      Step     Time          Energy         fmax
BFGS:    0 10:56:54    -1054.883567       29.9162
BFGS:    1 10:56:54    -1058.007941       15.5962
BFGS:    2 10:56:54    -1059.798590       13.2325
BFGS:    3 10:56:54    -1061.180186        9.7388
BFGS:    4 10:56:54    -1062.420633        8.2429
BFGS:    5 10:56:54    -1063.492448        6.7119
BFGS:    6 10:56:54    -1064.482537        5.7075
BFGS:    7 10:56:54    -1065.391162        4.9614
BFGS:    8 10:56:54    -1066.186448        4.3790
BFGS:    9 10:56:54    -1066.867507        3.8578
BFGS:   10 10:56:54    -1067.447190        3.4533
BFGS:   11 10:56:54    -1067.933808        3.1401
BFGS:   12 10:56:54    -1068.340980        3.3536
BFGS:   13 10:56:54    -1068.710299        3.7231
BFGS:   14 10:56:54    -1069.068078        4.1259
BFGS:   15 10:56:54    -1069.466792        4.4383
BFGS:   16 10:56:54    -1069.809128        4.8282
BFGS:   17 10:56:54    -1070.148206        5.1077
BFGS:   18 10:56:54    -1070.490108        5.1068
BFGS:   19 10:56:54    -1070.821752        4.6958
BFGS:   20 10:56:54    -1071.143765        3.9455
BFGS:   21 10:56:54    -1071.455800        3.1206
BFGS:   22 10:56:54    -1071.758375        2.3759
BFGS:   23 10:56:54    -1072.053031        1.9515
BFGS:   24 10:56:54    -1072.322967        2.0519
BFGS:   25 10:56:54    -1072.575897        2.1484
BFGS:   26 10:56:54    -1072.836568        2.2527
BFGS:   27 10:56:54    -1073.085804        2.5189
BFGS:   28 10:56:55    -1073.334153        2.7919
BFGS:   29 10:56:55    -1073.583413        3.0507
BFGS:   30 10:56:55    -1073.839305        3.2637
BFGS:   31 10:56:55    -1074.092420        3.3807
BFGS:   32 10:56:55    -1074.347574        3.3619
BFGS:   33 10:56:55    -1074.601854        3.2080
BFGS:   34 10:56:55    -1074.861328        3.1421
BFGS:   35 10:56:55    -1075.125132        3.0600
BFGS:   36 10:56:55    -1075.406236        2.9040
BFGS:   37 10:56:55    -1075.698401        2.7078
BFGS:   38 10:56:55    -1075.984672        2.4938
BFGS:   39 10:56:55    -1076.265805        2.2732
BFGS:   40 10:56:55    -1076.537965        2.0597
BFGS:   41 10:56:55    -1076.800709        1.9211
BFGS:   42 10:56:55    -1077.050549        1.9367
BFGS:   43 10:56:55    -1077.287592        1.9220
BFGS:   44 10:56:55    -1077.515271        1.8748
BFGS:   45 10:56:55    -1077.727991        1.6835
BFGS:   46 10:56:55    -1077.914124        1.7527
BFGS:   47 10:56:55    -1078.063754        1.7876
BFGS:   48 10:56:55    -1078.191060        1.7282
BFGS:   49 10:56:55    -1078.308263        1.5887
BFGS:   50 10:56:55    -1078.426272        1.4251
BFGS:   51 10:56:55    -1078.552407        1.3321
BFGS:   52 10:56:55    -1078.686244        1.3818
BFGS:   53 10:56:55    -1078.819970        1.5082
BFGS:   54 10:56:55    -1078.960043        1.5732
BFGS:   55 10:56:55    -1079.086935        1.6693
BFGS:   56 10:56:55    -1079.210390        1.6983
BFGS:   57 10:56:55    -1079.325870        1.7189
BFGS:   58 10:56:55    -1079.436778        1.6592
BFGS:   59 10:56:55    -1079.544523        1.5085
BFGS:   60 10:56:55    -1079.670403        1.0268
BFGS:   61 10:56:55    -1079.785288        0.8916
BFGS:   62 10:56:55    -1079.853048        0.8760
BFGS:   63 10:56:55    -1079.892941        0.9292
BFGS:   64 10:56:55    -1079.942368        0.5623
BFGS:   65 10:56:56    -1079.996457        0.4667
BFGS:   66 10:56:56    -1080.032019        0.3792
BFGS:   67 10:56:56    -1080.067718        0.4202
BFGS:   68 10:56:56    -1080.100901        0.6163
BFGS:   69 10:56:56    -1080.135115        0.6948
BFGS:   70 10:56:56    -1080.175583        0.7158
BFGS:   71 10:56:56    -1080.219346        0.7142
BFGS:   72 10:56:56    -1080.268272        0.6489
BFGS:   73 10:56:56    -1080.311042        0.8047
BFGS:   74 10:56:56    -1080.360946        0.8955
BFGS:   75 10:56:56    -1080.420394        0.9499
BFGS:   76 10:56:56    -1080.496017        1.2688
BFGS:   77 10:56:56    -1080.570353        1.0128
BFGS:   78 10:56:56    -1080.648841        0.6190
BFGS:   79 10:56:56    -1080.693465        0.5733
BFGS:   80 10:56:56    -1080.717597        0.4686
BFGS:   81 10:56:56    -1080.741444        0.3798
BFGS:   82 10:56:56    -1080.757384        0.3369
BFGS:   83 10:56:56    -1080.773434        0.2777
BFGS:   84 10:56:56    -1080.786844        0.2835
BFGS:   85 10:56:56    -1080.804279        0.3635
BFGS:   86 10:56:56    -1080.820791        0.4345
BFGS:   87 10:56:56    -1080.833481        0.3653
BFGS:   88 10:56:56    -1080.845353        0.3861
BFGS:   89 10:56:56    -1080.856050        0.3164
BFGS:   90 10:56:56    -1080.865286        0.2917
BFGS:   91 10:56:56    -1080.872788        0.2173
BFGS:   92 10:56:56    -1080.876806        0.1423
BFGS:   93 10:56:56    -1080.879612        0.1348
BFGS:   94 10:56:56    -1080.882410        0.1402
BFGS:   95 10:56:56    -1080.885119        0.1178
BFGS:   96 10:56:56    -1080.886968        0.1205
BFGS:   97 10:56:56    -1080.888034        0.0829
