      Step     Time          Energy         fmax
BFGS:    0 10:46:43    -1060.556011       46.2362
BFGS:    1 10:46:43    -1065.169163       24.7229
BFGS:    2 10:46:43    -1067.233888       26.2586
BFGS:    3 10:46:43    -1069.610382       17.3737
BFGS:    4 10:46:43    -1071.693744       13.7979
BFGS:    5 10:46:43    -1072.931165       11.5586
BFGS:    6 10:46:44    -1074.050002       10.0526
BFGS:    7 10:46:44    -1074.938883        9.0896
BFGS:    8 10:46:44    -1075.700402        8.0438
BFGS:    9 10:46:44    -1076.361592        6.6075
BFGS:   10 10:46:44    -1076.938816        4.9213
BFGS:   11 10:46:44    -1077.398203        3.4402
BFGS:   12 10:46:44    -1077.731919        2.3036
BFGS:   13 10:46:44    -1078.001157        2.1444
BFGS:   14 10:46:44    -1078.239308        2.0704
BFGS:   15 10:46:44    -1078.472163        2.0678
BFGS:   16 10:46:44    -1078.702740        2.3090
BFGS:   17 10:46:44    -1078.937028        2.4764
BFGS:   18 10:46:44    -1079.177139        2.6088
BFGS:   19 10:46:44    -1079.420503        2.7014
BFGS:   20 10:46:44    -1079.660480        2.7343
BFGS:   21 10:46:44    -1079.889734        2.6935
BFGS:   22 10:46:44    -1080.105326        2.5878
BFGS:   23 10:46:44    -1080.308483        2.5209
BFGS:   24 10:46:44    -1080.503810        2.5988
BFGS:   25 10:46:44    -1080.699680        2.6622
BFGS:   26 10:46:44    -1080.906663        2.7271
BFGS:   27 10:46:44    -1081.113614        2.8036
BFGS:   28 10:46:44    -1081.321258        2.8823
BFGS:   29 10:46:44    -1081.515692        2.9225
BFGS:   30 10:46:44    -1081.686230        2.9010
BFGS:   31 10:46:44    -1081.863722        3.1198
BFGS:   32 10:46:44    -1082.073208        3.3112
BFGS:   33 10:46:44    -1082.314800        3.3894
BFGS:   34 10:46:44    -1082.589925        3.3270
BFGS:   35 10:46:44    -1082.909243        3.0679
BFGS:   36 10:46:44    -1083.204754        2.6166
BFGS:   37 10:46:44    -1083.458397        2.3947
BFGS:   38 10:46:45    -1083.683826        2.4473
BFGS:   39 10:46:45    -1083.888078        2.3181
BFGS:   40 10:46:45    -1084.071780        2.0995
BFGS:   41 10:46:45    -1084.236802        1.8402
BFGS:   42 10:46:45    -1084.391844        1.5659
BFGS:   43 10:46:45    -1084.542102        1.3692
BFGS:   44 10:46:45    -1084.684145        1.3141
BFGS:   45 10:46:45    -1084.828941        1.2825
BFGS:   46 10:46:45    -1084.961041        1.3544
BFGS:   47 10:46:45    -1085.080844        1.3672
BFGS:   48 10:46:45    -1085.194995        1.4252
BFGS:   49 10:46:45    -1085.306902        1.4610
BFGS:   50 10:46:45    -1085.419531        1.4799
BFGS:   51 10:46:45    -1085.536542        1.6577
BFGS:   52 10:46:45    -1085.661118        1.8400
BFGS:   53 10:46:45    -1085.795894        2.0001
BFGS:   54 10:46:45    -1085.942821        2.0707
BFGS:   55 10:46:45    -1086.099596        1.9623
BFGS:   56 10:46:45    -1086.263578        1.9132
BFGS:   57 10:46:45    -1086.433983        1.7825
BFGS:   58 10:46:45    -1086.589520        1.4928
BFGS:   59 10:46:45    -1086.728220        1.3212
BFGS:   60 10:46:45    -1086.850823        1.2219
BFGS:   61 10:46:45    -1086.951468        1.0391
BFGS:   62 10:46:45    -1087.034551        0.8335
BFGS:   63 10:46:45    -1087.100166        1.0486
BFGS:   64 10:46:45    -1087.159498        0.9711
BFGS:   65 10:46:45    -1087.213685        0.7740
BFGS:   66 10:46:45    -1087.254709        0.6593
BFGS:   67 10:46:45    -1087.295041        0.6521
BFGS:   68 10:46:45    -1087.333838        0.6668
BFGS:   69 10:46:45    -1087.370425        0.6892
BFGS:   70 10:46:46    -1087.408022        0.6830
BFGS:   71 10:46:46    -1087.446203        0.7038
BFGS:   72 10:46:46    -1087.485357        0.7024
