      Step     Time          Energy         fmax
BFGS:    0 11:07:43    -1058.009334       32.4278
BFGS:    1 11:07:43    -1062.497010       20.2895
BFGS:    2 11:07:43    -1065.475360       19.6380
BFGS:    3 11:07:43    -1067.474146       15.2330
BFGS:    4 11:07:43    -1069.330418       12.7542
BFGS:    5 11:07:43    -1070.578563       10.5705
BFGS:    6 11:07:43    -1071.546074        9.2709
BFGS:    7 11:07:43    -1072.357130        8.2213
BFGS:    8 11:07:43    -1073.103278        7.3345
BFGS:    9 11:07:43    -1073.827607        6.5187
BFGS:   10 11:07:43    -1074.519476        5.8388
BFGS:   11 11:07:43    -1075.081989        5.2672
BFGS:   12 11:07:43    -1075.542200        4.6092
BFGS:   13 11:07:43    -1075.932348        3.6804
BFGS:   14 11:07:43    -1076.265329        2.5550
BFGS:   15 11:07:43    -1076.544551        2.2852
BFGS:   16 11:07:44    -1076.823475        3.3284
BFGS:   17 11:07:44    -1077.143096        4.1979
BFGS:   18 11:07:44    -1077.434858        4.1094
BFGS:   19 11:07:44    -1077.669285        3.1031
BFGS:   20 11:07:44    -1077.843073        1.6907
BFGS:   21 11:07:44    -1077.987122        1.2087
BFGS:   22 11:07:44    -1078.134501        1.6821
BFGS:   23 11:07:44    -1078.301217        1.8499
BFGS:   24 11:07:44    -1078.484800        1.8694
BFGS:   25 11:07:44    -1078.656668        1.9441
BFGS:   26 11:07:44    -1078.804649        2.2045
BFGS:   27 11:07:44    -1078.949725        2.3086
BFGS:   28 11:07:44    -1079.115426        2.1669
BFGS:   29 11:07:44    -1079.296172        1.8881
BFGS:   30 11:07:44    -1079.468677        1.6571
BFGS:   31 11:07:44    -1079.613490        1.5109
BFGS:   32 11:07:44    -1079.766228        1.1736
BFGS:   33 11:07:44    -1079.862956        1.2875
BFGS:   34 11:07:44    -1079.931781        1.0711
BFGS:   35 11:07:44    -1080.019359        0.8067
BFGS:   36 11:07:44    -1080.084969        0.8397
BFGS:   37 11:07:44    -1080.142028        0.7489
BFGS:   38 11:07:44    -1080.197249        0.7597
BFGS:   39 11:07:44    -1080.249623        0.6694
BFGS:   40 11:07:44    -1080.282241        0.4770
BFGS:   41 11:07:44    -1080.306069        0.6231
BFGS:   42 11:07:44    -1080.334586        0.7642
BFGS:   43 11:07:44    -1080.369354        0.9910
BFGS:   44 11:07:44    -1080.437583        1.1214
BFGS:   45 11:07:44    -1080.541820        1.3201
BFGS:   46 11:07:44    -1080.688540        1.6501
BFGS:   47 11:07:44    -1080.880568        2.1238
BFGS:   48 11:07:44    -1081.106537        2.6689
BFGS:   49 11:07:44    -1081.341878        2.6535
BFGS:   50 11:07:44    -1081.551053        1.8793
BFGS:   51 11:07:45    -1081.719170        1.8782
BFGS:   52 11:07:45    -1081.875377        2.5069
BFGS:   53 11:07:45    -1082.019960        3.0014
BFGS:   54 11:07:45    -1082.165616        3.0727
BFGS:   55 11:07:45    -1082.323464        2.8302
BFGS:   56 11:07:45    -1082.493656        2.3129
BFGS:   57 11:07:45    -1082.656443        1.5561
BFGS:   58 11:07:45    -1082.800738        0.9188
BFGS:   59 11:07:45    -1082.876836        1.0168
BFGS:   60 11:07:45    -1082.973126        1.1256
BFGS:   61 11:07:45    -1083.025377        0.9405
BFGS:   62 11:07:45    -1083.062244        0.6784
BFGS:   63 11:07:45    -1083.087966        0.5658
BFGS:   64 11:07:45    -1083.108512        0.5413
BFGS:   65 11:07:45    -1083.130027        0.6678
BFGS:   66 11:07:45    -1083.149603        0.6630
BFGS:   67 11:07:45    -1083.170549        0.7219
BFGS:   68 11:07:45    -1083.194820        0.6507
BFGS:   69 11:07:45    -1083.217957        0.5395
BFGS:   70 11:07:45    -1083.238930        0.4103
BFGS:   71 11:07:45    -1083.254472        0.4075
BFGS:   72 11:07:45    -1083.264700        0.4186
BFGS:   73 11:07:45    -1083.273905        0.3439
BFGS:   74 11:07:45    -1083.280641        0.3034
BFGS:   75 11:07:45    -1083.287900        0.2894
BFGS:   76 11:07:45    -1083.297790        0.3266
BFGS:   77 11:07:45    -1083.311124        0.4286
BFGS:   78 11:07:45    -1083.323909        0.5023
BFGS:   79 11:07:45    -1083.338956        0.4213
BFGS:   80 11:07:45    -1083.351404        0.3755
BFGS:   81 11:07:45    -1083.365606        0.3613
BFGS:   82 11:07:45    -1083.372740        0.2605
BFGS:   83 11:07:45    -1083.376677        0.2529
BFGS:   84 11:07:46    -1083.382839        0.1889
BFGS:   85 11:07:46    -1083.386008        0.1594
BFGS:   86 11:07:46    -1083.389769        0.1537
BFGS:   87 11:07:46    -1083.392038        0.1623
BFGS:   88 11:07:46    -1083.394408        0.1297
BFGS:   89 11:07:46    -1083.396116        0.0978
