      Step     Time          Energy         fmax
BFGS:    0 12:21:07    -1050.975704       34.8908
BFGS:    1 12:21:07    -1055.023084       20.0765
BFGS:    2 12:21:07    -1057.216079       19.9888
BFGS:    3 12:21:07    -1058.728308       16.8536
BFGS:    4 12:21:07    -1059.912051       15.3342
BFGS:    5 12:21:07    -1060.971117       13.8081
BFGS:    6 12:21:07    -1061.994272       12.6758
BFGS:    7 12:21:07    -1062.954071       11.3491
BFGS:    8 12:21:07    -1063.886945        9.9230
BFGS:    9 12:21:07    -1064.821659        7.9231
BFGS:   10 12:21:07    -1065.845764        5.5109
BFGS:   11 12:21:07    -1066.808273        4.3942
BFGS:   12 12:21:07    -1067.631656        4.2802
BFGS:   13 12:21:07    -1068.395985        3.9574
BFGS:   14 12:21:07    -1069.141476        3.7390
BFGS:   15 12:21:07    -1069.883345        3.8964
BFGS:   16 12:21:08    -1070.628939        4.2833
BFGS:   17 12:21:08    -1071.367457        4.8929
BFGS:   18 12:21:08    -1072.115580        5.6628
BFGS:   19 12:21:08    -1072.834805        6.4027
BFGS:   20 12:21:08    -1073.517959        6.8628
BFGS:   21 12:21:08    -1074.260866        6.7511
BFGS:   22 12:21:08    -1074.967570        5.9643
BFGS:   23 12:21:08    -1075.700646        4.9713
BFGS:   24 12:21:08    -1076.489209        4.6503
BFGS:   25 12:21:08    -1077.259768        4.3475
BFGS:   26 12:21:08    -1077.948904        3.9618
BFGS:   27 12:21:08    -1078.593722        3.8054
BFGS:   28 12:21:08    -1079.125485        3.6928
BFGS:   29 12:21:08    -1079.579541        3.6752
BFGS:   30 12:21:08    -1080.000009        3.6101
BFGS:   31 12:21:08    -1080.368787        3.5045
BFGS:   32 12:21:08    -1080.612489        3.4186
BFGS:   33 12:21:08    -1080.818643        3.1868
BFGS:   34 12:21:08    -1080.997483        2.8846
BFGS:   35 12:21:08    -1081.178925        2.4784
BFGS:   36 12:21:08    -1081.333090        2.0938
BFGS:   37 12:21:08    -1081.474039        1.7287
BFGS:   38 12:21:08    -1081.605084        1.4081
BFGS:   39 12:21:08    -1081.734583        1.3973
BFGS:   40 12:21:08    -1081.865675        1.6732
BFGS:   41 12:21:08    -1081.999578        1.9999
BFGS:   42 12:21:08    -1082.134256        2.1329
BFGS:   43 12:21:08    -1082.264976        1.9716
BFGS:   44 12:21:08    -1082.387933        1.8340
BFGS:   45 12:21:09    -1082.505195        1.9346
BFGS:   46 12:21:09    -1082.617067        1.7847
BFGS:   47 12:21:09    -1082.716574        1.3997
BFGS:   48 12:21:09    -1082.817064        1.3092
BFGS:   49 12:21:09    -1082.917271        1.3248
BFGS:   50 12:21:09    -1083.007792        1.3331
BFGS:   51 12:21:09    -1083.087747        1.2235
BFGS:   52 12:21:09    -1083.158940        1.0190
BFGS:   53 12:21:09    -1083.222143        0.8862
BFGS:   54 12:21:09    -1083.282718        1.0180
BFGS:   55 12:21:09    -1083.336153        1.1240
BFGS:   56 12:21:09    -1083.388608        1.3873
BFGS:   57 12:21:09    -1083.441518        1.5435
BFGS:   58 12:21:09    -1083.494142        1.5606
BFGS:   59 12:21:09    -1083.544674        1.4094
BFGS:   60 12:21:09    -1083.592750        1.0932
BFGS:   61 12:21:09    -1083.637108        0.9578
BFGS:   62 12:21:09    -1083.684896        0.8486
BFGS:   63 12:21:09    -1083.720423        0.7877
BFGS:   64 12:21:09    -1083.762817        0.5991
BFGS:   65 12:21:09    -1083.798199        0.5926
BFGS:   66 12:21:09    -1083.837013        0.8683
BFGS:   67 12:21:09    -1083.870255        0.9587
BFGS:   68 12:21:09    -1083.902037        0.9798
BFGS:   69 12:21:09    -1083.937652        0.9607
BFGS:   70 12:21:09    -1083.973172        0.9413
BFGS:   71 12:21:09    -1084.016651        0.9392
BFGS:   72 12:21:09    -1084.061551        1.0874
BFGS:   73 12:21:09    -1084.110261        1.2129
BFGS:   74 12:21:09    -1084.165682        1.2301
BFGS:   75 12:21:09    -1084.229305        1.1733
BFGS:   76 12:21:10    -1084.300268        1.1783
BFGS:   77 12:21:10    -1084.367193        0.9484
BFGS:   78 12:21:10    -1084.427791        0.9188
BFGS:   79 12:21:10    -1084.484559        0.8891
BFGS:   80 12:21:10    -1084.541042        0.9725
BFGS:   81 12:21:10    -1084.598805        1.1078
BFGS:   82 12:21:10    -1084.659226        1.2428
BFGS:   83 12:21:10    -1084.723558        1.3347
BFGS:   84 12:21:10    -1084.791055        1.3038
BFGS:   85 12:21:10    -1084.857173        1.0923
BFGS:   86 12:21:10    -1084.914408        1.0703
BFGS:   87 12:21:10    -1084.962192        0.8114
BFGS:   88 12:21:10    -1085.011276        0.5089
BFGS:   89 12:21:10    -1085.039891        0.4148
BFGS:   90 12:21:10    -1085.055677        0.3852
BFGS:   91 12:21:10    -1085.069246        0.3291
BFGS:   92 12:21:10    -1085.079492        0.3047
BFGS:   93 12:21:10    -1085.087900        0.2808
BFGS:   94 12:21:10    -1085.093873        0.2498
BFGS:   95 12:21:10    -1085.100116        0.1787
BFGS:   96 12:21:10    -1085.103139        0.1454
BFGS:   97 12:21:10    -1085.104733        0.0941
