      Step     Time          Energy         fmax
BFGS:    0 12:12:48    -1035.322781       61.6073
BFGS:    1 12:12:48    -1045.070041       35.0870
BFGS:    2 12:12:48    -1049.493643       38.3554
BFGS:    3 12:12:48    -1053.706435       24.2745
BFGS:    4 12:12:48    -1056.564591       21.9296
BFGS:    5 12:12:48    -1059.289408       13.8694
BFGS:    6 12:12:48    -1061.004667       10.8935
BFGS:    7 12:12:48    -1062.436991        7.5492
BFGS:    8 12:12:48    -1063.499520        5.1598
BFGS:    9 12:12:48    -1064.204000        3.4606
BFGS:   10 12:12:48    -1064.706886        2.5121
BFGS:   11 12:12:48    -1065.130130        2.3888
BFGS:   12 12:12:48    -1065.548001        2.5635
BFGS:   13 12:12:48    -1065.906831        2.7371
BFGS:   14 12:12:48    -1066.240848        2.9461
BFGS:   15 12:12:48    -1066.558491        3.1484
BFGS:   16 12:12:48    -1066.865142        3.1317
BFGS:   17 12:12:48    -1067.188416        3.0132
BFGS:   18 12:12:48    -1067.552860        2.9738
BFGS:   19 12:12:48    -1067.821161        2.9719
BFGS:   20 12:12:48    -1068.331377        3.4965
BFGS:   21 12:12:48    -1068.982354        4.1554
BFGS:   22 12:12:48    -1069.730253        5.0227
BFGS:   23 12:12:48    -1070.538087        5.9166
BFGS:   24 12:12:48    -1071.399562        6.1848
BFGS:   25 12:12:49    -1072.197528        5.2789
BFGS:   26 12:12:49    -1073.024196        3.8606
BFGS:   27 12:12:49    -1073.989040        3.6894
BFGS:   28 12:12:49    -1074.806857        3.9461
BFGS:   29 12:12:49    -1075.439192        4.5714
BFGS:   30 12:12:49    -1075.982830        5.2208
BFGS:   31 12:12:49    -1076.488181        5.7669
BFGS:   32 12:12:49    -1076.968655        6.0327
BFGS:   33 12:12:49    -1077.430749        5.8965
BFGS:   34 12:12:49    -1077.885874        5.4092
BFGS:   35 12:12:49    -1078.343882        4.7493
BFGS:   36 12:12:49    -1078.805788        4.5238
BFGS:   37 12:12:49    -1079.263308        4.4770
BFGS:   38 12:12:49    -1079.703482        4.2940
BFGS:   39 12:12:49    -1080.114820        3.9445
BFGS:   40 12:12:49    -1080.482069        3.4440
BFGS:   41 12:12:49    -1080.810710        2.9757
BFGS:   42 12:12:49    -1081.103919        2.3820
BFGS:   43 12:12:49    -1081.362720        1.6763
BFGS:   44 12:12:49    -1081.551278        1.2985
BFGS:   45 12:12:49    -1081.704433        1.1671
BFGS:   46 12:12:49    -1081.844776        1.0439
BFGS:   47 12:12:49    -1081.969120        0.9856
BFGS:   48 12:12:49    -1082.073857        0.7636
BFGS:   49 12:12:49    -1082.169626        0.9498
BFGS:   50 12:12:49    -1082.240408        1.1311
BFGS:   51 12:12:49    -1082.334316        1.0544
BFGS:   52 12:12:49    -1082.439383        1.6218
BFGS:   53 12:12:49    -1082.545595        2.1349
BFGS:   54 12:12:49    -1082.656380        2.6122
BFGS:   55 12:12:49    -1082.764902        2.9858
BFGS:   56 12:12:49    -1082.877461        3.6177
BFGS:   57 12:12:50    -1082.995177        4.1322
BFGS:   58 12:12:50    -1083.142334        4.6251
BFGS:   59 12:12:50    -1083.286577        5.0579
BFGS:   60 12:12:50    -1083.435408        5.4910
BFGS:   61 12:12:50    -1083.587917        5.8831
BFGS:   62 12:12:50    -1083.747952        6.1748
BFGS:   63 12:12:50    -1083.918527        6.3214
BFGS:   64 12:12:50    -1084.109778        6.3018
BFGS:   65 12:12:50    -1084.301078        6.1017
BFGS:   66 12:12:50    -1084.490397        5.8269
BFGS:   67 12:12:50    -1084.681583        5.4411
BFGS:   68 12:12:50    -1084.878714        5.0361
BFGS:   69 12:12:50    -1085.079472        4.5479
BFGS:   70 12:12:50    -1085.318590        3.9490
BFGS:   71 12:12:50    -1085.550497        3.0338
BFGS:   72 12:12:50    -1085.747540        2.1226
BFGS:   73 12:12:50    -1085.922863        1.7695
BFGS:   74 12:12:50    -1086.071134        1.5976
BFGS:   75 12:12:50    -1086.222286        1.5555
BFGS:   76 12:12:50    -1086.348016        1.5234
BFGS:   77 12:12:50    -1086.464820        1.3811
BFGS:   78 12:12:50    -1086.567275        1.1223
BFGS:   79 12:12:50    -1086.634236        1.2602
BFGS:   80 12:12:50    -1086.715998        1.2646
BFGS:   81 12:12:50    -1086.793672        1.2158
BFGS:   82 12:12:50    -1086.868140        1.1387
BFGS:   83 12:12:50    -1086.942381        0.9982
BFGS:   84 12:12:50    -1087.017989        0.7868
BFGS:   85 12:12:50    -1087.086053        0.7045
BFGS:   86 12:12:50    -1087.116105        0.6222
BFGS:   87 12:12:50    -1087.158680        0.5081
BFGS:   88 12:12:50    -1087.174189        0.4289
BFGS:   89 12:12:50    -1087.193081        0.3057
BFGS:   90 12:12:51    -1087.200377        0.2511
BFGS:   91 12:12:51    -1087.206953        0.2448
BFGS:   92 12:12:51    -1087.211860        0.2606
BFGS:   93 12:12:51    -1087.216320        0.2461
BFGS:   94 12:12:51    -1087.220443        0.2121
BFGS:   95 12:12:51    -1087.225422        0.2311
BFGS:   96 12:12:51    -1087.230133        0.1949
BFGS:   97 12:12:51    -1087.233413        0.1306
BFGS:   98 12:12:51    -1087.235283        0.0975
