      Step     Time          Energy         fmax
BFGS:    0 10:45:22    -1043.748146       50.4192
BFGS:    1 10:45:22    -1052.704855       36.5311
BFGS:    2 10:45:22    -1056.626523       35.1216
BFGS:    3 10:45:22    -1059.496239       27.4572
BFGS:    4 10:45:22    -1062.721528       24.6748
BFGS:    5 10:45:22    -1065.459195       19.9217
BFGS:    6 10:45:23    -1067.994162       16.3865
BFGS:    7 10:45:23    -1070.199764       12.8871
BFGS:    8 10:45:23    -1071.995164       10.9985
BFGS:    9 10:45:23    -1073.546576        8.5779
BFGS:   10 10:45:23    -1074.753289        7.5456
BFGS:   11 10:45:23    -1075.804444        7.3488
BFGS:   12 10:45:23    -1076.763612        7.2998
BFGS:   13 10:45:23    -1077.669450        7.2396
BFGS:   14 10:45:23    -1078.528184        6.9872
BFGS:   15 10:45:23    -1079.347127        6.3867
BFGS:   16 10:45:23    -1080.154241        5.4429
BFGS:   17 10:45:23    -1080.987260        4.2848
BFGS:   18 10:45:23    -1081.869543        3.5728
BFGS:   19 10:45:23    -1082.684172        3.4419
BFGS:   20 10:45:23    -1083.420276        3.5133
BFGS:   21 10:45:23    -1084.080335        3.2536
BFGS:   22 10:45:23    -1084.687380        3.9105
BFGS:   23 10:45:23    -1085.176260        4.1946
BFGS:   24 10:45:23    -1085.585650        3.9988
BFGS:   25 10:45:23    -1085.933583        3.3179
BFGS:   26 10:45:23    -1086.232410        2.3388
BFGS:   27 10:45:23    -1086.453049        1.9430
BFGS:   28 10:45:23    -1086.613308        1.9671
BFGS:   29 10:45:23    -1086.747695        1.9264
BFGS:   30 10:45:23    -1086.878414        1.8484
BFGS:   31 10:45:23    -1087.012798        2.2433
BFGS:   32 10:45:23    -1087.130593        2.8300
BFGS:   33 10:45:23    -1087.258095        2.8544
BFGS:   34 10:45:23    -1087.372441        2.4054
BFGS:   35 10:45:23    -1087.462222        2.1472
BFGS:   36 10:45:23    -1087.542209        2.0389
BFGS:   37 10:45:23    -1087.617716        1.8753
BFGS:   38 10:45:23    -1087.692300        1.5665
BFGS:   39 10:45:23    -1087.772510        1.5976
BFGS:   40 10:45:24    -1087.862528        1.6033
BFGS:   41 10:45:24    -1087.960880        1.5271
BFGS:   42 10:45:24    -1088.064656        1.3931
BFGS:   43 10:45:24    -1088.171936        1.4051
BFGS:   44 10:45:24    -1088.278782        1.7485
BFGS:   45 10:45:24    -1088.394041        2.1900
BFGS:   46 10:45:24    -1088.518148        2.4142
BFGS:   47 10:45:24    -1088.659365        2.3035
BFGS:   48 10:45:24    -1088.806754        2.1257
BFGS:   49 10:45:24    -1088.957802        2.2991
BFGS:   50 10:45:24    -1089.115939        2.5184
BFGS:   51 10:45:24    -1089.264703        2.3898
BFGS:   52 10:45:24    -1089.405293        2.3738
BFGS:   53 10:45:24    -1089.547367        2.5205
BFGS:   54 10:45:24    -1089.682850        2.6507
BFGS:   55 10:45:24    -1089.819817        2.7105
BFGS:   56 10:45:24    -1089.954340        2.6527
BFGS:   57 10:45:24    -1090.096702        2.4772
BFGS:   58 10:45:24    -1090.244330        2.3820
BFGS:   59 10:45:24    -1090.400362        2.1925
BFGS:   60 10:45:24    -1090.549172        1.8816
BFGS:   61 10:45:24    -1090.689270        1.4247
BFGS:   62 10:45:24    -1090.814063        0.9151
BFGS:   63 10:45:24    -1090.916747        0.9571
BFGS:   64 10:45:24    -1091.014327        0.9180
BFGS:   65 10:45:24    -1091.113106        0.9349
BFGS:   66 10:45:24    -1091.209086        0.9947
BFGS:   67 10:45:24    -1091.267146        0.9498
BFGS:   68 10:45:24    -1091.307699        0.8397
BFGS:   69 10:45:24    -1091.343403        0.5910
BFGS:   70 10:45:24    -1091.373842        0.5660
BFGS:   71 10:45:24    -1091.399381        0.5359
BFGS:   72 10:45:24    -1091.423252        0.3977
BFGS:   73 10:45:24    -1091.444625        0.4304
BFGS:   74 10:45:25    -1091.460579        0.4276
BFGS:   75 10:45:25    -1091.468711        0.5011
BFGS:   76 10:45:25    -1091.475431        0.4516
BFGS:   77 10:45:25    -1091.479013        0.3023
BFGS:   78 10:45:25    -1091.481547        0.1559
BFGS:   79 10:45:25    -1091.483411        0.1484
BFGS:   80 10:45:25    -1091.485073        0.1194
BFGS:   81 10:45:25    -1091.486781        0.1173
BFGS:   82 10:45:25    -1091.488604        0.1246
BFGS:   83 10:45:25    -1091.489743        0.1034
BFGS:   84 10:45:25    -1091.490309        0.0690
