      Step     Time          Energy         fmax
BFGS:    0 12:35:32    -1050.756146       49.5588
BFGS:    1 12:35:32    -1056.738307       27.7650
BFGS:    2 12:35:32    -1060.470160       28.1032
BFGS:    3 12:35:32    -1063.297989       21.5132
BFGS:    4 12:35:32    -1065.725164       15.9558
BFGS:    5 12:35:32    -1067.682123       14.8060
BFGS:    6 12:35:32    -1069.140700       11.7261
BFGS:    7 12:35:32    -1070.254619       10.2187
BFGS:    8 12:35:32    -1071.194029        9.0962
BFGS:    9 12:35:32    -1072.081537        8.1004
BFGS:   10 12:35:32    -1072.940990        7.8450
BFGS:   11 12:35:32    -1073.774908        7.4989
BFGS:   12 12:35:32    -1074.570869        6.2610
BFGS:   13 12:35:32    -1075.323397        4.9379
BFGS:   14 12:35:32    -1076.049483        4.1771
BFGS:   15 12:35:32    -1076.736663        3.5198
BFGS:   16 12:35:32    -1077.312238        3.0746
BFGS:   17 12:35:32    -1077.823909        2.7580
BFGS:   18 12:35:32    -1078.294702        3.2328
BFGS:   19 12:35:32    -1078.718950        3.8047
BFGS:   20 12:35:33    -1079.110964        4.2268
BFGS:   21 12:35:33    -1079.480326        4.5364
BFGS:   22 12:35:33    -1079.842784        4.8347
BFGS:   23 12:35:33    -1080.200123        5.1893
BFGS:   24 12:35:33    -1080.544930        5.5896
BFGS:   25 12:35:33    -1080.870956        5.8373
BFGS:   26 12:35:33    -1081.183104        5.7677
BFGS:   27 12:35:33    -1081.487598        5.3242
BFGS:   28 12:35:33    -1081.760836        4.6777
BFGS:   29 12:35:33    -1081.993003        4.7818
BFGS:   30 12:35:33    -1082.215545        4.9980
BFGS:   31 12:35:33    -1082.439336        5.1365
BFGS:   32 12:35:33    -1082.624942        5.2274
BFGS:   33 12:35:33    -1082.778203        5.4029
BFGS:   34 12:35:33    -1082.986031        5.8276
BFGS:   35 12:35:33    -1083.197841        5.9773
BFGS:   36 12:35:33    -1083.374747        5.5521
BFGS:   37 12:35:33    -1083.547730        4.9586
BFGS:   38 12:35:33    -1083.714399        3.9839
BFGS:   39 12:35:33    -1083.841975        3.2209
BFGS:   40 12:35:33    -1083.947915        2.7940
BFGS:   41 12:35:33    -1084.036299        2.4931
BFGS:   42 12:35:33    -1084.130633        2.7632
BFGS:   43 12:35:33    -1084.234634        2.8523
BFGS:   44 12:35:33    -1084.363842        3.1861
BFGS:   45 12:35:33    -1084.496655        3.5612
BFGS:   46 12:35:33    -1084.621628        3.9771
BFGS:   47 12:35:33    -1084.755299        3.9739
BFGS:   48 12:35:33    -1084.898212        3.8657
BFGS:   49 12:35:33    -1084.993303        2.9532
BFGS:   50 12:35:33    -1085.123543        3.2517
BFGS:   51 12:35:33    -1085.211161        2.8060
BFGS:   52 12:35:33    -1085.316390        2.1653
BFGS:   53 12:35:34    -1085.392075        1.6205
BFGS:   54 12:35:34    -1085.468910        1.5176
BFGS:   55 12:35:34    -1085.541892        1.4045
BFGS:   56 12:35:34    -1085.610191        1.2726
BFGS:   57 12:35:34    -1085.677194        1.0769
BFGS:   58 12:35:34    -1085.751716        0.8466
BFGS:   59 12:35:34    -1085.832360        0.7867
BFGS:   60 12:35:34    -1085.911622        0.5654
BFGS:   61 12:35:34    -1085.956571        0.4196
BFGS:   62 12:35:34    -1085.981404        0.4915
BFGS:   63 12:35:34    -1086.004971        0.4406
BFGS:   64 12:35:34    -1086.020492        0.4133
BFGS:   65 12:35:34    -1086.035206        0.5659
BFGS:   66 12:35:34    -1086.053091        0.6646
BFGS:   67 12:35:34    -1086.068661        0.6413
BFGS:   68 12:35:34    -1086.083704        0.5446
BFGS:   69 12:35:34    -1086.098243        0.6068
BFGS:   70 12:35:34    -1086.110636        0.6984
BFGS:   71 12:35:34    -1086.120361        0.6847
BFGS:   72 12:35:34    -1086.126382        0.6291
BFGS:   73 12:35:34    -1086.129687        0.6300
BFGS:   74 12:35:34    -1086.132896        0.5808
BFGS:   75 12:35:34    -1086.137123        0.4715
BFGS:   76 12:35:34    -1086.142001        0.4808
BFGS:   77 12:35:34    -1086.146515        0.4710
BFGS:   78 12:35:34    -1086.150551        0.4542
BFGS:   79 12:35:34    -1086.154331        0.4354
BFGS:   80 12:35:34    -1086.157510        0.4063
BFGS:   81 12:35:34    -1086.159795        0.3377
BFGS:   82 12:35:34    -1086.161414        0.2727
BFGS:   83 12:35:34    -1086.162895        0.2639
BFGS:   84 12:35:34    -1086.164422        0.2193
BFGS:   85 12:35:35    -1086.165708        0.1382
BFGS:   86 12:35:35    -1086.166617        0.1219
BFGS:   87 12:35:35    -1086.167222        0.1135
BFGS:   88 12:35:35    -1086.167678        0.1067
BFGS:   89 12:35:35    -1086.167975        0.1064
BFGS:   90 12:35:35    -1086.168183        0.1091
BFGS:   91 12:35:35    -1086.168358        0.1089
BFGS:   92 12:35:35    -1086.168561        0.1017
BFGS:   93 12:35:35    -1086.168785        0.0854
