      Step     Time          Energy         fmax
BFGS:    0 11:06:59    -1059.867997       28.3644
BFGS:    1 11:06:59    -1065.141062       17.9022
BFGS:    2 11:06:59    -1068.061982       16.0509
BFGS:    3 11:06:59    -1070.121602       13.5426
BFGS:    4 11:06:59    -1071.439680       12.1631
BFGS:    5 11:06:59    -1072.479011       11.0933
BFGS:    6 11:06:59    -1073.380777        9.9316
BFGS:    7 11:06:59    -1074.203549        8.4711
BFGS:    8 11:06:59    -1075.033269        6.9640
BFGS:    9 11:06:59    -1075.876911        5.5308
BFGS:   10 11:06:59    -1076.593441        4.4154
BFGS:   11 11:06:59    -1077.245941        3.6746
BFGS:   12 11:07:00    -1077.779772        3.2965
BFGS:   13 11:07:00    -1078.251776        3.0622
BFGS:   14 11:07:00    -1078.718645        2.9122
BFGS:   15 11:07:00    -1079.191960        2.7897
BFGS:   16 11:07:00    -1079.647961        2.9085
BFGS:   17 11:07:00    -1080.042631        2.8215
BFGS:   18 11:07:00    -1080.357935        2.4480
BFGS:   19 11:07:00    -1080.624644        2.1415
BFGS:   20 11:07:00    -1080.879229        2.1879
BFGS:   21 11:07:00    -1081.140154        2.2697
BFGS:   22 11:07:00    -1081.408578        2.3236
BFGS:   23 11:07:00    -1081.667223        2.3336
BFGS:   24 11:07:00    -1081.929369        2.3116
BFGS:   25 11:07:00    -1082.185113        2.2279
BFGS:   26 11:07:00    -1082.442977        2.0586
BFGS:   27 11:07:00    -1082.706862        2.0846
BFGS:   28 11:07:00    -1082.956898        1.8982
BFGS:   29 11:07:00    -1083.184791        1.8311
BFGS:   30 11:07:00    -1083.403085        1.8117
BFGS:   31 11:07:00    -1083.617580        1.6231
BFGS:   32 11:07:00    -1083.817532        1.5148
BFGS:   33 11:07:00    -1083.996918        1.3561
BFGS:   34 11:07:00    -1084.167407        1.4220
BFGS:   35 11:07:00    -1084.333243        1.2409
BFGS:   36 11:07:00    -1084.469773        1.2104
BFGS:   37 11:07:00    -1084.575887        1.0908
BFGS:   38 11:07:00    -1084.670470        0.9386
BFGS:   39 11:07:00    -1084.759808        0.9228
BFGS:   40 11:07:00    -1084.846238        0.8765
BFGS:   41 11:07:00    -1084.931997        0.8732
BFGS:   42 11:07:00    -1085.014628        0.9342
BFGS:   43 11:07:00    -1085.090701        0.8122
BFGS:   44 11:07:00    -1085.172957        1.0441
BFGS:   45 11:07:01    -1085.251496        1.0298
BFGS:   46 11:07:01    -1085.327628        1.1368
BFGS:   47 11:07:01    -1085.409902        1.2984
BFGS:   48 11:07:01    -1085.503640        1.5255
BFGS:   49 11:07:01    -1085.606895        1.9796
BFGS:   50 11:07:01    -1085.741593        2.5483
BFGS:   51 11:07:01    -1085.897727        2.9068
BFGS:   52 11:07:01    -1086.051837        2.6436
BFGS:   53 11:07:01    -1086.168728        1.6159
BFGS:   54 11:07:01    -1086.258955        1.7173
BFGS:   55 11:07:01    -1086.354168        1.5746
BFGS:   56 11:07:01    -1086.454760        1.3292
BFGS:   57 11:07:01    -1086.537894        1.2708
BFGS:   58 11:07:01    -1086.601055        1.2291
BFGS:   59 11:07:01    -1086.665195        1.1581
BFGS:   60 11:07:01    -1086.720120        1.0305
BFGS:   61 11:07:01    -1086.768801        0.9190
BFGS:   62 11:07:01    -1086.809759        0.8236
BFGS:   63 11:07:01    -1086.849720        0.5815
BFGS:   64 11:07:01    -1086.883763        0.7639
BFGS:   65 11:07:01    -1086.909092        0.7556
BFGS:   66 11:07:01    -1086.940832        0.6868
BFGS:   67 11:07:01    -1086.972111        0.6195
BFGS:   68 11:07:01    -1087.008995        0.8241
BFGS:   69 11:07:01    -1087.049714        0.8627
BFGS:   70 11:07:01    -1087.100061        0.8270
BFGS:   71 11:07:01    -1087.128093        0.7588
BFGS:   72 11:07:01    -1087.163853        0.5790
BFGS:   73 11:07:01    -1087.185834        0.4676
BFGS:   74 11:07:01    -1087.209031        0.3885
BFGS:   75 11:07:01    -1087.223321        0.4856
BFGS:   76 11:07:01    -1087.228474        0.5008
BFGS:   77 11:07:01    -1087.247287        0.4745
BFGS:   78 11:07:02    -1087.260833        0.5314
BFGS:   79 11:07:02    -1087.272004        0.5761
BFGS:   80 11:07:02    -1087.288500        0.5930
BFGS:   81 11:07:02    -1087.298332        0.6327
BFGS:   82 11:07:02    -1087.315128        0.4771
BFGS:   83 11:07:02    -1087.333748        0.5427
BFGS:   84 11:07:02    -1087.364767        0.4556
BFGS:   85 11:07:02    -1087.382022        0.3429
BFGS:   86 11:07:02    -1087.390850        0.3270
BFGS:   87 11:07:02    -1087.400861        0.2765
BFGS:   88 11:07:02    -1087.411774        0.3605
BFGS:   89 11:07:02    -1087.419081        0.2136
BFGS:   90 11:07:02    -1087.422758        0.1751
BFGS:   91 11:07:02    -1087.424600        0.3685
BFGS:   92 11:07:02    -1087.426025        0.1410
BFGS:   93 11:07:02    -1087.427163        0.1350
BFGS:   94 11:07:02    -1087.428645        0.3718
BFGS:   95 11:07:02    -1087.429077        0.1166
BFGS:   96 11:07:02    -1087.429542        0.1085
BFGS:   97 11:07:02    -1087.429992        0.0893
