      Step     Time          Energy         fmax
BFGS:    0 10:59:00    -1035.642510       33.5806
BFGS:    1 10:59:00    -1042.165884       21.2229
BFGS:    2 10:59:00    -1046.298810       20.2482
BFGS:    3 10:59:00    -1050.380416       14.9254
BFGS:    4 10:59:00    -1053.826226       13.4424
BFGS:    5 10:59:00    -1055.912970       10.5157
BFGS:    6 10:59:00    -1057.593066        9.3168
BFGS:    7 10:59:00    -1059.055687        8.0714
BFGS:    8 10:59:00    -1060.422707        7.1850
BFGS:    9 10:59:00    -1061.693892        6.5587
BFGS:   10 10:59:00    -1062.858577        6.6596
BFGS:   11 10:59:00    -1063.972442        6.6897
BFGS:   12 10:59:00    -1064.952697        6.4126
BFGS:   13 10:59:00    -1065.867161        5.6242
BFGS:   14 10:59:00    -1066.787444        4.3915
BFGS:   15 10:59:00    -1067.608241        4.5213
BFGS:   16 10:59:00    -1068.322633        4.7782
BFGS:   17 10:59:00    -1069.008963        5.0501
BFGS:   18 10:59:00    -1069.628423        5.3672
BFGS:   19 10:59:00    -1070.247150        5.7806
BFGS:   20 10:59:00    -1070.903555        6.6145
BFGS:   21 10:59:00    -1071.547834        7.2795
BFGS:   22 10:59:00    -1072.216527        7.4598
BFGS:   23 10:59:00    -1072.859690        6.8857
BFGS:   24 10:59:00    -1073.477813        5.8445
BFGS:   25 10:59:01    -1074.078998        4.7903
BFGS:   26 10:59:01    -1074.649863        3.9267
BFGS:   27 10:59:01    -1075.159584        3.2761
BFGS:   28 10:59:01    -1075.605461        2.8225
BFGS:   29 10:59:01    -1076.021968        2.4823
BFGS:   30 10:59:01    -1076.408914        2.0117
BFGS:   31 10:59:01    -1076.774470        1.9636
BFGS:   32 10:59:01    -1077.135478        2.1975
BFGS:   33 10:59:01    -1077.453773        2.4222
BFGS:   34 10:59:01    -1077.752733        2.6486
BFGS:   35 10:59:01    -1078.034394        2.8820
BFGS:   36 10:59:01    -1078.315753        3.1195
BFGS:   37 10:59:01    -1078.592771        3.3465
BFGS:   38 10:59:01    -1078.852682        3.6589
BFGS:   39 10:59:01    -1079.110809        4.0657
BFGS:   40 10:59:01    -1079.363758        4.5224
BFGS:   41 10:59:01    -1079.600114        4.8889
BFGS:   42 10:59:01    -1079.808059        4.9716
BFGS:   43 10:59:01    -1079.986930        4.7146
BFGS:   44 10:59:01    -1080.147948        4.2893
BFGS:   45 10:59:01    -1080.302305        3.8901
BFGS:   46 10:59:01    -1080.451429        3.5456
BFGS:   47 10:59:01    -1080.594465        3.2247
BFGS:   48 10:59:01    -1080.728715        3.5975
BFGS:   49 10:59:01    -1080.868720        3.9267
BFGS:   50 10:59:01    -1081.017264        4.0594
BFGS:   51 10:59:01    -1081.187731        3.9640
BFGS:   52 10:59:01    -1081.383450        3.6373
BFGS:   53 10:59:01    -1081.591813        3.7057
BFGS:   54 10:59:01    -1081.791893        3.8629
BFGS:   55 10:59:01    -1081.990772        3.9254
BFGS:   56 10:59:01    -1082.188569        3.9348
BFGS:   57 10:59:01    -1082.389143        3.9255
BFGS:   58 10:59:02    -1082.594847        3.9957
BFGS:   59 10:59:02    -1082.806189        3.9713
BFGS:   60 10:59:02    -1083.025761        3.9052
BFGS:   61 10:59:02    -1083.265709        3.8574
BFGS:   62 10:59:02    -1083.544473        3.6886
BFGS:   63 10:59:02    -1083.829867        3.3733
BFGS:   64 10:59:02    -1084.099267        2.9010
BFGS:   65 10:59:02    -1084.370047        2.7286
BFGS:   66 10:59:02    -1084.642622        2.9392
BFGS:   67 10:59:02    -1084.927782        3.1788
BFGS:   68 10:59:02    -1085.230919        3.2231
BFGS:   69 10:59:02    -1085.528732        3.0345
BFGS:   70 10:59:02    -1085.799456        2.7667
BFGS:   71 10:59:02    -1086.047414        2.3687
BFGS:   72 10:59:02    -1086.290477        2.0462
BFGS:   73 10:59:02    -1086.504272        1.5679
BFGS:   74 10:59:02    -1086.690598        1.3672
BFGS:   75 10:59:02    -1086.816152        1.1971
BFGS:   76 10:59:02    -1086.915889        0.9188
BFGS:   77 10:59:02    -1086.996761        0.9115
BFGS:   78 10:59:02    -1087.071337        0.9840
BFGS:   79 10:59:02    -1087.129633        1.1892
BFGS:   80 10:59:02    -1087.187517        1.1327
BFGS:   81 10:59:02    -1087.240770        0.9184
BFGS:   82 10:59:02    -1087.278835        0.7475
BFGS:   83 10:59:02    -1087.302253        0.6112
BFGS:   84 10:59:02    -1087.318772        0.5265
BFGS:   85 10:59:02    -1087.337162        0.4655
BFGS:   86 10:59:02    -1087.354547        0.5164
BFGS:   87 10:59:02    -1087.372818        0.5830
BFGS:   88 10:59:02    -1087.391747        0.5474
BFGS:   89 10:59:02    -1087.408987        0.4655
BFGS:   90 10:59:03    -1087.426948        0.4501
BFGS:   91 10:59:03    -1087.441650        0.4322
BFGS:   92 10:59:03    -1087.454182        0.3908
BFGS:   93 10:59:03    -1087.464945        0.3333
BFGS:   94 10:59:03    -1087.475644        0.3904
BFGS:   95 10:59:03    -1087.485467        0.3169
BFGS:   96 10:59:03    -1087.492528        0.2746
BFGS:   97 10:59:03    -1087.497858        0.2369
BFGS:   98 10:59:03    -1087.502632        0.2412
BFGS:   99 10:59:03    -1087.507720        0.2847
BFGS:  100 10:59:03    -1087.512963        0.3245
BFGS:  101 10:59:03    -1087.518400        0.2520
BFGS:  102 10:59:03    -1087.522722        0.1767
BFGS:  103 10:59:03    -1087.525879        0.1305
BFGS:  104 10:59:03    -1087.527883        0.1055
BFGS:  105 10:59:03    -1087.529449        0.0837
