      Step     Time          Energy         fmax
BFGS:    0 10:59:44    -1060.527292       26.3607
BFGS:    1 10:59:44    -1062.408347       16.0903
BFGS:    2 10:59:44    -1063.684938       16.3180
BFGS:    3 10:59:44    -1065.258411       12.2834
BFGS:    4 10:59:44    -1066.527894       10.2799
BFGS:    5 10:59:44    -1067.662939        8.6853
BFGS:    6 10:59:44    -1068.623352        7.2570
BFGS:    7 10:59:44    -1069.406271        7.1469
BFGS:    8 10:59:44    -1070.091215        7.6399
BFGS:    9 10:59:44    -1070.709998        7.7622
BFGS:   10 10:59:44    -1071.307768        7.9734
BFGS:   11 10:59:44    -1071.897013        8.0115
BFGS:   12 10:59:44    -1072.479149        7.7738
BFGS:   13 10:59:44    -1073.043842        7.0652
BFGS:   14 10:59:44    -1073.574450        5.7417
BFGS:   15 10:59:44    -1074.060918        3.9241
BFGS:   16 10:59:44    -1074.517375        2.3212
BFGS:   17 10:59:44    -1074.866569        2.4564
BFGS:   18 10:59:44    -1075.144357        2.5332
BFGS:   19 10:59:44    -1075.387177        2.5806
BFGS:   20 10:59:44    -1075.616242        2.8673
BFGS:   21 10:59:44    -1075.836108        3.2205
BFGS:   22 10:59:44    -1076.050054        3.5102
BFGS:   23 10:59:44    -1076.244627        3.7463
BFGS:   24 10:59:44    -1076.451392        3.8633
BFGS:   25 10:59:44    -1076.660580        4.1058
BFGS:   26 10:59:45    -1076.919965        4.6493
BFGS:   27 10:59:45    -1077.225115        4.8164
BFGS:   28 10:59:45    -1077.529312        4.2851
BFGS:   29 10:59:45    -1077.815623        3.7785
BFGS:   30 10:59:45    -1078.052640        3.7392
BFGS:   31 10:59:45    -1078.312271        3.6491
BFGS:   32 10:59:45    -1078.522730        3.5564
BFGS:   33 10:59:45    -1078.718381        3.4072
BFGS:   34 10:59:45    -1078.908219        3.2176
BFGS:   35 10:59:45    -1079.100054        2.9600
BFGS:   36 10:59:45    -1079.281869        3.0210
BFGS:   37 10:59:45    -1079.458856        3.0329
BFGS:   38 10:59:45    -1079.635285        2.9971
BFGS:   39 10:59:45    -1079.811932        2.9706
BFGS:   40 10:59:45    -1079.989910        2.9598
BFGS:   41 10:59:45    -1080.170917        2.9484
BFGS:   42 10:59:45    -1080.384613        2.9285
BFGS:   43 10:59:45    -1080.639821        3.1479
BFGS:   44 10:59:45    -1080.929848        3.2826
BFGS:   45 10:59:45    -1081.227540        2.8852
BFGS:   46 10:59:45    -1081.516354        2.6878
BFGS:   47 10:59:45    -1081.814874        2.4533
BFGS:   48 10:59:45    -1082.094953        2.2002
BFGS:   49 10:59:45    -1082.354419        2.2981
BFGS:   50 10:59:45    -1082.592526        2.4518
BFGS:   51 10:59:45    -1082.802950        2.5384
BFGS:   52 10:59:45    -1082.985972        2.5348
BFGS:   53 10:59:45    -1083.151392        2.4014
BFGS:   54 10:59:45    -1083.309966        2.0621
BFGS:   55 10:59:45    -1083.451879        1.4255
BFGS:   56 10:59:45    -1083.548727        0.8890
BFGS:   57 10:59:45    -1083.613531        0.7666
BFGS:   58 10:59:45    -1083.663972        0.6859
BFGS:   59 10:59:45    -1083.702227        0.6854
BFGS:   60 10:59:45    -1083.723358        0.5541
BFGS:   61 10:59:46    -1083.744470        0.4274
BFGS:   62 10:59:46    -1083.753668        0.4159
BFGS:   63 10:59:46    -1083.764378        0.3651
BFGS:   64 10:59:46    -1083.778531        0.2959
BFGS:   65 10:59:46    -1083.785074        0.4273
BFGS:   66 10:59:46    -1083.799857        0.3925
BFGS:   67 10:59:46    -1083.809667        0.5035
BFGS:   68 10:59:46    -1083.819572        0.4041
