      Step     Time          Energy         fmax
BFGS:    0 11:07:39    -1031.893384       36.3653
BFGS:    1 11:07:40    -1040.813936       26.7577
BFGS:    2 11:07:40    -1046.390291       21.8296
BFGS:    3 11:07:40    -1050.414282       18.6300
BFGS:    4 11:07:40    -1053.658072       16.0613
BFGS:    5 11:07:40    -1056.438335       12.8843
BFGS:    6 11:07:40    -1058.425741       11.5310
BFGS:    7 11:07:40    -1060.040590       10.1861
BFGS:    8 11:07:40    -1061.313061        9.2186
BFGS:    9 11:07:40    -1062.492726        8.1646
BFGS:   10 11:07:40    -1063.760088        6.8354
BFGS:   11 11:07:40    -1065.071256        5.5071
BFGS:   12 11:07:40    -1066.146918        4.7137
BFGS:   13 11:07:40    -1067.060838        4.3147
BFGS:   14 11:07:40    -1067.891928        4.2126
BFGS:   15 11:07:40    -1068.684395        4.0952
BFGS:   16 11:07:40    -1069.454788        3.6480
BFGS:   17 11:07:40    -1070.228671        3.1755
BFGS:   18 11:07:40    -1070.959748        3.3312
BFGS:   19 11:07:40    -1071.667823        3.4895
BFGS:   20 11:07:40    -1072.346867        3.5081
BFGS:   21 11:07:40    -1072.995427        3.4545
BFGS:   22 11:07:40    -1073.611655        3.4052
BFGS:   23 11:07:40    -1074.195588        3.4639
BFGS:   24 11:07:40    -1074.753437        3.6537
BFGS:   25 11:07:40    -1075.284441        3.5638
BFGS:   26 11:07:40    -1075.782011        3.7537
BFGS:   27 11:07:40    -1076.239709        3.6787
BFGS:   28 11:07:40    -1076.616709        3.3577
BFGS:   29 11:07:40    -1076.969694        3.3244
BFGS:   30 11:07:40    -1077.268243        3.5459
BFGS:   31 11:07:40    -1077.511473        3.5492
BFGS:   32 11:07:40    -1077.719198        3.3902
BFGS:   33 11:07:40    -1077.913845        3.0946
BFGS:   34 11:07:40    -1078.128046        2.7182
BFGS:   35 11:07:40    -1078.360619        2.3079
BFGS:   36 11:07:41    -1078.605035        1.8732
BFGS:   37 11:07:41    -1078.834062        2.8340
BFGS:   38 11:07:41    -1079.058028        3.9143
BFGS:   39 11:07:41    -1079.260461        4.4814
BFGS:   40 11:07:41    -1079.445665        4.1496
BFGS:   41 11:07:41    -1079.601848        3.1146
BFGS:   42 11:07:41    -1079.754840        2.5570
BFGS:   43 11:07:41    -1079.895353        2.4842
BFGS:   44 11:07:41    -1079.970992        2.7745
BFGS:   45 11:07:41    -1080.036100        3.2874
BFGS:   46 11:07:41    -1080.122328        3.4807
BFGS:   47 11:07:41    -1080.220249        3.5499
BFGS:   48 11:07:41    -1080.309849        3.4240
BFGS:   49 11:07:41    -1080.407306        3.1940
BFGS:   50 11:07:41    -1080.505634        2.9183
BFGS:   51 11:07:41    -1080.599482        2.6438
BFGS:   52 11:07:41    -1080.701043        2.1482
BFGS:   53 11:07:41    -1080.822730        1.5388
BFGS:   54 11:07:41    -1080.937853        1.4683
BFGS:   55 11:07:41    -1081.039739        1.3394
BFGS:   56 11:07:41    -1081.143476        1.5332
BFGS:   57 11:07:41    -1081.244160        1.3132
BFGS:   58 11:07:41    -1081.324806        0.8388
BFGS:   59 11:07:41    -1081.371887        0.8547
BFGS:   60 11:07:41    -1081.418650        0.8532
BFGS:   61 11:07:41    -1081.467125        0.7098
BFGS:   62 11:07:41    -1081.510455        1.0240
BFGS:   63 11:07:41    -1081.555676        0.8828
BFGS:   64 11:07:41    -1081.615892        0.6728
BFGS:   65 11:07:41    -1081.665900        0.7689
BFGS:   66 11:07:41    -1081.709611        0.8257
BFGS:   67 11:07:41    -1081.754422        0.8775
BFGS:   68 11:07:41    -1081.800135        1.0630
BFGS:   69 11:07:41    -1081.870831        1.4896
BFGS:   70 11:07:42    -1081.995531        2.3045
BFGS:   71 11:07:42    -1082.202482        3.4778
BFGS:   72 11:07:42    -1082.505755        4.4834
BFGS:   73 11:07:42    -1082.814678        4.4651
BFGS:   74 11:07:42    -1083.057311        3.5106
BFGS:   75 11:07:42    -1083.226560        2.2474
BFGS:   76 11:07:42    -1083.335145        1.0805
BFGS:   77 11:07:42    -1083.414199        1.0670
