      Step     Time          Energy         fmax
BFGS:    0 12:08:58    -1066.988934       40.7639
BFGS:    1 12:08:58    -1069.455805       22.2280
BFGS:    2 12:08:58    -1071.507963       18.2070
BFGS:    3 12:08:58    -1072.865316       13.5609
BFGS:    4 12:08:58    -1073.846351        9.7198
BFGS:    5 12:08:58    -1074.630894        6.4673
BFGS:    6 12:08:58    -1075.234497        4.1084
BFGS:    7 12:08:58    -1075.675413        3.4957
BFGS:    8 12:08:58    -1076.044436        2.9301
BFGS:    9 12:08:58    -1076.339257        2.6012
BFGS:   10 12:08:58    -1076.596340        2.9165
BFGS:   11 12:08:59    -1076.824743        2.9466
BFGS:   12 12:08:59    -1077.020410        2.7481
BFGS:   13 12:08:59    -1077.202972        2.5052
BFGS:   14 12:08:59    -1077.373643        2.3287
BFGS:   15 12:08:59    -1077.542578        2.1925
BFGS:   16 12:08:59    -1077.711569        2.0543
BFGS:   17 12:08:59    -1077.879291        2.1905
BFGS:   18 12:08:59    -1078.047263        2.5594
BFGS:   19 12:08:59    -1078.217336        2.8800
BFGS:   20 12:08:59    -1078.391542        3.1358
BFGS:   21 12:08:59    -1078.563820        3.3353
BFGS:   22 12:08:59    -1078.738431        3.5145
BFGS:   23 12:08:59    -1078.942889        3.8029
BFGS:   24 12:08:59    -1079.205890        4.4250
BFGS:   25 12:08:59    -1079.508746        4.3662
BFGS:   26 12:08:59    -1079.774070        3.6859
BFGS:   27 12:08:59    -1079.985019        3.5773
BFGS:   28 12:08:59    -1080.169480        3.4369
BFGS:   29 12:08:59    -1080.336733        3.1715
BFGS:   30 12:08:59    -1080.482257        2.7828
BFGS:   31 12:08:59    -1080.604618        2.2517
BFGS:   32 12:08:59    -1080.714154        1.5176
BFGS:   33 12:08:59    -1080.810524        0.7373
BFGS:   34 12:08:59    -1080.889970        0.6591
BFGS:   35 12:08:59    -1080.941329        0.6665
BFGS:   36 12:08:59    -1080.985974        0.6933
BFGS:   37 12:08:59    -1081.017339        0.5658
BFGS:   38 12:08:59    -1081.048303        0.5640
BFGS:   39 12:08:59    -1081.070316        0.5512
BFGS:   40 12:08:59    -1081.097928        0.5028
BFGS:   41 12:08:59    -1081.122675        0.4988
BFGS:   42 12:08:59    -1081.145457        0.3662
BFGS:   43 12:08:59    -1081.162847        0.3551
BFGS:   44 12:08:59    -1081.173908        0.4447
BFGS:   45 12:09:00    -1081.182795        0.4251
BFGS:   46 12:09:00    -1081.189142        0.2810
BFGS:   47 12:09:00    -1081.192369        0.2077
BFGS:   48 12:09:00    -1081.194681        0.1535
BFGS:   49 12:09:00    -1081.196657        0.1434
BFGS:   50 12:09:00    -1081.197996        0.1162
BFGS:   51 12:09:00    -1081.198670        0.0699
