      Step     Time          Energy         fmax
BFGS:    0 12:08:29    -1046.393895       30.5060
BFGS:    1 12:08:29    -1050.216985       18.8925
BFGS:    2 12:08:29    -1052.324569       16.4794
BFGS:    3 12:08:29    -1054.273827       12.5321
BFGS:    4 12:08:29    -1055.931639        9.7023
BFGS:    5 12:08:29    -1057.388501        7.4839
BFGS:    6 12:08:29    -1058.751675        5.9953
BFGS:    7 12:08:29    -1059.819825        5.5082
BFGS:    8 12:08:29    -1060.759367        6.1881
BFGS:    9 12:08:29    -1061.647146        6.2968
BFGS:   10 12:08:29    -1062.473348        5.9721
BFGS:   11 12:08:29    -1063.203503        5.4230
BFGS:   12 12:08:29    -1063.852744        4.7990
BFGS:   13 12:08:29    -1064.460686        4.2462
BFGS:   14 12:08:29    -1065.025033        3.3910
BFGS:   15 12:08:29    -1065.567985        3.2034
BFGS:   16 12:08:29    -1066.102459        3.1219
BFGS:   17 12:08:29    -1066.600153        3.0136
BFGS:   18 12:08:29    -1067.057276        3.0152
BFGS:   19 12:08:29    -1067.476161        2.9976
BFGS:   20 12:08:29    -1067.861645        2.8824
BFGS:   21 12:08:29    -1068.214622        2.7617
BFGS:   22 12:08:29    -1068.534382        2.6893
BFGS:   23 12:08:29    -1068.821694        2.5398
BFGS:   24 12:08:29    -1069.080731        2.6788
BFGS:   25 12:08:29    -1069.304965        2.9643
BFGS:   26 12:08:29    -1069.520840        3.1966
BFGS:   27 12:08:30    -1069.733479        3.3929
BFGS:   28 12:08:30    -1069.941643        3.5190
BFGS:   29 12:08:30    -1070.144349        3.5584
BFGS:   30 12:08:30    -1070.338639        3.5037
BFGS:   31 12:08:30    -1070.521702        3.3536
BFGS:   32 12:08:30    -1070.691892        3.1189
BFGS:   33 12:08:30    -1070.848529        2.7755
BFGS:   34 12:08:30    -1070.994239        2.4521
BFGS:   35 12:08:30    -1071.131778        2.1566
BFGS:   36 12:08:30    -1071.263460        1.9808
BFGS:   37 12:08:30    -1071.387745        1.7439
BFGS:   38 12:08:30    -1071.500220        1.4116
BFGS:   39 12:08:30    -1071.587432        1.2495
BFGS:   40 12:08:30    -1071.636336        0.9894
BFGS:   41 12:08:30    -1071.708803        0.6295
BFGS:   42 12:08:30    -1071.731441        0.5744
BFGS:   43 12:08:30    -1071.759498        0.5401
BFGS:   44 12:08:30    -1071.782094        0.4670
BFGS:   45 12:08:30    -1071.797365        0.3245
BFGS:   46 12:08:30    -1071.805192        0.2455
BFGS:   47 12:08:30    -1071.809048        0.2270
BFGS:   48 12:08:30    -1071.811610        0.1437
BFGS:   49 12:08:30    -1071.813356        0.1611
BFGS:   50 12:08:30    -1071.814931        0.1538
BFGS:   51 12:08:30    -1071.816411        0.1863
BFGS:   52 12:08:30    -1071.817956        0.1550
BFGS:   53 12:08:30    -1071.819692        0.1172
BFGS:   54 12:08:30    -1071.821072        0.0880
