      Step     Time          Energy         fmax
BFGS:    0 10:48:28    -1053.272761       34.8130
BFGS:    1 10:48:28    -1057.895162       20.1578
BFGS:    2 10:48:28    -1060.513822       18.0782
BFGS:    3 10:48:28    -1062.377265       12.1384
BFGS:    4 10:48:28    -1064.043975        8.4785
BFGS:    5 10:48:28    -1065.295861        5.6007
BFGS:    6 10:48:28    -1066.238364        3.9121
BFGS:    7 10:48:28    -1067.039179        3.5197
BFGS:    8 10:48:28    -1067.784272        3.2210
BFGS:    9 10:48:28    -1068.519064        2.9513
BFGS:   10 10:48:28    -1069.256398        2.7957
BFGS:   11 10:48:28    -1069.995259        3.2187
BFGS:   12 10:48:28    -1070.734261        3.5863
BFGS:   13 10:48:28    -1071.454214        3.5977
BFGS:   14 10:48:28    -1072.132283        3.1082
BFGS:   15 10:48:28    -1072.755564        3.5012
BFGS:   16 10:48:28    -1073.296320        4.0172
BFGS:   17 10:48:28    -1073.777457        4.4616
BFGS:   18 10:48:28    -1074.219833        4.6571
BFGS:   19 10:48:28    -1074.631140        4.4711
BFGS:   20 10:48:28    -1075.018588        3.9229
BFGS:   21 10:48:28    -1075.356842        3.2717
BFGS:   22 10:48:28    -1075.646410        2.8954
BFGS:   23 10:48:28    -1075.917154        2.6688
BFGS:   24 10:48:28    -1076.192638        2.9778
BFGS:   25 10:48:28    -1076.488055        3.2168
BFGS:   26 10:48:28    -1076.803654        3.3744
BFGS:   27 10:48:28    -1077.117953        3.4273
BFGS:   28 10:48:28    -1077.443787        3.4141
BFGS:   29 10:48:28    -1077.779940        3.3800
BFGS:   30 10:48:28    -1078.115442        3.3730
BFGS:   31 10:48:28    -1078.431227        4.0086
BFGS:   32 10:48:28    -1078.717334        4.6000
BFGS:   33 10:48:28    -1078.977496        4.9676
BFGS:   34 10:48:28    -1079.223434        5.1532
BFGS:   35 10:48:28    -1079.461841        5.2151
BFGS:   36 10:48:29    -1079.696673        5.2151
BFGS:   37 10:48:29    -1079.931027        5.1109
BFGS:   38 10:48:29    -1080.164459        5.0291
BFGS:   39 10:48:29    -1080.397379        4.9173
BFGS:   40 10:48:29    -1080.627057        4.8343
BFGS:   41 10:48:29    -1080.854491        4.7067
BFGS:   42 10:48:29    -1081.081025        4.5566
BFGS:   43 10:48:29    -1081.314048        4.3120
BFGS:   44 10:48:29    -1081.564613        4.0034
BFGS:   45 10:48:29    -1081.848213        3.6148
BFGS:   46 10:48:29    -1082.171375        3.2233
BFGS:   47 10:48:29    -1082.524745        2.8376
BFGS:   48 10:48:29    -1082.866957        2.4989
BFGS:   49 10:48:29    -1083.182867        2.5291
BFGS:   50 10:48:29    -1083.482464        2.8884
BFGS:   51 10:48:29    -1083.771480        3.2362
BFGS:   52 10:48:29    -1084.051321        3.5457
BFGS:   53 10:48:29    -1084.327081        3.7462
BFGS:   54 10:48:29    -1084.585716        3.7379
BFGS:   55 10:48:29    -1084.820804        3.5793
BFGS:   56 10:48:29    -1085.044555        3.3642
BFGS:   57 10:48:29    -1085.264961        3.0927
BFGS:   58 10:48:29    -1085.488995        2.7247
BFGS:   59 10:48:29    -1085.716202        2.2341
BFGS:   60 10:48:29    -1085.944902        1.6459
BFGS:   61 10:48:29    -1086.163026        1.6574
BFGS:   62 10:48:29    -1086.354714        1.5077
BFGS:   63 10:48:29    -1086.522440        1.4942
BFGS:   64 10:48:29    -1086.659397        1.6346
BFGS:   65 10:48:29    -1086.774417        1.5463
BFGS:   66 10:48:29    -1086.877875        1.1420
BFGS:   67 10:48:29    -1086.959217        0.8773
BFGS:   68 10:48:29    -1087.026947        0.8760
BFGS:   69 10:48:29    -1087.095376        0.8972
BFGS:   70 10:48:30    -1087.181318        1.2654
BFGS:   71 10:48:30    -1087.265007        1.4295
BFGS:   72 10:48:30    -1087.345767        1.3926
BFGS:   73 10:48:30    -1087.422441        1.4263
BFGS:   74 10:48:30    -1087.499613        1.1380
BFGS:   75 10:48:30    -1087.567050        1.0429
BFGS:   76 10:48:30    -1087.637922        1.1380
BFGS:   77 10:48:30    -1087.698217        1.1928
BFGS:   78 10:48:30    -1087.766772        1.1581
BFGS:   79 10:48:30    -1087.830001        0.9984
BFGS:   80 10:48:30    -1087.900846        0.7327
BFGS:   81 10:48:30    -1087.960065        0.6177
BFGS:   82 10:48:30    -1088.010470        0.6040
BFGS:   83 10:48:30    -1088.047234        0.5127
BFGS:   84 10:48:30    -1088.080716        0.4507
BFGS:   85 10:48:30    -1088.108688        0.4097
BFGS:   86 10:48:30    -1088.133105        0.3254
BFGS:   87 10:48:30    -1088.149952        0.3160
BFGS:   88 10:48:30    -1088.160563        0.2753
BFGS:   89 10:48:30    -1088.168473        0.2966
BFGS:   90 10:48:30    -1088.175391        0.2917
BFGS:   91 10:48:30    -1088.181957        0.2199
BFGS:   92 10:48:30    -1088.187369        0.1519
BFGS:   93 10:48:30    -1088.191361        0.1801
BFGS:   94 10:48:30    -1088.193992        0.1637
BFGS:   95 10:48:30    -1088.195684        0.1577
BFGS:   96 10:48:30    -1088.196639        0.1207
BFGS:   97 10:48:30    -1088.197331        0.0746
