      Step     Time          Energy         fmax
BFGS:    0 12:32:54    -1059.605777       13.9541
BFGS:    1 12:32:54    -1063.093101       10.7441
BFGS:    2 12:32:54    -1065.136806       10.9025
BFGS:    3 12:32:54    -1066.965162       11.2537
BFGS:    4 12:32:54    -1068.476837       11.2691
BFGS:    5 12:32:54    -1069.669965       10.8958
BFGS:    6 12:32:54    -1070.660587       10.3698
BFGS:    7 12:32:54    -1071.536921        9.7745
BFGS:    8 12:32:54    -1072.340006        8.9423
BFGS:    9 12:32:54    -1073.127781        7.9689
BFGS:   10 12:32:54    -1073.926130        7.0006
BFGS:   11 12:32:54    -1074.720142        6.1362
BFGS:   12 12:32:54    -1075.464574        5.3611
BFGS:   13 12:32:54    -1076.117206        4.6443
BFGS:   14 12:32:54    -1076.673772        3.9403
BFGS:   15 12:32:54    -1077.157568        3.1912
BFGS:   16 12:32:54    -1077.597358        2.6735
BFGS:   17 12:32:54    -1078.029054        3.2157
BFGS:   18 12:32:54    -1078.461329        3.7860
BFGS:   19 12:32:54    -1078.853029        3.6797
BFGS:   20 12:32:54    -1079.192048        2.8727
BFGS:   21 12:32:54    -1079.499760        3.0396
BFGS:   22 12:32:54    -1079.798436        4.1733
BFGS:   23 12:32:54    -1080.107125        5.3672
BFGS:   24 12:32:54    -1080.376756        6.2388
BFGS:   25 12:32:54    -1080.634942        6.7909
BFGS:   26 12:32:54    -1080.887646        6.9154
BFGS:   27 12:32:54    -1081.130709        6.4725
BFGS:   28 12:32:55    -1081.364758        5.5803
BFGS:   29 12:32:55    -1081.604830        4.7300
BFGS:   30 12:32:55    -1081.863483        4.3952
BFGS:   31 12:32:55    -1082.139994        3.8247
BFGS:   32 12:32:55    -1082.426264        3.1179
BFGS:   33 12:32:55    -1082.710184        2.3571
BFGS:   34 12:32:55    -1082.974427        1.5684
BFGS:   35 12:32:55    -1083.198011        0.9788
BFGS:   36 12:32:55    -1083.371793        1.1483
BFGS:   37 12:32:55    -1083.489851        1.2498
BFGS:   38 12:32:55    -1083.567274        1.0144
BFGS:   39 12:32:55    -1083.633789        1.1905
BFGS:   40 12:32:55    -1083.714068        1.4831
BFGS:   41 12:32:55    -1083.781270        1.5588
BFGS:   42 12:32:55    -1083.842459        1.1893
BFGS:   43 12:32:55    -1083.912919        1.2974
BFGS:   44 12:32:55    -1083.993605        1.1892
BFGS:   45 12:32:55    -1084.099901        0.9620
BFGS:   46 12:32:55    -1084.165994        0.8184
BFGS:   47 12:32:55    -1084.201501        0.5389
BFGS:   48 12:32:55    -1084.237600        0.7887
BFGS:   49 12:32:55    -1084.263200        0.7599
BFGS:   50 12:32:55    -1084.280824        0.6927
BFGS:   51 12:32:55    -1084.297412        0.4153
BFGS:   52 12:32:55    -1084.306445        0.2778
BFGS:   53 12:32:55    -1084.311407        0.2119
BFGS:   54 12:32:55    -1084.314865        0.1859
BFGS:   55 12:32:55    -1084.316557        0.5031
BFGS:   56 12:32:55    -1084.319542        0.2093
BFGS:   57 12:32:55    -1084.320506        0.3665
BFGS:   58 12:32:55    -1084.318629        0.3286
BFGS:   59 12:32:55    -1084.321944        0.1180
BFGS:   60 12:32:55    -1084.322564        0.0811
