      Step     Time          Energy         fmax
BFGS:    0 11:36:05    -1052.638448       38.3546
BFGS:    1 11:36:05    -1058.020787       22.9086
BFGS:    2 11:36:05    -1061.328157       22.6625
BFGS:    3 11:36:05    -1063.784137       16.7371
BFGS:    4 11:36:05    -1066.303113       16.6948
BFGS:    5 11:36:05    -1068.025445       11.9620
BFGS:    6 11:36:05    -1069.645522        9.8241
BFGS:    7 11:36:05    -1070.923265        8.4207
BFGS:    8 11:36:05    -1072.042528        7.4364
BFGS:    9 11:36:06    -1073.108835        6.1021
BFGS:   10 11:36:06    -1074.181609        4.7721
BFGS:   11 11:36:06    -1075.205840        4.4522
BFGS:   12 11:36:06    -1076.211716        4.7025
BFGS:   13 11:36:06    -1077.106506        4.4072
BFGS:   14 11:36:06    -1077.852146        3.8474
BFGS:   15 11:36:06    -1078.454830        4.2698
BFGS:   16 11:36:06    -1078.914514        5.0005
BFGS:   17 11:36:06    -1079.305358        5.5671
BFGS:   18 11:36:06    -1079.661085        5.9601
BFGS:   19 11:36:06    -1079.998953        6.2480
BFGS:   20 11:36:06    -1080.323347        6.4085
BFGS:   21 11:36:06    -1080.631620        6.4176
BFGS:   22 11:36:06    -1080.912638        6.1335
BFGS:   23 11:36:06    -1081.184333        5.8028
BFGS:   24 11:36:06    -1081.432878        5.4487
BFGS:   25 11:36:06    -1081.653725        5.1486
BFGS:   26 11:36:06    -1081.849240        4.9282
BFGS:   27 11:36:06    -1082.024820        4.7752
BFGS:   28 11:36:06    -1082.185350        4.6608
BFGS:   29 11:36:06    -1082.335211        4.5539
BFGS:   30 11:36:06    -1082.482581        4.4250
BFGS:   31 11:36:06    -1082.607354        4.2922
BFGS:   32 11:36:06    -1082.725777        4.1636
BFGS:   33 11:36:06    -1082.843885        4.0440
BFGS:   34 11:36:06    -1082.963269        3.9318
BFGS:   35 11:36:06    -1083.083998        3.8291
BFGS:   36 11:36:06    -1083.207975        3.7033
BFGS:   37 11:36:06    -1083.337109        3.6400
BFGS:   38 11:36:06    -1083.483980        3.8749
BFGS:   39 11:36:06    -1083.661243        4.1058
BFGS:   40 11:36:07    -1083.860627        4.2658
BFGS:   41 11:36:07    -1084.048069        4.4249
BFGS:   42 11:36:07    -1084.215804        4.4851
BFGS:   43 11:36:07    -1084.379881        4.3788
BFGS:   44 11:36:07    -1084.562927        4.0656
BFGS:   45 11:36:07    -1084.766777        3.5671
BFGS:   46 11:36:07    -1084.973561        3.4666
BFGS:   47 11:36:07    -1085.169193        3.7267
BFGS:   48 11:36:07    -1085.348387        3.7429
BFGS:   49 11:36:07    -1085.519863        3.3543
BFGS:   50 11:36:07    -1085.674262        2.7693
BFGS:   51 11:36:07    -1085.793026        2.5262
BFGS:   52 11:36:07    -1085.902859        2.8552
BFGS:   53 11:36:07    -1085.987322        3.1724
BFGS:   54 11:36:07    -1086.083522        3.1733
BFGS:   55 11:36:07    -1086.195848        2.7646
BFGS:   56 11:36:07    -1086.301081        2.1518
BFGS:   57 11:36:07    -1086.402625        1.9194
BFGS:   58 11:36:07    -1086.511748        1.7538
BFGS:   59 11:36:07    -1086.624244        1.7966
BFGS:   60 11:36:07    -1086.740251        1.7258
BFGS:   61 11:36:07    -1086.843908        1.7031
BFGS:   62 11:36:07    -1086.941332        1.6169
BFGS:   63 11:36:07    -1087.028624        1.4369
BFGS:   64 11:36:07    -1087.119270        1.4293
BFGS:   65 11:36:07    -1087.204650        1.4972
BFGS:   66 11:36:07    -1087.287835        1.7264
BFGS:   67 11:36:07    -1087.368736        1.9413
BFGS:   68 11:36:07    -1087.448369        2.1078
BFGS:   69 11:36:07    -1087.527551        2.2004
BFGS:   70 11:36:07    -1087.607434        2.1867
BFGS:   71 11:36:08    -1087.689480        2.0347
BFGS:   72 11:36:08    -1087.775864        1.7331
BFGS:   73 11:36:08    -1087.866549        1.4063
BFGS:   74 11:36:08    -1087.952042        0.9860
BFGS:   75 11:36:08    -1088.033281        0.8785
BFGS:   76 11:36:08    -1088.113079        0.8669
BFGS:   77 11:36:08    -1088.181813        0.7603
BFGS:   78 11:36:08    -1088.208350        0.6529
BFGS:   79 11:36:08    -1088.223666        0.3237
BFGS:   80 11:36:08    -1088.232006        0.3353
BFGS:   81 11:36:08    -1088.239103        0.3024
BFGS:   82 11:36:08    -1088.243677        0.1926
BFGS:   83 11:36:08    -1088.245654        0.1674
BFGS:   84 11:36:08    -1088.247365        0.1378
BFGS:   85 11:36:08    -1088.248696        0.1743
BFGS:   86 11:36:08    -1088.249568        0.1819
BFGS:   87 11:36:08    -1088.250109        0.1658
BFGS:   88 11:36:08    -1088.250487        0.1401
BFGS:   89 11:36:08    -1088.250751        0.1175
BFGS:   90 11:36:08    -1088.250947        0.1111
BFGS:   91 11:36:08    -1088.251118        0.1140
BFGS:   92 11:36:08    -1088.251270        0.1142
BFGS:   93 11:36:08    -1088.251378        0.1267
BFGS:   94 11:36:08    -1088.251437        0.1367
BFGS:   95 11:36:08    -1088.251470        0.1407
BFGS:   96 11:36:08    -1088.251496        0.1416
BFGS:   97 11:36:08    -1088.251520        0.1400
BFGS:   98 11:36:08    -1088.251542        0.1367
BFGS:   99 11:36:08    -1088.251560        0.1325
BFGS:  100 11:36:08    -1088.251572        0.1288
BFGS:  101 11:36:08    -1088.251582        0.1262
BFGS:  102 11:36:08    -1088.251590        0.1243
BFGS:  103 11:36:09    -1088.251599        0.1232
      Step     Time          Energy         fmax
BFGS:    0 11:36:09    -1088.251599        0.1232
BFGS:    1 11:36:09    -1088.252192        0.0633
