      Step     Time          Energy         fmax
BFGS:    0 11:17:23    -1046.927182       46.3946
BFGS:    1 11:17:23    -1052.521857       25.8880
BFGS:    2 11:17:23    -1055.953020       30.0030
BFGS:    3 11:17:23    -1058.214237       21.4560
BFGS:    4 11:17:23    -1059.857920       17.9686
BFGS:    5 11:17:23    -1061.831231       12.7742
BFGS:    6 11:17:23    -1063.114674        9.7525
BFGS:    7 11:17:23    -1064.237379        7.1896
BFGS:    8 11:17:23    -1065.123152        5.4075
BFGS:    9 11:17:23    -1065.912204        3.9009
BFGS:   10 11:17:23    -1066.627657        2.6716
BFGS:   11 11:17:23    -1067.224851        2.7349
BFGS:   12 11:17:24    -1067.762026        3.2649
BFGS:   13 11:17:24    -1068.257551        3.6871
BFGS:   14 11:17:24    -1068.714086        3.9653
BFGS:   15 11:17:24    -1069.137709        4.1111
BFGS:   16 11:17:24    -1069.531207        4.1731
BFGS:   17 11:17:24    -1069.895803        4.2076
BFGS:   18 11:17:24    -1070.234412        4.2470
BFGS:   19 11:17:24    -1070.549907        4.2831
BFGS:   20 11:17:24    -1070.847405        4.2894
BFGS:   21 11:17:24    -1071.132329        4.2595
BFGS:   22 11:17:24    -1071.409279        4.2065
BFGS:   23 11:17:24    -1071.682048        4.1531
BFGS:   24 11:17:24    -1071.954259        4.1293
BFGS:   25 11:17:24    -1072.227698        4.1362
BFGS:   26 11:17:24    -1072.500818        4.1371
BFGS:   27 11:17:24    -1072.770425        4.1731
BFGS:   28 11:17:24    -1073.033881        4.1732
BFGS:   29 11:17:24    -1073.295744        4.1094
BFGS:   30 11:17:24    -1073.573830        3.8693
BFGS:   31 11:17:24    -1073.807067        3.3892
BFGS:   32 11:17:24    -1074.004230        3.0181
BFGS:   33 11:17:24    -1074.209979        2.9242
BFGS:   34 11:17:24    -1074.412730        2.8084
BFGS:   35 11:17:24    -1074.610170        2.5201
BFGS:   36 11:17:24    -1074.809229        2.3081
BFGS:   37 11:17:24    -1075.005534        2.0440
BFGS:   38 11:17:24    -1075.199505        1.6815
BFGS:   39 11:17:24    -1075.408329        1.8543
BFGS:   40 11:17:24    -1075.620317        1.6301
BFGS:   41 11:17:24    -1075.798821        1.5229
BFGS:   42 11:17:24    -1075.959060        1.7106
BFGS:   43 11:17:24    -1076.121142        2.0842
BFGS:   44 11:17:24    -1076.282530        2.3842
BFGS:   45 11:17:24    -1076.430570        2.3835
BFGS:   46 11:17:24    -1076.559876        2.0864
BFGS:   47 11:17:24    -1076.689266        1.8872
BFGS:   48 11:17:24    -1076.836911        1.9207
BFGS:   49 11:17:25    -1076.987741        1.7683
BFGS:   50 11:17:25    -1077.121163        1.6604
BFGS:   51 11:17:25    -1077.232440        1.5630
BFGS:   52 11:17:25    -1077.322513        1.2718
BFGS:   53 11:17:25    -1077.401427        1.0118
BFGS:   54 11:17:25    -1077.462172        0.7483
BFGS:   55 11:17:25    -1077.511733        0.7321
BFGS:   56 11:17:25    -1077.539102        0.7119
BFGS:   57 11:17:25    -1077.556523        0.4618
BFGS:   58 11:17:25    -1077.567322        0.4039
BFGS:   59 11:17:25    -1077.574796        0.3700
BFGS:   60 11:17:25    -1077.579865        0.2970
BFGS:   61 11:17:25    -1077.583898        0.2015
BFGS:   62 11:17:25    -1077.588292        0.2615
BFGS:   63 11:17:25    -1077.594695        0.3309
BFGS:   64 11:17:25    -1077.604193        0.4168
BFGS:   65 11:17:25    -1077.614404        0.5578
BFGS:   66 11:17:25    -1077.624772        0.5896
BFGS:   67 11:17:25    -1077.632683        0.4572
BFGS:   68 11:17:25    -1077.638563        0.3016
BFGS:   69 11:17:25    -1077.643164        0.2336
BFGS:   70 11:17:25    -1077.645905        0.1723
BFGS:   71 11:17:25    -1077.647684        0.1375
BFGS:   72 11:17:25    -1077.649115        0.1468
BFGS:   73 11:17:25    -1077.650305        0.1494
BFGS:   74 11:17:25    -1077.651120        0.1552
BFGS:   75 11:17:25    -1077.651869        0.1756
BFGS:   76 11:17:25    -1077.652827        0.1627
BFGS:   77 11:17:25    -1077.654040        0.1094
BFGS:   78 11:17:25    -1077.655264        0.0749
