      Step     Time          Energy         fmax
BFGS:    0 11:46:07    -1057.724919       34.2611
BFGS:    1 11:46:07    -1062.242660       17.1930
BFGS:    2 11:46:07    -1064.879651       19.5153
BFGS:    3 11:46:07    -1067.060831       14.4630
BFGS:    4 11:46:07    -1069.116725       11.9929
BFGS:    5 11:46:07    -1070.675614        9.9016
BFGS:    6 11:46:07    -1072.197401        7.9596
BFGS:    7 11:46:07    -1073.421795        6.5890
BFGS:    8 11:46:07    -1074.452974        5.7769
BFGS:    9 11:46:07    -1075.360979        5.2066
BFGS:   10 11:46:07    -1076.200049        4.2211
BFGS:   11 11:46:07    -1076.992504        3.3913
BFGS:   12 11:46:07    -1077.780053        2.6825
BFGS:   13 11:46:07    -1078.535570        2.0289
BFGS:   14 11:46:07    -1079.150711        1.8837
BFGS:   15 11:46:07    -1079.619780        1.9276
BFGS:   16 11:46:07    -1079.913895        1.8818
BFGS:   17 11:46:07    -1080.118351        1.8489
BFGS:   18 11:46:07    -1080.277174        1.3119
BFGS:   19 11:46:07    -1080.421110        0.9927
BFGS:   20 11:46:07    -1080.532779        0.9651
BFGS:   21 11:46:07    -1080.626740        0.9694
BFGS:   22 11:46:07    -1080.711204        0.9748
BFGS:   23 11:46:07    -1080.793304        1.1202
BFGS:   24 11:46:07    -1080.872539        1.2849
BFGS:   25 11:46:08    -1080.954460        1.3779
BFGS:   26 11:46:08    -1081.039710        1.3369
BFGS:   27 11:46:08    -1081.129209        1.2613
BFGS:   28 11:46:08    -1081.225324        1.2868
BFGS:   29 11:46:08    -1081.331588        1.3339
BFGS:   30 11:46:08    -1081.447072        1.6462
BFGS:   31 11:46:08    -1081.579325        2.0972
BFGS:   32 11:46:08    -1081.722447        2.6785
BFGS:   33 11:46:08    -1081.864586        3.2739
BFGS:   34 11:46:08    -1082.012413        3.8062
BFGS:   35 11:46:08    -1082.164069        4.1460
BFGS:   36 11:46:08    -1082.324561        4.5596
BFGS:   37 11:46:08    -1082.489027        5.0399
BFGS:   38 11:46:08    -1082.664158        5.2556
BFGS:   39 11:46:08    -1082.861089        5.1623
BFGS:   40 11:46:08    -1083.082841        4.7756
BFGS:   41 11:46:08    -1083.312133        4.1451
BFGS:   42 11:46:08    -1083.531874        3.3942
BFGS:   43 11:46:08    -1083.702645        2.8573
BFGS:   44 11:46:08    -1083.888550        2.6622
BFGS:   45 11:46:08    -1084.080592        2.5615
BFGS:   46 11:46:08    -1084.291233        2.3396
BFGS:   47 11:46:08    -1084.510906        1.9613
BFGS:   48 11:46:08    -1084.708883        1.9947
BFGS:   49 11:46:08    -1084.894988        2.0181
BFGS:   50 11:46:08    -1085.082995        1.9172
BFGS:   51 11:46:08    -1085.252677        2.3473
BFGS:   52 11:46:08    -1085.411620        2.8843
BFGS:   53 11:46:08    -1085.566763        3.3734
BFGS:   54 11:46:08    -1085.723502        3.8510
BFGS:   55 11:46:08    -1085.884602        4.3809
BFGS:   56 11:46:09    -1086.126254        5.0734
BFGS:   57 11:46:09    -1086.431703        5.5227
BFGS:   58 11:46:09    -1086.743020        5.2463
BFGS:   59 11:46:09    -1087.024498        4.2253
BFGS:   60 11:46:09    -1087.283680        2.9560
BFGS:   61 11:46:09    -1087.546159        2.0490
BFGS:   62 11:46:09    -1087.778388        2.0240
BFGS:   63 11:46:09    -1087.961339        1.8130
BFGS:   64 11:46:09    -1088.114464        1.3872
BFGS:   65 11:46:09    -1088.247746        1.1192
BFGS:   66 11:46:09    -1088.373462        0.9255
BFGS:   67 11:46:09    -1088.482188        1.2636
BFGS:   68 11:46:09    -1088.550559        1.3222
BFGS:   69 11:46:09    -1088.601541        1.0109
BFGS:   70 11:46:09    -1088.631128        0.6677
BFGS:   71 11:46:09    -1088.664692        0.4684
BFGS:   72 11:46:09    -1088.675741        0.3751
BFGS:   73 11:46:09    -1088.684659        0.2260
BFGS:   74 11:46:09    -1088.691254        0.2170
BFGS:   75 11:46:09    -1088.695758        0.1910
BFGS:   76 11:46:09    -1088.698685        0.1552
BFGS:   77 11:46:09    -1088.700394        0.1179
BFGS:   78 11:46:09    -1088.701341        0.0972
