      Step     Time          Energy         fmax
BFGS:    0 12:29:03    -1047.423320       33.9277
BFGS:    1 12:29:03    -1051.674854       21.3227
BFGS:    2 12:29:03    -1055.426982       20.6493
BFGS:    3 12:29:03    -1058.380964       16.1844
BFGS:    4 12:29:03    -1060.417515       14.0561
BFGS:    5 12:29:03    -1062.091768       12.0104
BFGS:    6 12:29:03    -1063.359165       10.4461
BFGS:    7 12:29:03    -1064.493422        9.4887
BFGS:    8 12:29:03    -1065.562118        8.7792
BFGS:    9 12:29:03    -1066.594794        7.1206
BFGS:   10 12:29:03    -1067.641666        6.0603
BFGS:   11 12:29:03    -1068.615754        4.5557
BFGS:   12 12:29:03    -1069.380151        3.8383
BFGS:   13 12:29:03    -1069.962696        3.5009
BFGS:   14 12:29:03    -1070.445000        3.7904
BFGS:   15 12:29:03    -1070.895323        4.4757
BFGS:   16 12:29:03    -1071.341985        5.1256
BFGS:   17 12:29:03    -1071.784577        5.6009
BFGS:   18 12:29:03    -1072.224698        5.7845
BFGS:   19 12:29:03    -1072.661705        5.5733
BFGS:   20 12:29:03    -1073.112472        5.5712
BFGS:   21 12:29:03    -1073.570560        6.0015
BFGS:   22 12:29:03    -1073.998545        6.3452
BFGS:   23 12:29:03    -1074.419822        6.6657
BFGS:   24 12:29:03    -1074.806128        6.9366
BFGS:   25 12:29:03    -1075.150086        7.1380
BFGS:   26 12:29:03    -1075.485020        7.2855
BFGS:   27 12:29:04    -1075.827496        7.4007
BFGS:   28 12:29:04    -1076.166463        7.5052
BFGS:   29 12:29:04    -1076.489569        7.5911
BFGS:   30 12:29:04    -1076.789556        7.6391
BFGS:   31 12:29:04    -1077.069555        7.6374
BFGS:   32 12:29:04    -1077.338325        7.5818
BFGS:   33 12:29:04    -1077.607203        7.4746
BFGS:   34 12:29:04    -1077.882511        7.2995
BFGS:   35 12:29:04    -1078.155862        7.0703
BFGS:   36 12:29:04    -1078.400242        6.8433
BFGS:   37 12:29:04    -1078.613252        6.6073
BFGS:   38 12:29:04    -1078.811423        6.3442
BFGS:   39 12:29:04    -1079.014477        6.0113
BFGS:   40 12:29:04    -1079.251135        5.6130
BFGS:   41 12:29:04    -1079.456386        5.2027
BFGS:   42 12:29:04    -1079.649195        4.7535
BFGS:   43 12:29:04    -1079.844131        4.2029
BFGS:   44 12:29:04    -1080.047817        3.5355
BFGS:   45 12:29:04    -1080.273395        2.9860
BFGS:   46 12:29:04    -1080.494782        2.9011
BFGS:   47 12:29:04    -1080.685875        2.7838
BFGS:   48 12:29:04    -1080.857575        2.6495
BFGS:   49 12:29:04    -1081.001676        2.5576
BFGS:   50 12:29:04    -1081.136877        2.3660
BFGS:   51 12:29:04    -1081.378240        2.2182
BFGS:   52 12:29:04    -1081.566892        2.0641
BFGS:   53 12:29:04    -1081.726026        1.7842
BFGS:   54 12:29:04    -1081.843651        1.8690
BFGS:   55 12:29:04    -1081.946047        2.1203
BFGS:   56 12:29:04    -1082.049552        2.1534
BFGS:   57 12:29:04    -1082.159373        2.0040
BFGS:   58 12:29:04    -1082.277043        2.0830
BFGS:   59 12:29:04    -1082.389858        2.4817
BFGS:   60 12:29:04    -1082.498583        2.4964
BFGS:   61 12:29:05    -1082.586314        1.8738
BFGS:   62 12:29:05    -1082.673659        1.5064
BFGS:   63 12:29:05    -1082.723977        1.2673
BFGS:   64 12:29:05    -1082.755422        1.4811
BFGS:   65 12:29:05    -1082.793292        1.6193
BFGS:   66 12:29:05    -1082.831686        1.5566
BFGS:   67 12:29:05    -1082.865215        1.3267
BFGS:   68 12:29:05    -1082.888977        1.2756
BFGS:   69 12:29:05    -1082.911425        1.4125
BFGS:   70 12:29:05    -1082.929573        1.4522
BFGS:   71 12:29:05    -1082.947140        1.4560
BFGS:   72 12:29:05    -1082.962806        1.3983
BFGS:   73 12:29:05    -1082.980608        1.3849
BFGS:   74 12:29:05    -1083.003948        1.2028
BFGS:   75 12:29:05    -1083.029066        0.8834
BFGS:   76 12:29:05    -1083.053271        0.7129
BFGS:   77 12:29:05    -1083.076301        0.6838
BFGS:   78 12:29:05    -1083.089849        0.6558
BFGS:   79 12:29:05    -1083.100651        0.5945
BFGS:   80 12:29:05    -1083.109335        0.4861
BFGS:   81 12:29:05    -1083.117022        0.6065
BFGS:   82 12:29:05    -1083.123589        0.6250
BFGS:   83 12:29:05    -1083.129490        0.5364
BFGS:   84 12:29:05    -1083.134527        0.3608
BFGS:   85 12:29:05    -1083.138045        0.3126
BFGS:   86 12:29:05    -1083.140263        0.3130
BFGS:   87 12:29:05    -1083.141978        0.2891
BFGS:   88 12:29:05    -1083.143635        0.2281
BFGS:   89 12:29:05    -1083.145068        0.2368
BFGS:   90 12:29:05    -1083.146155        0.2742
BFGS:   91 12:29:05    -1083.146909        0.3162
BFGS:   92 12:29:05    -1083.147462        0.3276
BFGS:   93 12:29:05    -1083.147954        0.3161
BFGS:   94 12:29:06    -1083.148462        0.2848
BFGS:   95 12:29:06    -1083.148980        0.2411
BFGS:   96 12:29:06    -1083.149504        0.1935
BFGS:   97 12:29:06    -1083.150023        0.1498
BFGS:   98 12:29:06    -1083.150545        0.1121
BFGS:   99 12:29:06    -1083.151027        0.0877
