      Step     Time          Energy         fmax
BFGS:    0 12:04:04    -1032.711765       48.5091
BFGS:    1 12:04:04    -1038.494656       30.7161
BFGS:    2 12:04:04    -1043.600960       32.6935
BFGS:    3 12:04:04    -1047.941288       26.3747
BFGS:    4 12:04:04    -1051.506662       21.6834
BFGS:    5 12:04:04    -1054.557124       18.5115
BFGS:    6 12:04:04    -1056.815838       16.2825
BFGS:    7 12:04:04    -1059.164824       13.5595
BFGS:    8 12:04:04    -1061.029870       11.3391
BFGS:    9 12:04:04    -1062.572094        9.3666
BFGS:   10 12:04:04    -1063.770084        7.7707
BFGS:   11 12:04:04    -1064.690420        6.5332
BFGS:   12 12:04:04    -1065.468011        6.2432
BFGS:   13 12:04:04    -1066.152920        5.7332
BFGS:   14 12:04:04    -1066.810248        5.0025
BFGS:   15 12:04:04    -1067.392566        4.4983
BFGS:   16 12:04:04    -1067.843852        4.2359
BFGS:   17 12:04:04    -1068.239945        3.9771
BFGS:   18 12:04:04    -1068.646893        3.7187
BFGS:   19 12:04:04    -1069.086706        4.2625
BFGS:   20 12:04:04    -1069.585631        5.1899
BFGS:   21 12:04:04    -1070.129585        5.3516
BFGS:   22 12:04:04    -1070.622626        4.3432
BFGS:   23 12:04:04    -1071.121781        4.4226
BFGS:   24 12:04:04    -1071.650704        4.6927
BFGS:   25 12:04:04    -1072.174012        4.6086
BFGS:   26 12:04:05    -1072.651688        4.2045
BFGS:   27 12:04:05    -1073.103541        5.1635
BFGS:   28 12:04:05    -1073.540371        6.1616
BFGS:   29 12:04:05    -1073.976690        6.3682
BFGS:   30 12:04:05    -1074.441755        6.1742
BFGS:   31 12:04:05    -1074.880792        5.8528
BFGS:   32 12:04:05    -1075.298857        5.1612
BFGS:   33 12:04:05    -1075.714800        5.6124
BFGS:   34 12:04:05    -1076.035356        6.4589
BFGS:   35 12:04:05    -1076.329269        6.6696
BFGS:   36 12:04:05    -1076.636346        6.8032
BFGS:   37 12:04:05    -1077.017458        6.3232
BFGS:   38 12:04:05    -1077.383741        5.1018
BFGS:   39 12:04:05    -1077.723305        4.6325
BFGS:   40 12:04:05    -1078.034451        4.3048
BFGS:   41 12:04:05    -1078.331466        3.8941
BFGS:   42 12:04:05    -1078.621393        3.3835
BFGS:   43 12:04:05    -1078.902287        2.6935
BFGS:   44 12:04:05    -1079.166766        1.8486
BFGS:   45 12:04:05    -1079.341494        1.7030
BFGS:   46 12:04:05    -1079.463023        2.1709
BFGS:   47 12:04:05    -1079.565631        2.4191
BFGS:   48 12:04:05    -1079.691795        2.2755
BFGS:   49 12:04:05    -1079.833725        1.8581
BFGS:   50 12:04:05    -1079.972418        2.1454
BFGS:   51 12:04:05    -1080.100149        2.1613
BFGS:   52 12:04:05    -1080.212442        1.9580
BFGS:   53 12:04:05    -1080.316370        1.8534
BFGS:   54 12:04:05    -1080.468993        1.2531
BFGS:   55 12:04:05    -1080.579744        1.3625
BFGS:   56 12:04:05    -1080.686193        1.6769
BFGS:   57 12:04:05    -1080.823486        1.5404
BFGS:   58 12:04:06    -1080.981142        2.2978
BFGS:   59 12:04:06    -1081.128934        3.2331
BFGS:   60 12:04:06    -1081.253424        3.1188
BFGS:   61 12:04:06    -1081.389582        3.5822
BFGS:   62 12:04:06    -1081.535538        3.6159
BFGS:   63 12:04:06    -1081.699882        3.8214
BFGS:   64 12:04:06    -1081.865522        4.2899
BFGS:   65 12:04:06    -1082.034906        4.6850
BFGS:   66 12:04:06    -1082.205535        4.8838
BFGS:   67 12:04:06    -1082.383577        4.8167
BFGS:   68 12:04:06    -1082.575624        4.4944
BFGS:   69 12:04:06    -1082.782828        3.9884
BFGS:   70 12:04:06    -1083.003935        3.3935
BFGS:   71 12:04:06    -1083.221720        2.8016
BFGS:   72 12:04:06    -1083.426616        2.2528
BFGS:   73 12:04:06    -1083.596379        1.7647
BFGS:   74 12:04:06    -1083.742449        1.3336
BFGS:   75 12:04:06    -1083.849567        1.1098
BFGS:   76 12:04:06    -1083.942609        1.2548
BFGS:   77 12:04:06    -1084.006276        1.0523
BFGS:   78 12:04:06    -1084.055353        1.1392
BFGS:   79 12:04:06    -1084.101206        0.7604
BFGS:   80 12:04:06    -1084.128039        0.7145
BFGS:   81 12:04:06    -1084.146372        0.7828
BFGS:   82 12:04:06    -1084.162200        0.6301
BFGS:   83 12:04:06    -1084.172845        0.5516
BFGS:   84 12:04:06    -1084.180232        0.5572
BFGS:   85 12:04:06    -1084.184678        0.5212
BFGS:   86 12:04:06    -1084.189694        0.5015
BFGS:   87 12:04:06    -1084.193282        0.5148
BFGS:   88 12:04:06    -1084.196019        0.5095
BFGS:   89 12:04:06    -1084.198056        0.4920
BFGS:   90 12:04:06    -1084.199893        0.4735
BFGS:   91 12:04:07    -1084.201599        0.4534
BFGS:   92 12:04:07    -1084.203289        0.4227
BFGS:   93 12:04:07    -1084.205053        0.3848
BFGS:   94 12:04:07    -1084.206876        0.3256
BFGS:   95 12:04:07    -1084.208645        0.2741
BFGS:   96 12:04:07    -1084.210342        0.2459
BFGS:   97 12:04:07    -1084.211978        0.2254
BFGS:   98 12:04:07    -1084.213546        0.2000
BFGS:   99 12:04:07    -1084.214918        0.1647
BFGS:  100 12:04:07    -1084.215904        0.1216
BFGS:  101 12:04:07    -1084.216482        0.0827
