      Step     Time          Energy         fmax
BFGS:    0 11:12:50    -1039.276416       34.1239
BFGS:    1 11:12:50    -1045.982057       24.6108
BFGS:    2 11:12:50    -1051.111029       26.3743
BFGS:    3 11:12:50    -1054.798172       19.9068
BFGS:    4 11:12:50    -1058.890456       17.6646
BFGS:    5 11:12:50    -1061.829170       14.5818
BFGS:    6 11:12:50    -1063.921886       12.9265
BFGS:    7 11:12:50    -1065.536206       11.7372
BFGS:    8 11:12:50    -1066.867306       10.7947
BFGS:    9 11:12:50    -1068.059108       10.0268
BFGS:   10 11:12:50    -1069.206643        9.2705
BFGS:   11 11:12:50    -1070.383243        8.5026
BFGS:   12 11:12:50    -1071.672359        7.6350
BFGS:   13 11:12:50    -1073.035769        6.7147
BFGS:   14 11:12:50    -1074.348607        5.8597
BFGS:   15 11:12:50    -1075.443960        5.2422
BFGS:   16 11:12:50    -1076.416327        4.4304
BFGS:   17 11:12:50    -1077.255516        3.7173
BFGS:   18 11:12:50    -1077.900122        3.4693
BFGS:   19 11:12:50    -1078.417252        3.2697
BFGS:   20 11:12:50    -1078.874745        3.1078
BFGS:   21 11:12:50    -1079.312465        2.8544
BFGS:   22 11:12:50    -1079.731455        2.6319
BFGS:   23 11:12:50    -1080.129546        2.6101
BFGS:   24 11:12:51    -1080.489036        2.5310
BFGS:   25 11:12:51    -1080.858211        2.7645
BFGS:   26 11:12:51    -1081.217222        2.8954
BFGS:   27 11:12:51    -1081.565034        3.1248
BFGS:   28 11:12:51    -1081.889948        3.5631
BFGS:   29 11:12:51    -1082.206595        3.8486
BFGS:   30 11:12:51    -1082.520348        4.0229
BFGS:   31 11:12:51    -1082.828700        4.0141
BFGS:   32 11:12:51    -1083.121585        3.8252
BFGS:   33 11:12:51    -1083.402908        3.5598
BFGS:   34 11:12:51    -1083.676586        3.3039
BFGS:   35 11:12:51    -1083.944561        3.0847
BFGS:   36 11:12:51    -1084.203939        2.8717
BFGS:   37 11:12:51    -1084.452172        2.7178
BFGS:   38 11:12:51    -1084.681093        2.4704
BFGS:   39 11:12:51    -1084.891580        2.0131
BFGS:   40 11:12:51    -1085.059354        1.3666
BFGS:   41 11:12:51    -1085.161074        0.8554
BFGS:   42 11:12:51    -1085.198389        0.6598
BFGS:   43 11:12:51    -1085.233176        0.4628
BFGS:   44 11:12:51    -1085.261654        0.5138
BFGS:   45 11:12:51    -1085.293521        0.5913
BFGS:   46 11:12:51    -1085.319262        0.3646
BFGS:   47 11:12:51    -1085.339372        0.3082
BFGS:   48 11:12:51    -1085.350844        0.3306
BFGS:   49 11:12:51    -1085.359420        0.2751
BFGS:   50 11:12:51    -1085.364473        0.1890
BFGS:   51 11:12:51    -1085.367380        0.1219
BFGS:   52 11:12:51    -1085.369647        0.1448
BFGS:   53 11:12:51    -1085.372114        0.1542
BFGS:   54 11:12:51    -1085.374278        0.1283
BFGS:   55 11:12:51    -1085.375996        0.1084
BFGS:   56 11:12:52    -1085.377444        0.1045
BFGS:   57 11:12:52    -1085.378974        0.1078
BFGS:   58 11:12:52    -1085.380815        0.1101
BFGS:   59 11:12:52    -1085.383312        0.1498
BFGS:   60 11:12:52    -1085.387134        0.1961
BFGS:   61 11:12:52    -1085.393050        0.2978
BFGS:   62 11:12:52    -1085.401515        0.3597
BFGS:   63 11:12:52    -1085.414353        0.4318
BFGS:   64 11:12:52    -1085.432217        0.4314
BFGS:   65 11:12:52    -1085.448148        0.4410
BFGS:   66 11:12:52    -1085.465298        0.3516
BFGS:   67 11:12:52    -1085.480151        0.3995
BFGS:   68 11:12:52    -1085.491541        0.4296
BFGS:   69 11:12:52    -1085.498797        0.3455
BFGS:   70 11:12:52    -1085.505327        0.2795
BFGS:   71 11:12:52    -1085.509355        0.3414
BFGS:   72 11:12:52    -1085.514445        0.3206
BFGS:   73 11:12:52    -1085.519148        0.2074
BFGS:   74 11:12:52    -1085.523662        0.2090
BFGS:   75 11:12:52    -1085.527578        0.2144
BFGS:   76 11:12:52    -1085.531657        0.2220
BFGS:   77 11:12:52    -1085.535696        0.2133
BFGS:   78 11:12:52    -1085.539895        0.2076
BFGS:   79 11:12:52    -1085.543289        0.1926
BFGS:   80 11:12:52    -1085.546214        0.1221
BFGS:   81 11:12:52    -1085.548310        0.1027
BFGS:   82 11:12:52    -1085.549628        0.0833
