      Step     Time          Energy         fmax
BFGS:    0 11:10:11    -1042.773013       43.1807
BFGS:    1 11:10:11    -1050.979557       26.7729
BFGS:    2 11:10:12    -1054.989256       26.0610
BFGS:    3 11:10:12    -1059.065540       20.8502
BFGS:    4 11:10:12    -1062.135401       19.7057
BFGS:    5 11:10:12    -1065.132987       13.7539
BFGS:    6 11:10:12    -1067.341738       11.5157
BFGS:    7 11:10:12    -1069.070376        9.2381
BFGS:    8 11:10:12    -1070.570796        8.1774
BFGS:    9 11:10:12    -1071.688722        6.8260
BFGS:   10 11:10:12    -1072.606611        5.9339
BFGS:   11 11:10:12    -1073.398434        5.0828
BFGS:   12 11:10:12    -1074.036681        4.4120
BFGS:   13 11:10:12    -1074.544818        3.8883
BFGS:   14 11:10:12    -1074.984216        3.4606
BFGS:   15 11:10:12    -1075.361925        3.1183
BFGS:   16 11:10:12    -1075.699732        3.0168
BFGS:   17 11:10:12    -1076.006656        2.8071
BFGS:   18 11:10:12    -1076.294274        2.6320
BFGS:   19 11:10:12    -1076.563540        2.4257
BFGS:   20 11:10:12    -1076.816365        2.1849
BFGS:   21 11:10:12    -1077.053192        1.9275
BFGS:   22 11:10:12    -1077.271998        1.8445
BFGS:   23 11:10:12    -1077.472068        1.7451
BFGS:   24 11:10:12    -1077.652137        1.6252
BFGS:   25 11:10:12    -1077.812700        1.4746
BFGS:   26 11:10:12    -1077.953703        1.2744
BFGS:   27 11:10:12    -1078.073423        0.9840
BFGS:   28 11:10:12    -1078.164114        0.7951
BFGS:   29 11:10:12    -1078.230338        0.8879
BFGS:   30 11:10:12    -1078.300420        0.9487
BFGS:   31 11:10:12    -1078.375317        0.9741
BFGS:   32 11:10:12    -1078.446644        0.9787
BFGS:   33 11:10:12    -1078.509535        0.9656
BFGS:   34 11:10:12    -1078.569528        1.0607
BFGS:   35 11:10:12    -1078.627901        1.2124
BFGS:   36 11:10:13    -1078.689758        1.3191
BFGS:   37 11:10:13    -1078.755315        1.4062
BFGS:   38 11:10:13    -1078.828084        1.4793
BFGS:   39 11:10:13    -1078.902004        1.5325
BFGS:   40 11:10:13    -1078.977870        1.5640
BFGS:   41 11:10:13    -1079.055968        1.5703
BFGS:   42 11:10:13    -1079.137810        1.5460
BFGS:   43 11:10:13    -1079.225066        1.4887
BFGS:   44 11:10:13    -1079.320231        1.6549
BFGS:   45 11:10:13    -1079.424538        1.8866
BFGS:   46 11:10:13    -1079.546557        2.1312
BFGS:   47 11:10:13    -1079.669700        2.3544
BFGS:   48 11:10:13    -1079.793478        2.5932
BFGS:   49 11:10:13    -1079.918531        2.8703
BFGS:   50 11:10:13    -1080.051133        3.2001
BFGS:   51 11:10:13    -1080.202357        3.4538
BFGS:   52 11:10:13    -1080.379451        3.4454
BFGS:   53 11:10:13    -1080.584275        3.2650
BFGS:   54 11:10:13    -1080.792129        2.9728
BFGS:   55 11:10:13    -1080.990470        2.6178
BFGS:   56 11:10:13    -1081.201766        2.4093
BFGS:   57 11:10:13    -1081.440542        2.1853
BFGS:   58 11:10:13    -1081.671558        1.6839
BFGS:   59 11:10:13    -1081.879481        1.5250
BFGS:   60 11:10:13    -1082.041386        1.7766
BFGS:   61 11:10:13    -1082.184810        2.0101
BFGS:   62 11:10:13    -1082.326286        2.2074
BFGS:   63 11:10:13    -1082.461029        2.3542
BFGS:   64 11:10:13    -1082.600685        2.4039
BFGS:   65 11:10:13    -1082.734454        2.3879
BFGS:   66 11:10:13    -1082.869189        2.2913
BFGS:   67 11:10:13    -1083.006438        2.0986
BFGS:   68 11:10:14    -1083.148104        1.9664
BFGS:   69 11:10:14    -1083.270311        1.8022
BFGS:   70 11:10:14    -1083.381055        1.4992
BFGS:   71 11:10:14    -1083.480535        1.0661
BFGS:   72 11:10:14    -1083.578799        0.9002
BFGS:   73 11:10:14    -1083.687181        0.8362
BFGS:   74 11:10:14    -1083.764381        0.9868
BFGS:   75 11:10:14    -1083.832428        1.0085
BFGS:   76 11:10:14    -1083.891070        0.8356
BFGS:   77 11:10:14    -1083.931227        0.5628
BFGS:   78 11:10:14    -1083.956924        0.4796
BFGS:   79 11:10:14    -1083.977739        0.4743
BFGS:   80 11:10:14    -1083.991799        0.5058
BFGS:   81 11:10:14    -1084.003205        0.4417
BFGS:   82 11:10:14    -1084.010258        0.3183
BFGS:   83 11:10:14    -1084.016150        0.2813
BFGS:   84 11:10:14    -1084.021469        0.2702
BFGS:   85 11:10:14    -1084.026874        0.2457
BFGS:   86 11:10:14    -1084.031395        0.2351
BFGS:   87 11:10:14    -1084.034754        0.1664
BFGS:   88 11:10:14    -1084.037214        0.1129
BFGS:   89 11:10:14    -1084.038944        0.0893
