      Step     Time          Energy         fmax
BFGS:    0 12:27:46    -1064.883765       28.4119
BFGS:    1 12:27:46    -1067.169508       12.7972
BFGS:    2 12:27:46    -1068.867141       12.6874
BFGS:    3 12:27:46    -1070.012060        9.0115
BFGS:    4 12:27:46    -1071.032442        7.8208
BFGS:    5 12:27:47    -1071.883422        7.2607
BFGS:    6 12:27:47    -1072.655801        7.0170
BFGS:    7 12:27:47    -1073.345665        6.3527
BFGS:    8 12:27:47    -1073.949547        5.0362
BFGS:    9 12:27:47    -1074.488061        3.5051
BFGS:   10 12:27:47    -1074.955432        2.1773
BFGS:   11 12:27:47    -1075.334756        1.7647
BFGS:   12 12:27:47    -1075.648654        2.2560
BFGS:   13 12:27:47    -1075.904006        2.5383
BFGS:   14 12:27:47    -1076.107785        2.1965
BFGS:   15 12:27:47    -1076.278246        1.9726
BFGS:   16 12:27:47    -1076.451715        2.1174
BFGS:   17 12:27:47    -1076.658016        1.8206
BFGS:   18 12:27:47    -1076.817767        1.5185
BFGS:   19 12:27:47    -1076.946933        1.2674
BFGS:   20 12:27:47    -1077.051477        1.1039
BFGS:   21 12:27:47    -1077.132394        1.0115
BFGS:   22 12:27:47    -1077.181073        0.9412
BFGS:   23 12:27:47    -1077.222335        0.8064
BFGS:   24 12:27:47    -1077.279428        0.7076
BFGS:   25 12:27:47    -1077.324678        0.6694
BFGS:   26 12:27:47    -1077.376319        0.7210
BFGS:   27 12:27:47    -1077.425568        0.8963
BFGS:   28 12:27:47    -1077.469288        1.0690
BFGS:   29 12:27:47    -1077.536827        1.2528
BFGS:   30 12:27:47    -1077.599013        1.5846
BFGS:   31 12:27:47    -1077.660566        2.0018
BFGS:   32 12:27:47    -1077.721743        2.4799
BFGS:   33 12:27:47    -1077.781412        3.0208
BFGS:   34 12:27:47    -1077.836613        3.6578
BFGS:   35 12:27:47    -1077.891284        4.4087
BFGS:   36 12:27:47    -1077.944404        5.1859
BFGS:   37 12:27:47    -1077.995847        5.8353
BFGS:   38 12:27:47    -1078.047418        6.1372
BFGS:   39 12:27:47    -1078.111654        5.7480
BFGS:   40 12:27:48    -1078.162150        5.4580
BFGS:   41 12:27:48    -1078.247809        5.0559
BFGS:   42 12:27:48    -1078.346319        4.6368
BFGS:   43 12:27:48    -1078.444175        4.1966
BFGS:   44 12:27:48    -1078.530397        3.9225
BFGS:   45 12:27:48    -1078.628940        3.9269
BFGS:   46 12:27:48    -1078.770667        3.9114
BFGS:   47 12:27:48    -1078.912293        3.8661
BFGS:   48 12:27:48    -1079.047075        3.8316
BFGS:   49 12:27:48    -1079.170908        3.7660
BFGS:   50 12:27:48    -1079.284964        3.6666
BFGS:   51 12:27:48    -1079.387951        3.5201
BFGS:   52 12:27:48    -1079.479037        3.2752
BFGS:   53 12:27:48    -1079.565958        2.9709
BFGS:   54 12:27:48    -1079.649264        2.7286
BFGS:   55 12:27:48    -1079.736730        2.4153
BFGS:   56 12:27:48    -1079.837184        2.4890
BFGS:   57 12:27:48    -1079.899421        2.1466
BFGS:   58 12:27:48    -1079.987753        2.0726
BFGS:   59 12:27:48    -1080.095115        2.0621
BFGS:   60 12:27:48    -1080.191667        2.0030
BFGS:   61 12:27:48    -1080.264321        2.0709
BFGS:   62 12:27:48    -1080.318357        1.8471
BFGS:   63 12:27:48    -1080.358014        1.9196
BFGS:   64 12:27:48    -1080.402988        1.8250
BFGS:   65 12:27:48    -1080.447655        1.8627
BFGS:   66 12:27:48    -1080.492457        1.9228
BFGS:   67 12:27:48    -1080.534898        2.0240
BFGS:   68 12:27:48    -1080.649124        2.1507
BFGS:   69 12:27:48    -1080.729363        2.2533
BFGS:   70 12:27:48    -1080.812342        2.2995
BFGS:   71 12:27:48    -1080.883455        2.2986
BFGS:   72 12:27:48    -1080.931226        2.1646
BFGS:   73 12:27:48    -1080.957138        2.1595
BFGS:   74 12:27:49    -1080.977682        2.0744
BFGS:   75 12:27:49    -1081.003540        2.0064
BFGS:   76 12:27:49    -1081.024992        1.8842
BFGS:   77 12:27:49    -1081.062246        1.6830
BFGS:   78 12:27:49    -1081.089279        1.5818
BFGS:   79 12:27:49    -1081.132814        1.3158
BFGS:   80 12:27:49    -1081.168533        1.3999
BFGS:   81 12:27:49    -1081.201263        1.1966
BFGS:   82 12:27:49    -1081.239850        1.3004
BFGS:   83 12:27:49    -1081.269510        1.0793
BFGS:   84 12:27:49    -1081.294101        0.9833
BFGS:   85 12:27:49    -1081.308034        0.6795
BFGS:   86 12:27:49    -1081.317083        0.8989
BFGS:   87 12:27:49    -1081.327246        0.8149
BFGS:   88 12:27:49    -1081.335376        0.6622
BFGS:   89 12:27:49    -1081.340707        0.7166
BFGS:   90 12:27:49    -1081.348802        0.9853
BFGS:   91 12:27:49    -1081.354179        0.9227
BFGS:   92 12:27:49    -1081.363396        0.7223
BFGS:   93 12:27:49    -1081.368737        0.6019
BFGS:   94 12:27:49    -1081.374610        0.6179
BFGS:   95 12:27:49    -1081.383271        0.4364
BFGS:   96 12:27:49    -1081.392626        0.3374
BFGS:   97 12:27:49    -1081.399273        0.2969
BFGS:   98 12:27:49    -1081.401383        0.2897
BFGS:   99 12:27:49    -1081.403475        0.2709
BFGS:  100 12:27:49    -1081.404696        0.2552
BFGS:  101 12:27:49    -1081.405902        0.2414
BFGS:  102 12:27:49    -1081.406695        0.2385
BFGS:  103 12:27:49    -1081.407394        0.2558
BFGS:  104 12:27:49    -1081.408142        0.2808
BFGS:  105 12:27:49    -1081.409080        0.3108
BFGS:  106 12:27:49    -1081.410111        0.3232
BFGS:  107 12:27:50    -1081.411054        0.3150
BFGS:  108 12:27:50    -1081.411801        0.2899
BFGS:  109 12:27:50    -1081.412417        0.2648
BFGS:  110 12:27:50    -1081.412983        0.2412
BFGS:  111 12:27:50    -1081.413538        0.2225
BFGS:  112 12:27:50    -1081.414097        0.2000
BFGS:  113 12:27:50    -1081.414627        0.1685
BFGS:  114 12:27:50    -1081.415059        0.1241
BFGS:  115 12:27:50    -1081.415360        0.0798
