      Step     Time          Energy         fmax
BFGS:    0 11:17:26    -1055.056562       31.1102
BFGS:    1 11:17:26    -1059.445369       21.0371
BFGS:    2 11:17:26    -1062.432176       19.5485
BFGS:    3 11:17:26    -1064.798865       17.8602
BFGS:    4 11:17:26    -1066.686935       16.2400
BFGS:    5 11:17:26    -1068.412136       15.6871
BFGS:    6 11:17:26    -1070.134800       13.9114
BFGS:    7 11:17:26    -1071.669836       12.2214
BFGS:    8 11:17:26    -1073.134992        9.8979
BFGS:    9 11:17:26    -1074.490366        7.7391
BFGS:   10 11:17:26    -1075.669880        5.9349
BFGS:   11 11:17:26    -1076.571495        4.8929
BFGS:   12 11:17:26    -1077.305398        4.2783
BFGS:   13 11:17:26    -1077.957952        4.5901
BFGS:   14 11:17:26    -1078.572086        4.9503
BFGS:   15 11:17:26    -1079.165600        4.9290
BFGS:   16 11:17:26    -1079.710671        4.2253
BFGS:   17 11:17:26    -1080.218345        3.0613
BFGS:   18 11:17:26    -1080.713335        2.9884
BFGS:   19 11:17:26    -1081.190836        2.6377
BFGS:   20 11:17:26    -1081.655937        2.9012
BFGS:   21 11:17:26    -1082.100957        3.2049
BFGS:   22 11:17:26    -1082.478411        3.2950
BFGS:   23 11:17:26    -1082.770673        3.0984
BFGS:   24 11:17:27    -1083.013870        2.7509
BFGS:   25 11:17:27    -1083.225266        2.4404
BFGS:   26 11:17:27    -1083.416594        2.1662
BFGS:   27 11:17:27    -1083.591630        1.8867
BFGS:   28 11:17:27    -1083.752713        1.5608
BFGS:   29 11:17:27    -1083.900619        1.3995
BFGS:   30 11:17:27    -1084.034132        1.2330
BFGS:   31 11:17:27    -1084.150291        0.9718
BFGS:   32 11:17:27    -1084.242527        0.8643
BFGS:   33 11:17:27    -1084.306200        1.1085
BFGS:   34 11:17:27    -1084.344488        1.1584
BFGS:   35 11:17:27    -1084.382061        0.9527
BFGS:   36 11:17:27    -1084.412918        0.8579
BFGS:   37 11:17:27    -1084.444638        0.8839
BFGS:   38 11:17:27    -1084.473651        0.6178
BFGS:   39 11:17:27    -1084.502472        0.4033
BFGS:   40 11:17:27    -1084.528368        0.4725
BFGS:   41 11:17:27    -1084.556348        0.8186
BFGS:   42 11:17:27    -1084.587223        1.2148
BFGS:   43 11:17:27    -1084.621012        1.6784
BFGS:   44 11:17:27    -1084.703389        2.1766
BFGS:   45 11:17:27    -1084.829178        2.7951
BFGS:   46 11:17:27    -1084.997298        3.4036
BFGS:   47 11:17:27    -1085.196515        3.7595
BFGS:   48 11:17:27    -1085.400189        3.5410
BFGS:   49 11:17:27    -1085.573593        2.6339
BFGS:   50 11:17:27    -1085.702495        1.3670
BFGS:   51 11:17:27    -1085.805517        1.8794
BFGS:   52 11:17:27    -1085.916684        1.7957
BFGS:   53 11:17:27    -1086.053572        1.4816
BFGS:   54 11:17:27    -1086.187315        1.2355
BFGS:   55 11:17:28    -1086.312529        1.2756
BFGS:   56 11:17:28    -1086.420420        1.6034
BFGS:   57 11:17:28    -1086.508761        1.3703
BFGS:   58 11:17:28    -1086.589156        1.0294
BFGS:   59 11:17:28    -1086.665555        0.8763
BFGS:   60 11:17:28    -1086.741636        0.6937
BFGS:   61 11:17:28    -1086.817944        0.9358
BFGS:   62 11:17:28    -1086.868329        0.7992
BFGS:   63 11:17:28    -1086.905481        0.5586
BFGS:   64 11:17:28    -1086.916313        0.3236
BFGS:   65 11:17:28    -1086.922899        0.2636
BFGS:   66 11:17:28    -1086.927117        0.2888
BFGS:   67 11:17:28    -1086.930358        0.3234
BFGS:   68 11:17:28    -1086.932436        0.2890
BFGS:   69 11:17:28    -1086.933634        0.2488
BFGS:   70 11:17:28    -1086.934963        0.1808
BFGS:   71 11:17:28    -1086.936311        0.1205
BFGS:   72 11:17:28    -1086.937548        0.0765
