      Step     Time          Energy         fmax
BFGS:    0 11:44:09    -1039.326273       63.3012
BFGS:    1 11:44:09    -1047.056691       36.8344
BFGS:    2 11:44:09    -1051.163652       37.6340
BFGS:    3 11:44:09    -1054.585546       30.1257
BFGS:    4 11:44:09    -1058.305576       27.5942
BFGS:    5 11:44:09    -1060.505003       21.0398
BFGS:    6 11:44:09    -1062.322800       18.6799
BFGS:    7 11:44:09    -1063.977155       15.5853
BFGS:    8 11:44:09    -1065.526764       13.1770
BFGS:    9 11:44:10    -1066.955942       11.1983
BFGS:   10 11:44:10    -1068.194404        9.7203
BFGS:   11 11:44:10    -1069.182222        8.6332
BFGS:   12 11:44:10    -1070.039834        7.7613
BFGS:   13 11:44:10    -1070.805907        6.8404
BFGS:   14 11:44:10    -1071.481522        5.9432
BFGS:   15 11:44:10    -1072.083131        5.1745
BFGS:   16 11:44:10    -1072.619718        4.4450
BFGS:   17 11:44:10    -1073.113124        3.8557
BFGS:   18 11:44:10    -1073.554145        3.3567
BFGS:   19 11:44:10    -1073.956896        2.8496
BFGS:   20 11:44:10    -1074.326882        2.6032
BFGS:   21 11:44:10    -1074.669065        2.4134
BFGS:   22 11:44:10    -1075.000093        2.7975
BFGS:   23 11:44:10    -1075.286181        3.4459
BFGS:   24 11:44:10    -1075.553651        4.1848
BFGS:   25 11:44:10    -1075.814018        4.8801
BFGS:   26 11:44:10    -1076.059017        5.2463
BFGS:   27 11:44:10    -1076.271851        5.0350
BFGS:   28 11:44:10    -1076.448412        4.3259
BFGS:   29 11:44:10    -1076.617830        3.5000
BFGS:   30 11:44:10    -1076.809693        2.8670
BFGS:   31 11:44:10    -1077.023874        2.6190
BFGS:   32 11:44:10    -1077.231266        2.2790
BFGS:   33 11:44:10    -1077.404982        1.9435
BFGS:   34 11:44:10    -1077.562230        1.8198
BFGS:   35 11:44:10    -1077.710539        1.8199
BFGS:   36 11:44:10    -1077.857526        1.7399
BFGS:   37 11:44:10    -1078.008366        1.6119
BFGS:   38 11:44:10    -1078.163059        1.4279
BFGS:   39 11:44:10    -1078.320541        1.4372
BFGS:   40 11:44:10    -1078.484214        1.4776
BFGS:   41 11:44:10    -1078.645656        1.4476
BFGS:   42 11:44:11    -1078.790291        1.3339
BFGS:   43 11:44:11    -1078.931203        1.3679
BFGS:   44 11:44:11    -1079.062755        1.4631
BFGS:   45 11:44:11    -1079.193001        1.3144
BFGS:   46 11:44:11    -1079.327263        0.8488
BFGS:   47 11:44:11    -1079.430874        0.8530
BFGS:   48 11:44:11    -1079.522808        0.8412
BFGS:   49 11:44:11    -1079.598572        0.9508
BFGS:   50 11:44:11    -1079.680822        0.8714
BFGS:   51 11:44:11    -1079.761509        0.8419
BFGS:   52 11:44:11    -1079.836105        0.7161
BFGS:   53 11:44:11    -1079.900904        0.7105
BFGS:   54 11:44:11    -1079.964020        0.8048
BFGS:   55 11:44:11    -1080.028027        0.9841
BFGS:   56 11:44:11    -1080.090313        1.2053
BFGS:   57 11:44:11    -1080.149495        1.4593
BFGS:   58 11:44:11    -1080.207603        1.7194
BFGS:   59 11:44:11    -1080.264974        1.9363
BFGS:   60 11:44:11    -1080.321625        2.0453
BFGS:   61 11:44:11    -1080.385669        2.1202
BFGS:   62 11:44:11    -1080.462003        2.2971
BFGS:   63 11:44:11    -1080.545266        2.6624
BFGS:   64 11:44:11    -1080.608868        2.8469
BFGS:   65 11:44:11    -1080.669859        2.8596
BFGS:   66 11:44:11    -1080.752511        2.3941
BFGS:   67 11:44:11    -1080.884762        1.9684
BFGS:   68 11:44:11    -1081.029983        1.6778
BFGS:   69 11:44:11    -1081.152487        1.8957
BFGS:   70 11:44:11    -1081.247131        1.8881
BFGS:   71 11:44:11    -1081.320660        1.6644
BFGS:   72 11:44:11    -1081.396008        1.1730
BFGS:   73 11:44:11    -1081.454182        0.7810
BFGS:   74 11:44:11    -1081.505376        0.7916
BFGS:   75 11:44:11    -1081.552073        0.6632
BFGS:   76 11:44:12    -1081.600315        0.8135
BFGS:   77 11:44:12    -1081.639129        0.9431
BFGS:   78 11:44:12    -1081.678426        0.8668
BFGS:   79 11:44:12    -1081.716525        0.8168
BFGS:   80 11:44:12    -1081.749353        0.8786
BFGS:   81 11:44:12    -1081.782020        0.8996
BFGS:   82 11:44:12    -1081.811530        0.8528
BFGS:   83 11:44:12    -1081.840239        0.8481
BFGS:   84 11:44:12    -1081.868107        0.7976
BFGS:   85 11:44:12    -1081.888543        0.6047
BFGS:   86 11:44:12    -1081.912976        0.5212
BFGS:   87 11:44:12    -1081.931861        0.6138
BFGS:   88 11:44:12    -1081.947384        0.6420
BFGS:   89 11:44:12    -1081.959228        0.5296
BFGS:   90 11:44:12    -1081.975374        0.2639
BFGS:   91 11:44:12    -1081.982030        0.3924
BFGS:   92 11:44:12    -1081.988736        0.4295
BFGS:   93 11:44:12    -1081.997350        0.3725
BFGS:   94 11:44:12    -1082.013818        0.6578
BFGS:   95 11:44:12    -1082.022324        0.6738
BFGS:   96 11:44:12    -1082.033229        0.6264
BFGS:   97 11:44:12    -1082.043045        0.3685
BFGS:   98 11:44:12    -1082.052697        0.3377
BFGS:   99 11:44:12    -1082.063322        0.3593
BFGS:  100 11:44:12    -1082.073100        0.3457
BFGS:  101 11:44:12    -1082.083965        0.3692
BFGS:  102 11:44:12    -1082.091571        0.4008
BFGS:  103 11:44:12    -1082.099737        0.4570
BFGS:  104 11:44:12    -1082.107354        0.4770
BFGS:  105 11:44:12    -1082.116270        0.4373
BFGS:  106 11:44:12    -1082.123645        0.2705
BFGS:  107 11:44:12    -1082.128240        0.2049
BFGS:  108 11:44:12    -1082.135680        0.1897
BFGS:  109 11:44:12    -1082.139357        0.1615
BFGS:  110 11:44:13    -1082.141117        0.3632
BFGS:  111 11:44:13    -1082.143213        0.1469
BFGS:  112 11:44:13    -1082.144356        0.1319
BFGS:  113 11:44:13    -1082.146164        0.1245
BFGS:  114 11:44:13    -1082.146843        0.1176
BFGS:  115 11:44:13    -1082.148087        0.0938
