      Step     Time          Energy         fmax
BFGS:    0 20:39:50     -917.324579      107.5469
BFGS:    1 20:39:50     -954.216258       90.8518
BFGS:    2 20:39:50     -989.465436       82.2729
BFGS:    3 20:39:51    -1009.676083       73.1650
BFGS:    4 20:39:51    -1025.581330       61.4171
BFGS:    5 20:39:51    -1037.129311       49.7718
BFGS:    6 20:39:51    -1043.921286       41.9714
BFGS:    7 20:39:51    -1049.739059       33.8905
BFGS:    8 20:39:51    -1053.729116       27.7182
BFGS:    9 20:39:51    -1056.812492       22.4813
BFGS:   10 20:39:51    -1059.025178       18.4947
BFGS:   11 20:39:51    -1060.729521       15.2900
BFGS:   12 20:39:51    -1062.169619       12.4824
BFGS:   13 20:39:51    -1063.472369       10.0303
BFGS:   14 20:39:51    -1064.484878        8.7399
BFGS:   15 20:39:51    -1065.216836        7.7584
BFGS:   16 20:39:51    -1065.787312        6.9199
BFGS:   17 20:39:51    -1066.253622        6.1363
BFGS:   18 20:39:51    -1066.645652        5.3726
BFGS:   19 20:39:51    -1066.979835        4.6225
BFGS:   20 20:39:51    -1067.266486        3.8962
BFGS:   21 20:39:51    -1067.512320        3.2098
BFGS:   22 20:39:51    -1067.722345        2.5820
BFGS:   23 20:39:51    -1067.902083        2.0272
BFGS:   24 20:39:51    -1068.055560        1.5549
BFGS:   25 20:39:52    -1068.186305        1.1677
BFGS:   26 20:39:52    -1068.297292        0.9310
BFGS:   27 20:39:52    -1068.390949        0.7899
BFGS:   28 20:39:52    -1068.469256        0.6668
BFGS:   29 20:39:52    -1068.533804        0.5581
BFGS:   30 20:39:52    -1068.585984        0.4569
BFGS:   31 20:39:52    -1068.627202        0.3645
BFGS:   32 20:39:52    -1068.658911        0.2824
BFGS:   33 20:39:52    -1068.682647        0.2118
BFGS:   34 20:39:52    -1068.699890        0.1533
BFGS:   35 20:39:52    -1068.711944        0.1072
BFGS:   36 20:39:52    -1068.720170        0.0718
