      Step     Time          Energy         fmax
BFGS:    0 20:40:53    -1055.148934        4.9359
BFGS:    1 20:40:53    -1055.875402        3.6871
BFGS:    2 20:40:53    -1056.420192        2.4066
BFGS:    3 20:40:53    -1056.763480        1.3109
BFGS:    4 20:40:53    -1056.923183        0.5000
BFGS:    5 20:40:53    -1056.951249        0.2327
BFGS:    6 20:40:53    -1056.960504        0.2097
BFGS:    7 20:40:53    -1056.982478        0.2369
BFGS:    8 20:40:53    -1057.007107        0.1758
BFGS:    9 20:40:53    -1057.026449        0.1425
BFGS:   10 20:40:53    -1057.041661        0.1436
BFGS:   11 20:40:53    -1057.051518        0.0831
