      Step     Time          Energy         fmax
BFGS:    0 20:39:41    -1042.637995       41.4400
BFGS:    1 20:39:41    -1056.825799       30.0513
BFGS:    2 20:39:41    -1063.909568       22.1397
BFGS:    3 20:39:41    -1067.775649       17.0317
BFGS:    4 20:39:42    -1070.269216       13.4372
BFGS:    5 20:39:42    -1072.101325       10.0779
BFGS:    6 20:39:42    -1073.449784        7.6438
BFGS:    7 20:39:42    -1074.374289        5.7511
BFGS:    8 20:39:42    -1074.912038        4.0634
BFGS:    9 20:39:42    -1075.043226        7.5404
BFGS:   10 20:39:42    -1075.054738        2.5785
BFGS:   11 20:39:42    -1075.094479        1.8081
BFGS:   12 20:39:42    -1075.133051        1.1955
BFGS:   13 20:39:42    -1075.140501        0.4276
BFGS:   14 20:39:42    -1075.154984        0.2434
BFGS:   15 20:39:42    -1075.179568        0.3189
BFGS:   16 20:39:42    -1075.182178        0.3191
BFGS:   17 20:39:42    -1075.186809        0.2262
BFGS:   18 20:39:42    -1075.193021        0.1080
BFGS:   19 20:39:42    -1075.197109        0.0718
