1.000000000000000000e+01	3.451080965160055209e-03	4.424677481655396427e+00	1.468233437884109760e+00	2.326421203102695401e+00	5.578341686463396343e+00	1.387458147337662240e+01	2.649745919018820395e+00	1.218218853083900433e+00	4.189883754104795632e-01	2.254497720569603914e+01	1.682828608050817465e+00	5.611987973778497008e+00	5.159175137397763677e+00	1.957009298620717708e+00	1.983435711981681893e+00
1.100000000000000000e+01	4.791421820879638270e-03	2.603912395146618319e+00	1.236207648193939024e+00	2.856576430632743691e+00	5.907567693404145892e+00	8.350438259148855735e+00	3.552660299243221687e+00	1.190104446700125607e+00	6.560358809980932904e-01	2.919730366692530410e+01	3.759525720220970157e+01	9.405135800744540475e+00	8.613841274474774323e+00	1.613846809855614017e+00	1.753441688075571880e+00
1.300000000000000000e+01	4.739384184293544966e-03	1.098304356964838746e+00	4.251845352925067156e-01	6.622214786363045391e-01	1.584245821737507498e+00	9.303494393070605994e-01	6.025166257626998201e-01	3.223586770590165518e-01	4.327409122073618275e-01	1.428074514679158646e+01	1.769291195060467503e+00	1.289039186105238457e+02	1.674180172757655072e+01	1.210394667823944781e+00	6.980351897369532210e-01
1.600000000000000000e+01	2.736500926492270707e-03	3.681686198746169314e+00	2.623847820773844486e+00	1.984321618185506564e+00	1.211361139264131737e+01	7.484728906791260350e+00	5.210236915896547805e-01	1.660951728458492260e+00	1.496585719558661376e+00	1.178049325000612235e+01	4.841980875929211336e+00	4.829758080427340161e+01	3.417303413101552056e+00	1.639113415685842234e+00	1.055827455210335275e+00
1.800000000000000000e+01	2.549008424151720433e-03	5.577954054792180205e-01	3.444231883917107662e-01	3.434955144487786272e-01	2.764678747959539162e+00	5.177995113838911312e-01	3.692772931961740279e-01	4.902685897517518598e-01	1.833036339683292992e-01	4.915295392934202034e+00	1.052134112123452203e+00	2.148515158919228796e+01	2.527567198349244482e+00	4.881503733966298664e-01	4.565856528805495862e-01
2.200000000000000000e+01	1.236562152448818187e-03	5.538858845532206310e-01	5.015263027998019263e-01	6.502873658127296119e-01	5.885674561714673736e+00	8.864871912488184735e-01	1.963478752435854069e-01	4.259600518471945985e-01	2.850236606032024445e-01	2.241022508665927226e+00	3.746691671600353435e-01	3.166666003785557848e+00	1.452213438570935544e+00	7.574190266119430470e-01	1.049652616603178101e+00
2.500000000000000000e+01	7.645985900655667342e-04	4.297286211222830055e+00	1.869838924504524158e+00	2.516449628855518039e+00	8.592556966296594823e+00	2.277948020985804067e+00	5.754688508292881144e-01	1.722010492807429349e+00	2.517817998785179867e+00	2.023034721431299143e+00	2.172222046892470448e+00	1.721262519094943100e+00	6.281831935164986502e-01	1.639476561945729216e+00	7.560823061902460784e-01
3.000000000000000000e+01	9.485030913981283866e-04	6.597002696335136918e-01	2.392181825166534992e-01	1.538964939234269969e-01	1.018179727860713202e+00	2.885885915598606632e-01	7.622755467932629259e-02	2.075065336553257866e-01	1.242182212130419766e-01	1.175673370536182594e+00	5.166283481507640829e-01	1.570047476981295764e+00	1.491227552821471347e+00	7.258373906481958571e-01	4.395521738438428749e-01
3.500000000000000000e+01	2.345342057752085058e-03	3.716234647195735263e-01	2.041777770692179417e-01	3.509517589567138773e-01	4.850079606491941031e-01	1.178523686605176701e+00	2.201322578684400677e-01	3.723651803168219754e-01	1.818962903684945009e-01	2.522430780233793080e+00	7.251784946084788297e-01	2.676410907768588032e+00	1.272256349790991781e+00	1.326261376519634938e+00	6.684177954860900384e-01
4.100000000000000000e+01	1.718148585329759776e-03	3.042055114429060847e-01	1.179775503314152846e-01	3.670636778463170491e-01	1.669081457867701845e-01	1.532629793546965713e+00	4.978016708689098624e-01	1.965388567386143481e-01	1.071787518398191752e-01	2.533058141788657291e+00	9.065102697216222971e-01	1.993536392022068560e+00	3.768547606447397502e+00	6.019807136484115695e+00	1.579164359818665320e+00
4.800000000000000000e+01	1.624855844171384624e-03	1.885365923010293987e-01	8.161865339538208752e-02	2.662295376705017258e-01	7.342715629902900609e-01	1.201613565875347955e+00	2.331513228967433404e-01	1.816694165529222360e-01	1.173410700044656974e-01	2.135535130303090057e+00	9.379751467855778069e-01	3.208831702809108233e+00	4.222847745719660928e+00	9.811517169505830083e-01	3.018667798632203580e-01
5.700000000000000000e+01	1.743607343694771744e-03	3.083603229021794068e-01	1.529533932013577846e-01	3.759076402776557191e-01	3.823008142923755570e-01	1.726497186625096880e+00	2.893336838206553852e-01	2.687314228018942153e-01	1.502712521662852296e-01	1.777093797064243530e+00	4.435095676028597000e-01	1.198614091301095863e+00	1.453551106373453417e+00	1.286537741700302773e+00	3.541730214183367864e-01
6.700000000000000000e+01	1.376327291355586247e-03	3.854954056336808432e-01	3.377527200150272080e-01	1.068157356523097290e+00	3.467930717711387167e-01	1.161937784284605035e+00	2.733929346076044986e-01	4.082779410749460269e-01	1.410891457275276206e-01	1.582048140387142476e+00	7.403111523793343141e-01	1.912190887011200990e+00	1.289275539322336961e+00	1.045277902206496412e+00	4.616036300383983271e-01
7.800000000000000000e+01	1.110191969930660050e-03	3.268901112019090838e-01	1.704559329225545650e-01	2.828351988985743914e-01	3.298671335955415951e-01	9.492020243859199402e-01	2.314551210178957541e-01	3.517232348364502936e-01	1.548927273876944122e-01	1.199724317994795175e+00	4.162975601385873747e-01	1.058813113411154694e+00	1.079277323454966186e+00	7.320229974608674084e-01	2.827442726647827476e-01
9.200000000000000000e+01	1.184323157143771016e-03	5.811167799562475672e-02	6.382306858529140925e-02	4.257721179650556659e-02	6.692366805841255817e-02	8.061856668914506585e-01	1.465785605402989134e-01	6.478855775741697298e-02	3.222757850582098904e-02	8.412274161088508784e-01	2.026165831367189307e-01	7.548842406139927297e-01	1.201449451801041901e+00	5.430375526354606075e-01	1.791847319862266141e-01
1.080000000000000000e+02	8.008180741145001433e-04	9.625251700034313795e-02	6.710398930310490506e-02	1.027002072001107907e-01	8.437401368759128717e-02	4.636056685438322833e-01	1.254115243013383674e-01	9.817773191933380772e-02	9.815967484749747729e-02	7.194855492932573648e-01	2.128810856437383936e-01	9.783189194981490866e-01	9.144036388643494995e-01	3.462605623450289993e-01	2.454345901749831749e-01
1.260000000000000000e+02	6.328281076746410062e-04	7.872545282699161540e-02	7.303132767446768314e-02	8.353337039694835875e-02	1.211261536075105422e-01	3.967775709968595077e-01	1.064225112926394656e-01	8.871851234429715960e-02	1.071376016650364277e-01	6.175022193466382925e-01	2.063758930278198900e-01	7.701504118879366478e-01	8.567997670576597002e-01	3.698309790820837328e-01	2.070756936680726301e-01
