1.000000000000000000e+01	1.256766651874866546e-02	3.094878138730425277e-01	1.561444973734131547e-01	2.381565443042414909e-01	8.209088451692840849e-01	2.403577243556191956e-01	1.349813356053034541e+00	1.415940708324814779e+00	9.620317620389062796e-01	1.884450017977093550e+00	6.871635892447188754e-01	6.526113711488048530e+00	1.087936159853718054e+00	7.595258667362655425e-01	5.572936849912349944e-01
1.100000000000000000e+01	1.832674419678769970e-02	6.859831685137329771e-01	1.183180030456221221e+00	6.838280725890899525e-01	2.295116356774276500e+00	6.378471793403929224e-01	2.022098001373083420e+01	7.808248504623138686e-01	1.556816540218540768e+00	3.434282591672923601e+00	2.932936525220985469e-01	1.252605197573632267e+01	1.932355457113254182e+00	2.699046267849303238e+00	1.892286992342003815e+00
1.300000000000000000e+01	9.690184156210795291e-03	8.426074770314865292e-01	1.648780340648098586e-01	1.373371681111955067e-01	3.757237813167231266e-01	3.066329294521426552e-01	1.944133561172808777e+00	6.636891848285305651e-01	3.753171669846683756e+01	2.165015281227091304e+00	3.202760212982320720e-01	2.471032521127634496e+01	3.646420830405972424e+00	8.165917103097156682e-01	8.631550749532294065e-01
1.600000000000000000e+01	1.495991268925613710e-02	6.239688919948055412e-01	2.722001461209384021e-01	2.056459951746532155e+01	4.292088478134538754e+00	3.349419307311717997e+00	4.393794610496769004e-01	7.416306500842261007e-02	1.184437209966024085e+00	2.945791457711258499e+00	4.435362148916870972e-01	2.839265944540123154e+00	3.187497839314344716e+00	2.932446517015983578e-01	1.557659306416348421e+01
1.800000000000000000e+01	8.139029685447447815e-03	3.000213533968635882e-01	2.263905528572308923e-01	2.636483482658357747e-01	2.866613565074586756e+00	1.987710461242169435e+00	6.862950108828624884e-01	4.398257047926774077e-01	1.411767911437969147e-01	2.320134391000711283e+00	2.729994627554185871e-01	4.262660004223804755e+00	7.755684584016032668e-01	4.556423873731394458e-01	7.547283840309639835e-01
2.200000000000000000e+01	5.309152706057855553e-03	8.511608332174057656e-01	1.850503905015879746e-01	3.084166342860903964e-01	3.018941094180129237e-01	2.567928366858767131e+00	1.751221868992202557e+00	1.255645896565739994e+00	9.087440365096082218e-01	2.149717696618166585e+00	1.132055344719150730e-01	9.840865575959818479e-01	2.331550067020787542e-01	4.068353978182501218e-01	2.744693920274096754e+00
2.500000000000000000e+01	4.149808794702714715e-03	2.474224238783385432e-01	3.266953562350729534e-01	6.845737922233072204e-02	7.348821236097559384e-02	2.758522835759422143e-01	2.420974314704191777e-01	7.345958982318921693e-02	8.574092607962080503e-02	7.919408979897810674e-01	1.583629054766959310e-01	4.281501137475918206e-01	7.673179192918119229e-01	2.310738603999274721e-01	9.261863888070133444e-02
3.000000000000000000e+01	3.631017938272027620e-03	8.247449311374924763e-01	6.854938791170898105e-01	1.306005039437224957e-01	1.961649704677729533e-01	1.584420039204090580e+00	4.657803383979089440e-01	3.054856514445099536e-01	1.761155364476272300e-01	7.104913933610380594e-01	2.588069564273902667e-01	8.602727984249050053e-01	5.466787289633177060e-01	2.914638305250296102e-01	7.026278050748683279e-01
3.500000000000000000e+01	3.188408557551761918e-03	2.800091997439784763e-01	1.335491591739399742e-01	1.748219687419685642e-01	1.221475657027600442e-01	7.407423853232953936e-01	1.688175359494438477e-01	1.670537813678985295e-01	7.834039112564024354e-02	6.357629497559348364e-01	1.539335093266368526e-01	9.003249453135651059e-01	1.921324772320644192e-01	2.222481280761069156e-01	9.801883061179789136e-02
4.100000000000000000e+01	2.211454628115987458e-03	1.615643521981061925e-01	8.044835188916067692e-02	3.671739450595095516e-02	5.770785185465247130e-02	1.107587373730957864e-01	9.121488197694954669e-02	8.209685300599027513e-02	7.502745843644290091e-02	8.873653983974373327e-01	4.691439349153880833e-02	2.392748769516507279e-01	4.044777467317323821e-02	1.402536704822079650e-01	1.357112072420987581e-01
