1.000000000000000000e+01	2.206463477422773278e-03	4.514536606585939360e+00	4.704132083886299220e+00	1.932189964196735232e+01	4.405987324710945452e-01	1.025436780345708172e+02	4.480005637842386257e+00	1.841175774442311841e-01	6.809823372935009944e-01	4.941054808588392078e+00	6.275836189899067774e-01	1.179091429513158573e+01	6.549897505114931562e+01	3.235779547839549242e+00	1.028566536009266175e+00
1.100000000000000000e+01	1.851695391396293187e-03	3.251778204009087569e-01	1.357186556979016911e+00	1.986505363036671801e+00	2.113843060260172935e-01	3.428928953889261066e+01	1.814934922383514282e+00	1.655421604070768937e-01	2.724065207198993921e+00	3.183228786917494668e-01	5.816609303333730718e-01	1.063273211743878122e+00	2.121168950709775292e+00	3.975460150138319104e-01	4.426672071660622265e-01
1.300000000000000000e+01	1.365170365823871988e-02	2.673109936068823078e+00	3.123191333600696229e+00	6.591520638261278986e-01	1.508230066751819198e-01	1.830315671501305586e+00	1.679602107510589581e+00	4.276422402844144433e-01	7.593464071727795250e+00	4.248122357288489082e-01	3.723883173668853241e-01	8.278675381744459827e+00	4.631702558209832787e+00	1.013362126061104505e+02	4.259282857479125717e+00
1.600000000000000000e+01	1.443588225132234892e-02	1.595502426755633962e+01	1.063892588878980128e+01	9.284895237408203883e+00	6.225429223580182914e+00	4.206747708746227232e+01	5.878193135513849477e+00	1.254867825699955297e+01	1.098230932012126182e+01	4.486143999335657995e+00	3.300051445395421279e+00	2.925498986297889203e+01	1.468774595133851868e+01	2.902224057797791446e+01	1.865216758157353993e+01
1.800000000000000000e+01	7.694218210815930749e-03	2.020086253732529702e+00	1.254610860355811708e+00	1.727737209913893235e-01	1.670412196478384403e-01	1.180295717819425549e+00	9.444485017741967026e-01	4.176749584585333630e-01	5.099696559636923254e+00	4.812643988111559579e-01	7.752921517218513969e-01	4.997246944051217388e-01	1.944366944909937223e+00	5.081421729792641173e-01	1.354241313693472115e+00
2.200000000000000000e+01	6.542143461921268860e-03	9.829504420953014687e-01	5.187591489740858153e-01	3.296720881911380241e-01	4.261140637185078378e-02	2.433647973931608866e-01	3.211428933071812097e-01	3.902239027691525308e-01	6.094629992574557287e-01	6.292183477531168023e-01	1.103287950105885429e+00	3.833473607035784991e-01	4.214611958935605140e-01	3.981490091466211578e-01	4.736645270603090374e-01
2.500000000000000000e+01	8.744838858865386366e-03	2.125491679901759523e-01	3.749304673428641155e-01	5.394575548569233714e-01	1.107922331393964011e-01	1.117697505911280365e+00	7.634847276569641794e-01	3.414703607282010278e-01	6.197259900996479054e-01	5.676089971854806349e-01	1.303812124726290600e+00	6.720452231503765139e-01	3.454179777140232166e-01	3.770056900775796138e-01	3.350297969667224152e-01
3.000000000000000000e+01	6.068868853778720297e-03	1.296986556312168248e-01	1.342825643871139729e-01	1.041843613307111838e-01	3.903213899994254638e-02	1.098494460132366929e-01	1.498656870301780242e-01	1.119173032475819091e-01	2.177135466016929255e-01	2.577618754993311057e-01	2.098869972020080688e-01	1.830481757678074917e-01	2.195983474046105943e-01	9.256945894729280699e-02	2.016398961464625772e-01
3.500000000000000000e+01	3.683572165745599512e-03	1.066280988171161986e-01	1.124924181601062029e-01	8.058479536675731969e-02	4.407964618718222122e-02	1.462010583744778047e-01	9.025501696344444269e-02	9.517406382346083049e-02	2.051478666483051161e-01	2.860128607637872356e-01	6.915599509352384766e-01	9.115605196811278621e-02	3.116860478279662172e-01	9.294434293478659459e-02	1.931440933053555076e-01
4.100000000000000000e+01	6.319426016000701148e-03	1.043419814400428219e-01	1.528522337636094575e-01	1.348945020020460017e-01	5.168728318058773280e-02	1.073850059402093465e-01	8.023501063337835915e-02	1.412193228376179832e-01	2.986211529103788287e-01	3.473708434794700040e-01	5.745109573689967108e-01	1.912177017106748700e-01	3.428504069007729527e-01	6.897887243347024244e-02	1.881416784834784861e-01
