1.000000000000000000e+01	3.163483205755118158e-03	1.194741927701564954e+01	8.783477877211098530e+02	9.180622742430207595e+00	1.999529637464829435e+01	2.741078017802007594e+01	2.430180593364998032e+00	5.537806843826848535e+01	1.398487745299826734e+01	1.999471523179621002e+01	5.334649387391411324e+01	3.286889026729966190e+02	2.218612759952715052e+01	8.785613152446734375e+01	1.791236583778988534e+00
1.100000000000000000e+01	5.602967160332872343e-03	4.346337804160850915e+00	6.340382764103466684e+00	5.263049707528097976e+00	6.050087080128429307e+01	2.201020935513134091e+01	1.171730081293742787e+00	1.044820061382513465e+01	1.464785137565804085e+01	1.164548011633925961e+00	2.104963604360615026e+00	8.184639934584366472e+01	6.233345190680315007e+00	1.897972814848666303e+02	1.252911577639864582e+01
1.300000000000000000e+01	1.915564781497669164e-02	2.159515587861266628e+00	1.627264088312881896e+01	7.209942183254774761e+00	6.113057729584034483e+00	1.095486213992811173e+02	1.059594442944796322e+00	1.403072789599879400e+01	9.420382205425637423e+00	1.914458597037109078e+00	3.689901891763313291e+00	4.324743109456830581e+01	8.399714624002484697e+00	4.618241829379720720e+00	5.628389743424111025e+00
1.600000000000000000e+01	1.531540160298613430e-02	1.455626553950181005e+03	1.638609695477050821e+02	7.890521969369822841e+01	3.074079919937833694e+00	1.672893603072542703e+02	1.032775224471347109e+01	2.804656368935620208e+02	3.229471252670083725e+00	2.063200493623263743e+00	1.431279683607334263e+00	3.025989191925235673e+02	1.190443836242681073e+03	3.752282687500517522e+00	1.147502492416285547e+00
1.800000000000000000e+01	1.560888298722470056e-02	2.015534505029650703e+01	6.949057107655234766e+00	5.814773019937441667e+00	9.483477395455679471e+01	1.083744192895647451e+01	4.006588619554224628e+00	2.637227571824312111e+00	2.604818230554343472e+00	2.780254044855404505e+00	2.915529520157151833e+00	6.395824616481032843e-01	2.634727821507473422e+00	5.754976762941691248e+00	2.148442127723405903e+01
2.200000000000000000e+01	8.484008413760483688e-03	5.887108127641289990e+00	2.653608803198936439e+00	1.429104857268853657e+01	3.883407459641768700e+00	3.305195177123884775e+00	7.250002279924951942e+00	2.296165185597511371e+00	1.479452107804597993e+01	1.525785373225995167e+00	2.144834617787488629e+00	1.031276086802105674e+01	5.951998552512363538e+00	3.811326044433628102e+00	1.564524294637141821e+01
2.500000000000000000e+01	6.024311216168584844e-03	5.693652913472625476e-01	2.767336620611928755e-01	3.216518558873340816e-01	8.828514249256044222e-01	1.278761414268015928e+00	5.055798802623382437e-01	6.629884468324314106e-01	8.741369130517226971e-01	5.881825717822891653e-01	3.641332969383657137e-01	6.265775849143794041e+00	2.331874899833105141e-01	4.629648668463852146e-01	1.958254102509940919e-01
3.000000000000000000e+01	7.097210558611057214e-03	3.802520721248181523e-01	3.837679563690213347e-01	3.061845707344673095e-01	1.482627096289593771e-01	1.149310940797531488e+00	1.394580638200266787e-01	5.467816479427457521e-01	6.403224593021811240e-01	4.506332967795296796e-01	3.992075074177184324e-01	2.097588042832909672e-01	1.530010329301479677e-01	2.816103259624226918e-01	7.699027018892769247e-02
3.500000000000000000e+01	2.713598364476120083e-03	1.326167207828714834e-01	5.037683370539088740e-02	2.297761764421664965e-01	2.711298413382403141e-02	2.704926839084915158e-01	1.008818030261782878e-01	1.419617413671087347e-01	6.145588357816702402e-02	6.769517089094291562e-02	3.513303109562179727e-02	7.578756649740504836e-02	8.805228538873366428e-02	1.232825998135808759e-01	3.551896539577159562e-01
4.100000000000000000e+01	3.471616041845296177e-03	1.891702798684944675e-01	9.672001873882735135e-02	5.114382760640411724e-02	4.599259253335604564e-02	3.671683115949359588e-01	8.524048851591103926e-02	1.213961139065827255e-01	3.941033939656883311e-01	2.570756391403696828e-01	1.758149335153138260e-01	1.900908558050464769e-01	1.737794702066532138e-01	1.297429627658503171e-01	7.045562836068321177e-02
4.800000000000000000e+01	3.970539674262468267e-03	5.449271433643209511e-02	1.445375911617086395e-01	1.528410867159337438e-01	7.060165905779891560e-02	3.462249304157794527e-01	7.592090892439928851e-02	1.880579458705192442e-01	1.421288224198539396e+00	2.963454245243041241e-01	2.289321803918765441e-01	2.457631902246912858e-01	3.221832474243873645e-01	2.597493908942715701e-01	1.777599235002222944e-01
5.700000000000000000e+01	3.548736728750079630e-03	4.114328554947708216e-01	5.672269722005696818e-02	1.511191968052718049e-01	6.347375721444471763e-02	1.340105648533898297e-01	4.363114566652016163e-02	5.958767640340113525e-01	1.847499207499132767e+00	2.851818859280719765e-01	1.922512313831205022e-01	2.329612444329680621e-01	1.163257848895612873e-01	7.085617098918392531e-02	4.969928106288099695e-02
6.700000000000000000e+01	3.175911753012222467e-03	8.237873139079082696e-02	4.318807746397989450e-02	7.538740167885903121e-02	8.705009792602928786e-02	2.829275953185657055e-01	4.384450878896475889e-02	1.696827365276142585e-01	3.255135976172542356e-01	1.474285895063823515e-01	3.557009299178435779e-01	6.686178236097947702e-02	8.754380735333833208e-02	1.281383804904688561e-01	5.796042991092898583e-02
7.800000000000000000e+01	2.650904466754763680e-03	5.068946905698944877e-02	3.187999834294638624e-02	2.419257637002461547e-02	2.902971324297549602e-02	9.174623009029612974e-02	3.051613924311902259e-02	4.597255874624926048e-02	7.658614753535187836e-01	1.318145672699252979e-01	1.312260676942234305e-01	5.244041013324902273e-02	7.183550221634348032e-02	4.242115855386103390e-02	3.766656323633470888e-02
9.200000000000000000e+01	2.380664499370037726e-03	3.403691401360986468e-02	1.938072706197234776e-02	1.472764216900309710e-02	1.341013294484288271e-02	2.300881298720438284e-01	4.008407977561179864e-02	5.613911450253430968e-02	7.293908921445080296e-01	1.318935292166130424e-01	6.741883013027019644e-02	4.157981859720415868e-02	1.525660919641647906e-01	4.496023667091126469e-02	4.232292602926659986e-02
1.080000000000000000e+02	2.080681769418412687e-03	6.959133501220025886e-02	5.319965540330225812e-02	2.459444545095535936e-02	3.079072900868871573e-02	2.114600070487838435e-01	8.248542958895428712e-02	3.780715258994761796e-01	4.899879677354719298e-01	1.177568402086150989e-01	1.053115862049082141e-01	9.472243785663853055e-02	1.607368114713650098e-01	7.389145657968533565e-02	9.593006498266538895e-02
1.260000000000000000e+02	1.504065912046118926e-03	1.023578986623069342e-01	5.366482834064210256e-02	3.643148988975591224e-02	7.296689053322841234e-02	2.241635553737858222e-01	5.098329960919312925e-02	2.642272770197593434e-01	3.793789818998005714e-01	1.013628809533198422e-01	8.502069636106729389e-02	8.122402686655576243e-02	7.948897753094140428e-02	9.811720739152364479e-02	1.180278576233878551e-01
1.480000000000000000e+02	1.552728633987992060e-03	3.169961481628097433e-02	2.300314316064725959e-02	1.165405983485209677e-02	2.760900461689698784e-02	2.016640377978950738e-01	4.897006524374036135e-02	1.085932171369774074e-01	4.149556867813368188e-01	1.076950603781913623e-01	5.756830335540961269e-02	4.286637527608866405e-02	7.246181487105445018e-02	4.383543524488357074e-02	7.142127126786647351e-02
1.740000000000000000e+02	2.305363938422305085e-03	5.008739312766221502e-02	5.348571445607468861e-02	5.693879049291897254e-02	6.707516046439350454e-02	1.081102333650097586e-01	5.545011224044927439e-02	1.425733321106087137e-01	4.863952964310364613e-01	1.506764222635243733e-01	1.686662336623330205e-01	6.452782130898128410e-02	6.033514575647880296e-02	4.737230462079674437e-02	4.733035097926317075e-02
