1.000000000000000000e+01	1.560309513429925269e-03	1.979159691347289085e+00	1.956524793404589957e+00	3.607907089986226001e+00	2.210189002084176835e+01	6.073404438474129252e-01	4.590926738545621499e-01	1.499277079205307617e+00	2.338068282187221669e+01	5.089444366245827744e-01	7.400756635168391107e+00	2.991096960136455873e+00	2.291849549386220541e+00	1.320353893310484139e+00	3.780754433447475193e+00
1.100000000000000000e+01	1.094406981257309373e-03	2.329028352368257515e+01	5.201152492142463446e-01	2.274588330143314074e+00	1.974266480795655143e+00	7.439447957018915369e-01	6.087926562206824599e-01	3.980279426419010558e-01	3.037612751480084228e+01	2.155292264295315119e-01	2.329230353964110023e+01	1.776874514243073122e+01	1.300481862792642440e+00	3.498813072580964634e-01	6.532711486107873888e+00
1.300000000000000000e+01	4.359500812135563320e-04	7.923319911466691901e-01	5.140795822527293168e-01	8.375895740800255451e-01	1.133936286510938807e+00	3.919855156387795692e+00	3.329109953170645286e-01	2.372334827108614430e+00	7.663754973493129619e+00	3.845100948689601505e-01	3.784691585225926413e+00	2.891847690261406978e+00	3.355754073493206757e-01	1.638984251123438263e+00	1.503705804339766638e+00
1.600000000000000000e+01	3.722680569986165275e-04	2.008212519142801300e-01	2.126639541359572061e-01	1.660673675678264183e-01	1.407500993707882231e-01	3.756385893590244440e-01	1.040280987433455095e-01	1.556159121724251859e+00	4.293955882473349805e-01	2.241715844465149987e-01	9.422739603748554460e-01	2.682402174114803528e-01	1.210567666755810318e-01	1.697256488707083344e+00	4.241043964259280652e-01
1.800000000000000000e+01	1.946815429665862583e-04	3.576173994203397655e-01	3.610754852221934735e-02	4.582973745701990342e-02	3.499816203910253304e-02	3.757738256767011870e-02	1.725585034038616336e-02	1.516423405651808054e-02	5.400730822800179493e-02	7.696712866605447644e-03	4.174375258162230790e-02	1.843085504607233638e-01	2.227656493173380339e-02	1.445714026089250405e-02	3.400965098246677004e-02
2.200000000000000000e+01	1.126597627833046417e-03	7.242972447866521946e-02	5.496587625029527441e-02	4.124939165201508412e-02	7.777382824815075313e-02	2.599540926597404197e-02	1.643359402717017512e-02	7.326996740689557808e-02	7.146738654143879044e-02	1.599372279417004827e-01	2.320454608859854606e-01	2.433130593575235368e-01	1.790105176536763432e-01	4.778692437150086625e-02	9.436487448147073964e-02
2.500000000000000000e+01	9.452224288787851444e-04	7.658374089717601141e-02	7.270577758915600097e-02	1.833586990509113515e-02	9.136716962209236181e-02	3.616869210120903649e-02	3.148730328820396190e-02	1.284578008706881991e-01	1.570895721414237445e-01	4.690983028854236320e-02	8.344288257474948012e-02	1.176297263294630441e-01	2.709449712456865611e-01	6.316167844647266327e-02	5.223230024104958957e-01
3.000000000000000000e+01	8.835066440906732058e-04	5.483808796626086363e-02	6.642228265398407439e-02	2.901430654960454950e-02	2.937637346658131601e-02	5.377190754499267672e-02	3.358541796208944913e-02	5.088130345281222100e-02	8.060597421478947477e-02	1.141294422003564096e-01	1.885194815639261723e-01	1.554641162171435942e-01	1.460469579004261831e-01	3.748711286600673459e-02	6.873158339519054583e-02
3.500000000000000000e+01	9.498712378757873456e-04	2.828354657685486565e-02	4.970722614492770891e-02	2.221499424271726822e-02	3.715292476716981068e-02	1.896076102608534528e-02	2.819226769492321968e-02	2.581931543590751388e-02	4.798451762707337670e-02	1.017963652187755946e-01	1.446579616216430164e-01	8.708134753990949550e-02	1.069259317061811571e-01	5.310217267841376571e-02	1.271300425311435445e-01
4.100000000000000000e+01	4.758043024206424295e-04	1.443720858312914218e-02	2.238072563921775573e-02	1.220094724653924406e-02	3.292145785366163563e-02	1.208934537332560614e-02	1.353018588613121541e-02	1.497117369754111249e-02	2.284616547975161505e-02	3.171590242242881136e-02	2.658878432881320308e-02	2.172496867654882466e-02	2.051283786630883968e-02	2.886716128195478473e-02	2.460517301724913716e-02
4.800000000000000000e+01	5.576620805382974952e-04	1.207750956513895836e-02	2.922903728600037554e-02	1.557874482626715046e-02	3.837312900364078794e-02	1.641980067539771174e-02	1.065172259328470324e-02	3.560647593006190798e-02	9.210873052866107302e-02	1.047861146102051638e-01	1.542081041371645977e-01	1.027494091255836822e-01	1.259351095232505158e-01	2.689024606055010272e-02	4.795739156588821328e-02
5.700000000000000000e+01	4.365720063761638456e-04	2.906099588934421898e-02	2.841333812172566406e-02	1.494382611596346833e-02	1.651162985111887319e-02	1.844211313518415163e-02	1.840920012015108062e-02	4.005768263344439140e-02	3.613691212358326882e-02	7.593537781593200087e-02	1.422880108396692711e-01	8.181264188514029978e-02	1.043991942963283792e-01	3.204086434898877761e-02	4.980702045081500384e-02
6.700000000000000000e+01	4.808513097624179944e-04	1.862770179247423205e-02	3.784812693733091010e-02	1.917539447367098276e-02	3.502004736774393806e-02	1.693284966690750126e-02	1.470687287615339046e-02	2.154857161199466228e-02	2.532257820033531961e-02	1.070030031692975198e-01	1.744901502512301583e-01	1.057303850103129134e-01	1.229173978699398817e-01	3.227570921802446618e-02	2.949601770919718646e-02
7.800000000000000000e+01	1.538267109832553272e-03	3.944727515116992073e-02	5.362264975318774968e-02	2.871349963004240016e-02	5.144634221158880111e-02	6.586732520967812643e-02	3.512967599905470611e-02	5.485173133425744890e-02	3.519465243153789835e-01	1.052676002488971002e-01	1.706643624586212660e-01	1.008969269051625955e-01	1.857410048753612986e-01	5.041158758662558220e-02	4.191845579513148873e-02
9.200000000000000000e+01	3.143771413456215077e-03	4.066020131060602005e-02	7.103538050863401898e-02	3.274680337598347840e-02	6.151261962121980925e-02	6.241383472295088802e-02	3.253236305863561190e-02	4.278942509670657923e-02	1.130813221773034893e-01	1.255786181439476901e-01	1.622507612014865430e-01	1.287677858948742537e-01	1.478477981400416474e-01	5.862421771218143812e-02	4.728658357924987038e-02
1.080000000000000000e+02	2.498499191209875136e-03	4.703177114487949728e-02	5.791311793237458039e-02	3.534248823104797071e-02	6.242480842806100161e-02	5.450211337891482793e-02	3.792372148306957791e-02	4.752155836098607283e-02	1.272674692709687694e-01	1.177381259499436089e-01	1.871693834232832920e-01	1.235362847001764824e-01	1.713092554041789339e-01	5.721216538163725884e-02	4.059190546302581665e-02
1.260000000000000000e+02	2.180309024232017067e-03	6.043195046195145442e-02	3.893494033081913025e-02	3.618773762052951426e-02	6.050964049271313067e-02	5.341745958814477641e-02	3.852014821469090800e-02	4.535470933300625451e-02	9.014225806384164319e-02	1.062465554176961896e-01	2.184946571023553552e-01	1.128189673989628411e-01	1.916759788598514092e-01	6.204467920473735743e-02	5.126752574386057165e-02
1.480000000000000000e+02	2.060170253196947840e-03	3.470708680841424337e-02	6.040274739691055966e-02	2.953491355818093148e-02	4.573141329308651887e-02	4.174128925336931945e-02	2.434518947446941486e-02	3.623617430094228792e-02	9.843329366859038254e-02	9.475110660477152613e-02	1.877734017336205319e-01	9.416887725106139195e-02	1.516888305102412626e-01	3.784301659293225900e-02	3.798278155283904556e-02
1.740000000000000000e+02	1.305840448828173581e-03	2.773238512896151683e-02	2.978185423715222144e-02	2.283815232559597772e-02	3.317096054065124533e-02	4.379507571081531908e-02	2.993221466295927294e-02	3.531588261384552285e-02	6.567000597211344881e-02	9.128087896182268679e-02	1.391222882750222101e-01	8.127399496569125137e-02	1.247429437077441222e-01	3.814630741774125561e-02	2.959763406022676221e-02
2.040000000000000000e+02	1.535192070082775631e-03	4.253493826193155414e-02	3.396318716343407068e-02	3.284622628134725025e-02	4.560327562181300948e-02	4.909934964506495331e-02	3.706824849817979411e-02	3.796075421954976659e-02	5.441806732997016977e-02	7.295096404305113913e-02	1.284372184574167075e-01	6.790663345610421786e-02	1.180006793433234363e-01	5.830187037417416951e-02	4.913558467808176733e-02
2.390000000000000000e+02	1.394055622252017438e-03	6.878111632803853015e-02	5.291189765689513491e-02	4.080770242623078109e-02	5.654669010589857131e-02	6.450265761608560411e-02	5.774166069680525953e-02	5.269089522582757340e-02	9.957866003398448129e-02	1.219153291655930144e-01	1.353470276349128254e-01	8.585515443633290333e-02	1.188993210330897554e-01	8.514319945377590848e-02	9.722334139840638212e-02
2.800000000000000000e+02	1.499799705411838761e-03	2.295545281302736537e-02	2.352454101887288887e-02	2.300851258347092268e-02	2.640615185915230756e-02	4.127527538614259722e-02	3.310709222559061332e-02	3.222622981200987807e-02	1.285732843391228231e-01	6.746676679103104368e-02	1.073281540365665782e-01	7.481344797105429767e-02	1.087465647338591718e-01	4.782314204959451504e-02	9.938323317835144610e-02
3.290000000000000000e+02	1.290375152824445445e-03	4.152965163998321996e-02	3.570922854698237864e-02	2.645426178693560323e-02	3.517337772482515695e-02	3.939308286861985947e-02	4.749131285187557783e-02	4.511148229143300409e-02	1.399156824604359528e-01	7.795398080956772446e-02	9.338251229871656622e-02	6.228524662142540663e-02	1.281348366118868487e-01	5.355695347303149334e-02	1.131261118218007539e-01
3.850000000000000000e+02	1.271930537260031928e-03	4.084959856247716986e-02	3.101128752807352784e-02	3.042167048021531331e-02	4.087658530687277025e-02	3.711696570650278859e-02	3.888928490713177560e-02	4.065630236253404278e-02	8.554258558693439429e-02	7.980742529013540310e-02	7.617171665736216513e-02	6.842728739430173346e-02	8.917621132900664660e-02	4.361310416298883746e-02	7.949139879932623498e-02
4.520000000000000000e+02	2.196514965521784157e-03	3.942338806435235349e-02	2.939972393142674389e-02	3.699273070328237129e-02	3.020780288136725167e-01	3.833168527029390954e-02	4.249276044638430200e-02	4.261679252510067878e-02	1.024491167977224920e-01	6.795754075560100915e-02	2.812350563653833735e-01	4.950164337279062271e-02	1.050453750969689848e-01	4.560873228873352225e-02	1.252193265234945174e-01
5.290000000000000000e+02	2.122967273676222219e-03	4.950841732404487328e-02	4.869835508872660812e-02	5.215632281349049520e-02	1.793639177885218983e-01	5.319840161194259315e-02	7.003594439915174219e-02	7.090941658103075418e-02	9.991785522620384719e-02	7.397485657418785554e-02	3.044015755355733988e-01	5.736594524938193329e-02	7.449778552762999217e-02	6.461794262667656941e-02	1.161451544723239304e-01
6.210000000000000000e+02	1.818504506027707234e-03	5.100989681807046455e-02	4.812517765922164070e-02	4.783076242759174562e-02	2.310138539242581057e-01	4.810815555226074375e-02	5.752851185651939453e-02	6.970626054980248731e-02	9.992285294897736148e-02	8.029272423392853908e-02	2.978855827412245083e-01	4.930166496559201805e-02	7.630443867579857209e-02	5.513684266654721861e-02	8.491799196638889768e-02
7.270000000000000000e+02	1.327091933123756727e-03	3.096503604805918644e-02	2.790841266758404063e-02	3.752208424141832005e-02	1.706494181729054649e-01	3.843524606409032263e-02	4.181346044720577609e-02	4.611264266487541397e-02	6.883453498770242263e-02	6.443469806387031040e-02	2.961978767657868494e-01	3.811925716321620111e-02	5.708702582807288067e-02	3.991804390663395569e-02	9.374447934739553456e-02
8.530000000000000000e+02	1.338759105398149539e-03	4.745446396266173733e-02	4.408733933529872945e-02	4.288422472305571803e-02	1.565203721651335367e-01	4.233577669644349867e-02	6.679934169297850610e-02	5.554934787064221696e-02	7.232198868494171817e-02	6.746858055699515855e-02	2.373573863325901812e-01	6.835992945890934092e-02	2.033748212304318237e-01	4.713186780395330761e-02	7.917102046679645733e-02
1.000000000000000000e+03	1.410852248321435879e-03	3.807902753576895144e-02	4.480089887625562234e-02	3.737455627880961057e-02	1.370458315339389832e-01	4.275476696551950423e-02	6.065755056650653371e-02	5.527024974389931761e-02	9.825865354238792759e-02	5.470718523693396396e-02	1.885635219786854222e-01	6.555416094500911284e-02	3.375195004258856879e-01	5.096749149491808240e-02	7.780670740933202933e-02
