1.000000000000000000e+01	1.499616788700696389e-03	7.908305967635110845e-01	3.680446870946398330e-01	2.635956360388815312e-01	3.669404211523596276e-02	8.562415078921410683e-02	6.888652187444177510e-02	4.050061508328224869e-01	1.313605099802302723e-01	7.008951356540166211e-02	1.568896319173070375e-01	2.368860820948120172e-01	7.756898120455144041e-02	6.658193263597528277e-02	7.842205573706355348e-02
1.100000000000000000e+01	2.388169736682162637e-03	2.332134968321832036e-01	9.555560027105643783e+00	3.900007233602550971e-01	2.506949809621597525e-02	1.553181449261767100e-01	7.890503749768122688e-02	1.403464595784414681e-01	2.207871526244000737e-01	9.127212848519926369e-02	6.316635221100579123e-02	7.532341285350811766e-02	4.204260962438775145e-02	3.836445618876501568e-02	2.237145578946614713e-02
1.300000000000000000e+01	7.696038829403085806e-03	1.638526346496562425e-01	3.583707297262075930e-02	4.047760832890145433e-01	1.453756571156295495e-02	2.173202566232829425e-01	7.722785850601310287e-02	9.027996119110813789e-01	5.122781915199987185e-02	1.470779255265065366e+00	4.465288432935368701e-01	1.085963325343471397e-01	7.942236111675414489e-02	9.475116461801511569e-01	6.460936227029830947e-01
1.600000000000000000e+01	5.509577274646841605e-03	6.435527075491306870e-02	6.853750132509278670e-02	6.296910185638698865e-01	1.357575910736716351e-02	3.721134814317010875e-01	4.839113585000245216e-02	3.691520481723269409e-01	8.056735464553992088e-02	6.297617068950623898e-01	6.401272187126939572e-01	7.003466288857727873e-02	1.932733522178056162e-01	9.098083477913294637e-01	2.984649898986785899e-01
1.800000000000000000e+01	3.632282663160200931e-03	9.280022372098696570e-02	3.299602333941840243e-02	4.972052007273417562e-01	2.365561150648011132e-02	1.748259027044491154e-01	5.592225665490566794e-02	2.354137221453570794e-01	3.041993572457093661e-02	1.035168316288803236e+00	8.097213211698571778e-01	2.669749115774202111e-02	2.331213094809442554e-01	5.078062352573504690e-01	5.599874318866040479e-01
2.200000000000000000e+01	4.295307211730205361e-03	6.537114393676607405e-01	1.327162614764095805e-01	5.874751941811050537e-01	1.291721258547648965e-01	8.804062450929014405e-01	3.187251992122460131e-01	1.319084147419487263e-01	2.746366383785378562e-01	7.676480511076889668e-01	2.807265767734510309e-01	1.456459681880648283e-01	5.583857569811864208e-01	4.831245914242618400e-01	6.601980254538660775e-01
2.500000000000000000e+01	1.136537479825063847e-02	9.077988823309496302e-02	2.574403311686146098e-02	1.645840555577002540e-01	1.415520265082705065e-01	1.313011653559132685e-01	9.009730335850474336e-02	1.281105037243066846e-01	1.145872403317671484e-01	7.832351815011652230e-01	3.144742746677082756e-01	1.828893252711074613e-01	7.937081330010738178e-02	6.862652834957666537e-01	5.196977153828481466e-01
3.000000000000000000e+01	5.464652110114015526e-03	1.321264516270953537e+00	6.079007665056008758e-01	1.120501247979437842e+00	2.487448672238118663e-01	1.116857849690868099e+00	1.366211590680112886e+00	8.659743846028183922e-01	2.442252646582491415e+00	9.604850411021100820e-01	8.503611656896546966e-01	7.676969030990502540e-01	6.234160194788477272e-01	1.611886953786680010e+00	7.874819079960609924e-01
3.500000000000000000e+01	7.118724544344011591e-03	1.129322252259342463e+00	5.315008969579739784e-01	1.374362691764859479e+00	9.019435090604575045e-01	1.369067012786041815e+00	1.742296182027824658e+00	6.518083841290704950e-01	2.011088933152073377e+00	2.802882487713713289e+00	2.068845579728309403e+00	1.409586372583309988e+00	9.865747978205164914e-01	1.692722333759053122e+00	4.400845373879225697e+00
4.100000000000000000e+01	7.514405325446019135e-03	1.264710900179624731e-01	8.227104418574722466e-02	3.734453781764231484e-01	1.665660258357573864e-01	2.062429896963488829e-01	3.725064874314872321e-01	1.670264586054158729e-01	1.485155788516868969e-01	5.186912207457378132e-01	3.051515577572604943e-01	3.288406954635825219e-01	2.253132522835215312e-01	7.741569500795102421e-01	3.859327956627748857e-01
