1.000000000000000000e+01	1.180043951592844864e-03	1.046298577349775299e-01	1.036300450930962153e-01	1.634567666800517960e-01	1.462880694791795777e-01	2.901684830957259043e-01	2.454076574656137710e-01	1.136834271580970807e-01	1.358625570748613065e-01	1.294224474405239189e-01	2.975835638553959495e+00	1.974829484429140025e-01	1.471845517956470006e+00	8.562025299894798769e-01	1.613869009883042993e-01
1.100000000000000000e+01	3.524185541902920965e-03	1.908426276037762603e+00	2.177067724227129375e+01	1.333065009498322961e+00	3.638778926615391640e+01	8.205094373524920215e+00	5.017169946617889842e+00	4.323831241720738916e+01	3.822353192061058724e+00	6.852954819870046288e-01	2.971841683428287251e+00	5.110086736579483535e+00	8.079132534202560834e+00	1.004369246070843547e+00	7.776428019091018440e-01
1.300000000000000000e+01	4.712086142042131841e-04	1.159660599131746572e-01	2.721139077233214465e-01	1.044990988522153996e+00	6.511323476592027759e-02	2.354774473808590451e-01	2.050673934021487177e-01	1.618879154274037446e-01	2.146904332668716220e-01	7.017184775237157446e-01	1.596424615026941496e-01	1.862191508991482281e-01	2.130626650815835577e-01	9.771524909383921820e-02	2.666800016669479967e-01
1.600000000000000000e+01	1.553692528685027795e-02	7.565757730418699589e-01	2.099786290811048450e-01	5.361674174102870616e-01	1.217184362668192604e-01	3.249961814354159206e-01	5.650877189171011894e-01	3.995665649427066479e-01	2.352408851462399753e-01	1.138406891412416244e-01	2.120171746366469601e-01	4.717870064702235910e-01	4.671931229160112831e-01	3.026059988145761714e-01	6.606276884957792417e-01
1.800000000000000000e+01	1.355649618949138734e-02	2.521447650302156784e+00	2.385082758607879772e+00	2.866560918327983654e+00	1.751112199301302630e-01	7.148777238975160264e-01	4.040438494142371439e+00	5.811126274893516630e-01	4.239210017722583324e-01	8.949629411463423667e-02	7.776625218075435830e-01	9.643557204677465355e-01	1.793973362618625833e+00	5.373334007527745815e-01	5.258502468488744919e-01
2.200000000000000000e+01	1.121505363425831514e-02	1.397053785756467159e-01	1.386127851472422623e-01	1.056738738796924731e-01	8.192109382534835949e-02	1.472611898163382615e-01	2.337060216863290629e-01	2.693884384242404284e-01	1.973940104542301344e-01	9.450272695337492979e-02	1.408472601698740057e-01	5.212469859334152300e-01	8.751716739359389763e-01	3.376229628627656632e-01	5.446881709387391135e-01
2.500000000000000000e+01	9.539680602688123401e-03	8.985628838646952943e-01	3.747079084176349606e-01	1.749745574299020612e-01	1.918579423219961277e-01	6.371711618130884158e-01	1.648603851308716450e+00	4.858325798231926118e-01	2.207761759752503716e-01	1.218755116867890204e-01	4.092012310708427747e-01	6.317325985758722728e-01	2.308622381889244402e+00	5.344460999509524912e-01	3.614671434162133323e+00
3.000000000000000000e+01	7.816429128307038343e-03	9.064663429075968393e-02	7.874114884790957281e-02	6.531729872549907334e-02	4.351583608277461573e-02	1.887734924695263217e-01	5.439953128905112845e-01	9.374178444024823531e-02	1.878217880002120699e-01	1.622343328493816017e-01	8.678666604714690980e-02	3.230798499656267198e-01	2.435407175321596951e-01	1.583454255945178912e-01	2.163908980188482545e-01
3.500000000000000000e+01	5.696691076932680099e-03	4.861891054795949851e-02	1.106282717386340986e-01	7.263299368469915140e-02	3.471201556800619925e-01	1.402407800488560119e-01	1.024284513106829692e-01	1.491190455368259782e-01	3.500169696043311518e-01	1.233823861378624959e-01	8.278826895300113453e-02	1.248082129405863272e+00	2.792660094109297164e-01	1.199359056130286233e-01	1.975457694837805533e-01
4.100000000000000000e+01	4.887572316908360415e-03	3.760191726796281719e-02	3.982471389721176092e-02	2.776878326280911649e-02	2.985382558381703341e-02	7.341443190285334985e-02	5.429420285631356147e-02	4.092692651582715418e-02	4.571125975779086886e-02	3.186222518218303351e-02	3.884868133253963074e-02	1.526216278774858992e-01	1.634274294960770257e-01	8.630449865271351551e-02	1.167067318346398652e-01
