      Step     Time          Energy         fmax
BFGS:    0 20:39:48     -966.967963       48.7430
BFGS:    1 20:39:48     -982.487522       64.1615
BFGS:    2 20:39:48     -994.312975       70.5054
BFGS:    3 20:39:48    -1002.790253       72.3242
BFGS:    4 20:39:48    -1013.952969       72.9092
BFGS:    5 20:39:48    -1028.300541       76.3444
BFGS:    6 20:39:48    -1040.592803       72.7733
BFGS:    7 20:39:48    -1054.317135       64.8859
BFGS:    8 20:39:48    -1061.574741       58.4118
BFGS:    9 20:39:48    -1067.689481       51.3533
BFGS:   10 20:39:48    -1072.878334       49.4158
BFGS:   11 20:39:48    -1077.435120       49.5247
BFGS:   12 20:39:48    -1080.840389       25.1494
BFGS:   13 20:39:48    -1081.408911        0.0040
