      Step     Time          Energy         fmax
BFGS:    0 20:49:08    -1023.638839       21.1801
BFGS:    1 20:49:08    -1025.199320        6.5733
BFGS:    2 20:49:08    -1026.052685        3.4576
BFGS:    3 20:49:08    -1026.679667        3.8329
BFGS:    4 20:49:08    -1027.179450        4.1746
BFGS:    5 20:49:08    -1027.674826        4.9358
BFGS:    6 20:49:08    -1028.156169        5.1654
BFGS:    7 20:49:08    -1028.584132        5.1246
BFGS:    8 20:49:08    -1029.012787        4.9572
BFGS:    9 20:49:08    -1029.479371        4.5954
BFGS:   10 20:49:08    -1029.906714        3.8684
BFGS:   11 20:49:08    -1030.250426        4.3506
BFGS:   12 20:49:08    -1030.623910        6.4422
BFGS:   13 20:49:08    -1031.109374        7.2988
BFGS:   14 20:49:08    -1031.563576        4.3856
BFGS:   15 20:49:08    -1031.702950        0.3733
BFGS:   16 20:49:08    -1031.704658        0.2378
BFGS:   17 20:49:08    -1031.706061        0.0470
