      Step     Time          Energy         fmax
BFGS:    0 20:51:08     -989.397145       61.5358
BFGS:    1 20:51:08    -1006.010297       44.2489
BFGS:    2 20:51:08    -1015.335612       37.5688
BFGS:    3 20:51:08    -1021.935786       23.1282
BFGS:    4 20:51:08    -1024.968617       15.7307
BFGS:    5 20:51:08    -1026.630429       11.8229
BFGS:    6 20:51:08    -1027.734210        7.9309
BFGS:    7 20:51:09    -1028.070710        5.4779
BFGS:    8 20:51:09    -1028.296616        1.9659
BFGS:    9 20:51:09    -1028.437242        0.9575
BFGS:   10 20:51:09    -1028.507836        1.2562
BFGS:   11 20:51:09    -1028.594984        0.8473
BFGS:   12 20:51:09    -1028.654131        0.4809
BFGS:   13 20:51:09    -1028.696593        0.3592
BFGS:   14 20:51:09    -1028.726564        0.2823
BFGS:   15 20:51:09    -1028.746936        0.1961
BFGS:   16 20:51:09    -1028.760586        0.1209
BFGS:   17 20:51:09    -1028.769361        0.0719
