      Step     Time          Energy         fmax
BFGS:    0 20:39:51     -948.542869       35.5510
BFGS:    1 20:39:51     -958.158197       41.3721
BFGS:    2 20:39:51     -966.538677       43.4529
BFGS:    3 20:39:51     -971.409659       41.3575
BFGS:    4 20:39:51     -976.821878       39.7685
BFGS:    5 20:39:51     -981.296356       39.1810
BFGS:    6 20:39:51     -985.473108       38.2629
BFGS:    7 20:39:51     -989.783553       36.3563
BFGS:    8 20:39:51     -993.546091       35.7632
BFGS:    9 20:39:51     -997.032335       36.4927
BFGS:   10 20:39:51    -1000.251007       37.2181
BFGS:   11 20:39:51    -1003.987799       35.8133
BFGS:   12 20:39:51    -1006.953918       33.9556
BFGS:   13 20:39:51    -1009.991060       29.8555
BFGS:   14 20:39:51    -1012.884344       37.6045
BFGS:   15 20:39:51    -1016.284711       52.3452
BFGS:   16 20:39:52    -1018.760350       64.6504
BFGS:   17 20:39:52    -1023.006410      107.0425
BFGS:   18 20:39:52    -1027.750254      140.8471
BFGS:   19 20:39:52    -1032.499340      187.9915
BFGS:   20 20:39:52    -1038.801460      259.2878
BFGS:   21 20:39:52    -1046.071738      316.6596
BFGS:   22 20:39:52    -1052.467042      352.6217
BFGS:   23 20:39:52    -1058.906711      375.9423
BFGS:   24 20:39:52    -1065.919567      368.7064
BFGS:   25 20:39:52    -1071.772994      282.7873
BFGS:   26 20:39:52    -1072.792611      404.7989
BFGS:   27 20:39:52    -1073.246393      234.0039
BFGS:   28 20:39:52    -1075.131113       90.6602
BFGS:   29 20:39:52    -1075.474886       38.3071
BFGS:   30 20:39:52    -1075.582330       12.9102
BFGS:   31 20:39:52    -1075.785891       17.1718
BFGS:   32 20:39:52    -1075.930695       32.0684
BFGS:   33 20:39:52    -1076.066426       35.0441
BFGS:   34 20:39:52    -1076.199974       30.6667
BFGS:   35 20:39:52    -1076.321880       24.1180
BFGS:   36 20:39:52    -1076.429033       18.8210
BFGS:   37 20:39:52    -1076.525513       15.4210
BFGS:   38 20:39:52    -1076.615708       13.3641
BFGS:   39 20:39:52    -1076.702163       12.1494
BFGS:   40 20:39:52    -1076.786601       11.1260
BFGS:   41 20:39:52    -1076.869116       10.5171
BFGS:   42 20:39:52    -1076.950035        9.9833
BFGS:   43 20:39:52    -1077.029203        9.4864
BFGS:   44 20:39:52    -1077.106277        8.9556
BFGS:   45 20:39:53    -1077.181002        8.3833
BFGS:   46 20:39:53    -1077.253032        7.7964
BFGS:   47 20:39:53    -1077.322115        7.1676
BFGS:   48 20:39:53    -1077.388029        6.5218
BFGS:   49 20:39:53    -1077.450630        5.9190
BFGS:   50 20:39:53    -1077.509975        5.2513
BFGS:   51 20:39:53    -1077.565997        4.6733
BFGS:   52 20:39:53    -1077.618860        4.1283
BFGS:   53 20:39:53    -1077.668660        3.6315
BFGS:   54 20:39:53    -1077.715544        3.1771
BFGS:   55 20:39:53    -1077.759668        2.7691
BFGS:   56 20:39:53    -1077.801199        2.4039
BFGS:   57 20:39:53    -1077.840309        2.0778
BFGS:   58 20:39:53    -1077.877138        1.7850
BFGS:   59 20:39:53    -1077.911825        1.5227
BFGS:   60 20:39:53    -1077.944482        1.2796
BFGS:   61 20:39:53    -1077.975235        1.0644
BFGS:   62 20:39:53    -1078.004198        0.8760
BFGS:   63 20:39:53    -1078.031476        0.7193
BFGS:   64 20:39:53    -1078.057177        0.5837
BFGS:   65 20:39:53    -1078.081412        0.5091
BFGS:   66 20:39:53    -1078.104270        0.4745
BFGS:   67 20:39:53    -1078.125870        0.4392
BFGS:   68 20:39:53    -1078.146368        0.4032
BFGS:   69 20:39:53    -1078.165940        0.3664
BFGS:   70 20:39:53    -1078.184786        0.3280
BFGS:   71 20:39:53    -1078.203076        0.3415
BFGS:   72 20:39:53    -1078.220932        0.3791
BFGS:   73 20:39:53    -1078.238450        0.4314
BFGS:   74 20:39:53    -1078.255680        0.4987
BFGS:   75 20:39:53    -1078.272616        0.5850
BFGS:   76 20:39:53    -1078.289168        0.6735
BFGS:   77 20:39:53    -1078.305174        0.7682
BFGS:   78 20:39:53    -1078.320419        0.8555
BFGS:   79 20:39:53    -1078.334748        0.9473
BFGS:   80 20:39:53    -1078.348041        1.0356
BFGS:   81 20:39:54    -1078.360215        1.1318
BFGS:   82 20:39:54    -1078.371149        1.2346
BFGS:   83 20:39:54    -1078.380849        1.3292
BFGS:   84 20:39:54    -1078.389453        1.4110
BFGS:   85 20:39:54    -1078.397179        1.4856
BFGS:   86 20:39:54    -1078.404226        1.5647
BFGS:   87 20:39:54    -1078.410738        1.6541
BFGS:   88 20:39:54    -1078.416817        1.7513
BFGS:   89 20:39:54    -1078.422542        1.8468
BFGS:   90 20:39:54    -1078.427983        1.9264
BFGS:   91 20:39:54    -1078.433197        1.9756
BFGS:   92 20:39:54    -1078.438232        1.9848
BFGS:   93 20:39:54    -1078.443101        1.9533
BFGS:   94 20:39:54    -1078.447794        1.8885
BFGS:   95 20:39:54    -1078.452279        1.8067
BFGS:   96 20:39:54    -1078.456528        1.7237
BFGS:   97 20:39:54    -1078.460537        1.6460
BFGS:   98 20:39:54    -1078.464320        1.5749
BFGS:   99 20:39:54    -1078.467895        1.5090
BFGS:  100 20:39:54    -1078.471285        1.4462
BFGS:  101 20:39:54    -1078.474512        1.3840
BFGS:  102 20:39:54    -1078.477593        1.3204
BFGS:  103 20:39:54    -1078.480543        1.2510
BFGS:  104 20:39:54    -1078.483368        1.1743
BFGS:  105 20:39:54    -1078.486069        1.0966
