      Step     Time          Energy         fmax
BFGS:    0 20:41:08     -970.723153       75.4369
BFGS:    1 20:41:08     -994.293412       74.0250
BFGS:    2 20:41:08    -1010.192437       43.5304
BFGS:    3 20:41:08    -1015.935211       31.6931
BFGS:    4 20:41:08    -1018.680841       19.8063
BFGS:    5 20:41:08    -1020.233620       11.5819
BFGS:    6 20:41:08    -1021.083668        4.6719
BFGS:    7 20:41:08    -1021.333885        0.8849
BFGS:    8 20:41:08    -1021.351123        0.4073
BFGS:    9 20:41:08    -1021.357798        0.1656
BFGS:   10 20:41:08    -1021.359775        0.0752
