      Step     Time          Energy         fmax
BFGS:    0 20:48:49     -846.397022      141.0649
BFGS:    1 20:48:49     -870.971037       85.0762
BFGS:    2 20:48:49     -885.728209       88.8726
BFGS:    3 20:48:49     -900.066907       88.9016
BFGS:    4 20:48:49     -913.842087       86.6128
BFGS:    5 20:48:49     -927.153190       87.6524
BFGS:    6 20:48:49     -939.515621       83.4373
BFGS:    7 20:48:49     -952.013972       79.5150
BFGS:    8 20:48:49     -964.189859       77.8493
BFGS:    9 20:48:49     -974.687446       78.2310
BFGS:   10 20:48:49     -984.235743       77.5554
BFGS:   11 20:48:49     -995.399405       76.4419
BFGS:   12 20:48:49    -1003.898514       71.7482
BFGS:   13 20:48:49    -1012.119963       67.3755
BFGS:   14 20:48:49    -1020.060539       65.6794
BFGS:   15 20:48:49    -1026.552859       64.8702
BFGS:   16 20:48:49    -1031.763692       64.5365
BFGS:   17 20:48:50    -1036.792499       64.0424
BFGS:   18 20:48:50    -1041.923970       62.3194
BFGS:   19 20:48:50    -1046.983355       58.7699
BFGS:   20 20:48:50    -1050.944910       53.7989
BFGS:   21 20:48:50    -1054.646965       47.3117
BFGS:   22 20:48:50    -1058.378447       37.9362
BFGS:   23 20:48:50    -1061.555533       28.8191
BFGS:   24 20:48:50    -1064.345821       23.7703
BFGS:   25 20:48:50    -1066.556874       18.5413
BFGS:   26 20:48:50    -1068.542486       14.9154
BFGS:   27 20:48:50    -1070.080819       12.2793
BFGS:   28 20:48:50    -1071.638504       10.2124
BFGS:   29 20:48:50    -1072.893868        7.0285
BFGS:   30 20:48:50    -1073.866033        4.8390
BFGS:   31 20:48:50    -1074.757191        4.9957
BFGS:   32 20:48:50    -1075.503572        5.2740
BFGS:   33 20:48:50    -1076.196515        6.0624
BFGS:   34 20:48:50    -1076.861574        6.4571
BFGS:   35 20:48:50    -1077.545874        6.8581
BFGS:   36 20:48:50    -1078.246614        8.6498
BFGS:   37 20:48:50    -1078.803863        6.8313
BFGS:   38 20:48:50    -1079.172173        9.7286
BFGS:   39 20:48:50    -1079.482339        7.0542
BFGS:   40 20:48:50    -1079.799678        6.9255
BFGS:   41 20:48:50    -1080.122853        5.3968
BFGS:   42 20:48:50    -1080.472811        3.4200
BFGS:   43 20:48:50    -1080.689124        3.7944
BFGS:   44 20:48:50    -1080.823707        3.4611
BFGS:   45 20:48:51    -1080.960308        2.5829
BFGS:   46 20:48:51    -1081.090474        2.7872
BFGS:   47 20:48:51    -1081.197126        2.6768
BFGS:   48 20:48:51    -1081.285789        2.7829
BFGS:   49 20:48:51    -1081.381392        2.8305
BFGS:   50 20:48:51    -1081.471569        3.2996
BFGS:   51 20:48:51    -1081.545792        3.5288
BFGS:   52 20:48:51    -1081.613589        5.1124
BFGS:   53 20:48:51    -1081.707161        6.4568
BFGS:   54 20:48:51    -1081.837739        7.3939
BFGS:   55 20:48:51    -1081.998838        7.3012
BFGS:   56 20:48:51    -1082.182135        7.7446
BFGS:   57 20:48:51    -1082.370582        7.9874
BFGS:   58 20:48:51    -1082.546470        7.8666
BFGS:   59 20:48:51    -1082.768909        6.6496
BFGS:   60 20:48:51    -1083.248425        4.9421
BFGS:   61 20:48:51    -1083.797091        5.5137
BFGS:   62 20:48:51    -1084.247414        7.7562
BFGS:   63 20:48:51    -1084.705382        7.5396
BFGS:   64 20:48:51    -1085.154577        7.5868
BFGS:   65 20:48:51    -1085.630651        5.7415
BFGS:   66 20:48:51    -1086.001961        5.0646
BFGS:   67 20:48:51    -1086.333469        3.7663
BFGS:   68 20:48:51    -1086.595244        4.2254
BFGS:   69 20:48:51    -1086.776031        3.1956
BFGS:   70 20:48:51    -1086.845519        2.4658
BFGS:   71 20:48:51    -1086.896410        1.6735
BFGS:   72 20:48:52    -1086.921253        1.8189
BFGS:   73 20:48:52    -1086.960972        1.7080
BFGS:   74 20:48:52    -1087.034525        1.8752
BFGS:   75 20:48:52    -1087.079284        2.1059
BFGS:   76 20:48:52    -1087.122667        2.0207
BFGS:   77 20:48:52    -1087.159699        1.4290
BFGS:   78 20:48:52    -1087.183833        1.0460
BFGS:   79 20:48:52    -1087.215544        1.0259
BFGS:   80 20:48:52    -1087.235718        0.6941
BFGS:   81 20:48:52    -1087.249961        0.5986
BFGS:   82 20:48:52    -1087.259181        0.7309
BFGS:   83 20:48:52    -1087.264244        0.8081
BFGS:   84 20:48:52    -1087.266371        0.7982
BFGS:   85 20:48:52    -1087.267847        0.7559
BFGS:   86 20:48:52    -1087.269109        0.7297
BFGS:   87 20:48:52    -1087.269960        0.6765
BFGS:   88 20:48:52    -1087.270821        0.6255
BFGS:   89 20:48:52    -1087.271615        0.5610
BFGS:   90 20:48:52    -1087.272596        0.4765
BFGS:   91 20:48:52    -1087.273520        0.4224
BFGS:   92 20:48:52    -1087.274432        0.3113
BFGS:   93 20:48:52    -1087.275168        0.2548
BFGS:   94 20:48:52    -1087.275751        0.2419
BFGS:   95 20:48:52    -1087.276251        0.2285
BFGS:   96 20:48:52    -1087.276757        0.2154
BFGS:   97 20:48:52    -1087.277188        0.1850
BFGS:   98 20:48:52    -1087.277480        0.1548
BFGS:   99 20:48:53    -1087.277661        0.1298
BFGS:  100 20:48:53    -1087.277811        0.1253
BFGS:  101 20:48:53    -1087.277972        0.1225
BFGS:  102 20:48:53    -1087.278166        0.1232
BFGS:  103 20:48:53    -1087.278394        0.1295
BFGS:  104 20:48:53    -1087.278631        0.1325
BFGS:  105 20:48:53    -1087.278830        0.1078
BFGS:  106 20:48:53    -1087.278953        0.0678
