      Step     Time          Energy         fmax
BFGS:    0 20:48:01     -633.064716      189.2680
BFGS:    1 20:48:01     -693.586530      181.4195
BFGS:    2 20:48:01     -744.753328      169.1472
BFGS:    3 20:48:01     -794.230006      157.0120
BFGS:    4 20:48:01     -821.505459      133.5147
BFGS:    5 20:48:01     -847.214059      115.2380
BFGS:    6 20:48:02     -872.145390      106.6014
BFGS:    7 20:48:02     -887.865287       99.1902
BFGS:    8 20:48:02     -902.657788       96.2204
BFGS:    9 20:48:02     -917.903630       78.0026
BFGS:   10 20:48:02     -928.252151       73.5320
BFGS:   11 20:48:02     -938.823448       69.7591
BFGS:   12 20:48:02     -947.019845       67.6208
BFGS:   13 20:48:02     -953.635217       63.7607
BFGS:   14 20:48:02     -959.038362       57.9268
BFGS:   15 20:48:02     -963.817033       51.3742
BFGS:   16 20:48:02     -969.143834       47.4259
BFGS:   17 20:48:02     -972.809242       38.9208
BFGS:   18 20:48:02     -975.845943       36.6797
BFGS:   19 20:48:02     -979.145585       30.2433
BFGS:   20 20:48:02     -982.536196       27.0911
BFGS:   21 20:48:02     -985.600152       23.0767
BFGS:   22 20:48:02     -988.253629       21.5009
BFGS:   23 20:48:02     -990.576610       19.8567
BFGS:   24 20:48:02     -992.550236       22.1135
BFGS:   25 20:48:02     -994.053155       19.5394
BFGS:   26 20:48:02     -995.293371       20.7374
BFGS:   27 20:48:02     -996.407942       19.3230
BFGS:   28 20:48:02     -997.216542       16.2423
BFGS:   29 20:48:03     -998.004955       13.2089
BFGS:   30 20:48:03     -998.711455       11.9244
BFGS:   31 20:48:03     -999.480253        8.8885
BFGS:   32 20:48:03    -1000.059743        7.4576
BFGS:   33 20:48:03    -1000.267303        6.4194
BFGS:   34 20:48:03    -1000.367467        7.7605
BFGS:   35 20:48:03    -1000.613186        5.1622
BFGS:   36 20:48:03    -1000.845104        4.1985
BFGS:   37 20:48:03    -1001.013125        3.9609
BFGS:   38 20:48:03    -1001.152224        3.6468
BFGS:   39 20:48:03    -1001.244560        3.9412
BFGS:   40 20:48:03    -1001.315677        2.6380
BFGS:   41 20:48:03    -1001.382931        2.6212
BFGS:   42 20:48:03    -1001.443815        3.3834
BFGS:   43 20:48:03    -1001.499511        3.0788
BFGS:   44 20:48:03    -1001.567783        2.6894
BFGS:   45 20:48:03    -1001.659764        2.8718
BFGS:   46 20:48:03    -1001.727015        3.7134
BFGS:   47 20:48:03    -1001.806056        3.9978
BFGS:   48 20:48:03    -1001.856493        3.4490
BFGS:   49 20:48:03    -1001.885894        3.3715
BFGS:   50 20:48:03    -1001.916221        2.9540
BFGS:   51 20:48:03    -1001.952704        2.3752
BFGS:   52 20:48:03    -1001.981184        2.2447
BFGS:   53 20:48:03    -1002.007859        1.8835
BFGS:   54 20:48:03    -1002.037464        1.4582
BFGS:   55 20:48:04    -1002.051343        0.7765
BFGS:   56 20:48:04    -1002.058491        0.5849
BFGS:   57 20:48:04    -1002.062586        0.3027
BFGS:   58 20:48:04    -1002.063847        0.2835
BFGS:   59 20:48:04    -1002.064341        0.2070
BFGS:   60 20:48:04    -1002.064737        0.1787
BFGS:   61 20:48:04    -1002.065088        0.1601
BFGS:   62 20:48:04    -1002.065252        0.1103
BFGS:   63 20:48:04    -1002.065335        0.0590
