      Step     Time          Energy         fmax
BFGS:    0 20:46:06     -837.349662      186.7054
BFGS:    1 20:46:06     -878.641039      133.2564
BFGS:    2 20:46:06     -893.350547      138.2711
BFGS:    3 20:46:06     -907.795349      136.3956
BFGS:    4 20:46:06     -921.972751      120.0802
BFGS:    5 20:46:06     -939.228294      124.0635
BFGS:    6 20:46:06     -953.081453      106.3410
BFGS:    7 20:46:06     -965.006811      100.2841
BFGS:    8 20:46:06     -974.607572       91.8540
BFGS:    9 20:46:06     -982.893026       81.8151
BFGS:   10 20:46:06     -991.293577       77.7556
BFGS:   11 20:46:07     -998.936548       62.7856
BFGS:   12 20:46:07    -1004.773869       55.4604
BFGS:   13 20:46:07    -1009.848003       43.3227
BFGS:   14 20:46:07    -1014.827955       37.3169
BFGS:   15 20:46:07    -1018.559929       31.6012
BFGS:   16 20:46:07    -1021.827824       28.6408
BFGS:   17 20:46:07    -1024.359754       26.8853
BFGS:   18 20:46:07    -1026.652840       25.6999
BFGS:   19 20:46:07    -1029.035550       25.0619
BFGS:   20 20:46:07    -1031.565716       24.5141
BFGS:   21 20:46:07    -1034.243541       22.4485
BFGS:   22 20:46:07    -1036.917001       21.7123
BFGS:   23 20:46:07    -1039.477320       23.5857
BFGS:   24 20:46:07    -1041.821123       24.4277
BFGS:   25 20:46:07    -1044.055397       24.2378
BFGS:   26 20:46:07    -1046.499039       23.1395
BFGS:   27 20:46:07    -1048.998176       24.0842
BFGS:   28 20:46:07    -1051.122237       24.2932
BFGS:   29 20:46:07    -1052.969545       24.1816
BFGS:   30 20:46:07    -1054.834494       23.6482
BFGS:   31 20:46:07    -1056.663954       24.0545
BFGS:   32 20:46:07    -1058.441627       26.0715
BFGS:   33 20:46:07    -1059.959047       25.2569
BFGS:   34 20:46:07    -1061.485016       24.0395
BFGS:   35 20:46:07    -1063.241742       22.5740
BFGS:   36 20:46:07    -1064.849195       20.6049
BFGS:   37 20:46:07    -1065.923758       18.3110
BFGS:   38 20:46:08    -1066.654730       17.3371
BFGS:   39 20:46:08    -1067.308706       16.0004
BFGS:   40 20:46:08    -1067.947111       16.0584
BFGS:   41 20:46:08    -1068.595414       13.7608
BFGS:   42 20:46:08    -1069.256585       13.6099
BFGS:   43 20:46:08    -1069.871986       11.8726
BFGS:   44 20:46:08    -1070.603675       11.3698
BFGS:   45 20:46:08    -1071.273376       10.6743
BFGS:   46 20:46:08    -1071.876850        9.7465
BFGS:   47 20:46:08    -1072.464859       12.5599
BFGS:   48 20:46:08    -1073.070011       15.3703
BFGS:   49 20:46:08    -1073.686102       15.4897
BFGS:   50 20:46:08    -1074.468885       13.2011
BFGS:   51 20:46:08    -1075.274035       10.9985
BFGS:   52 20:46:08    -1076.091692       10.6191
BFGS:   53 20:46:08    -1076.847577        9.6002
BFGS:   54 20:46:08    -1077.522243        8.8146
BFGS:   55 20:46:08    -1078.102687        7.5928
BFGS:   56 20:46:08    -1078.564095        7.3676
BFGS:   57 20:46:08    -1078.995665        6.5642
BFGS:   58 20:46:08    -1079.395977        6.8091
BFGS:   59 20:46:08    -1079.769950        6.2244
BFGS:   60 20:46:08    -1080.077229        7.8139
BFGS:   61 20:46:08    -1080.347635        6.6252
BFGS:   62 20:46:08    -1080.592831        6.4767
BFGS:   63 20:46:08    -1080.824230        5.9441
BFGS:   64 20:46:08    -1081.055216        5.6878
BFGS:   65 20:46:09    -1081.303253        6.9092
BFGS:   66 20:46:09    -1081.542626        7.3459
BFGS:   67 20:46:09    -1081.917761        5.8431
BFGS:   68 20:46:09    -1082.309495        5.7174
BFGS:   69 20:46:09    -1082.675055        6.6585
BFGS:   70 20:46:09    -1083.070011       11.2260
BFGS:   71 20:46:09    -1083.567009       15.7286
BFGS:   72 20:46:09    -1083.928573       16.3832
BFGS:   73 20:46:09    -1084.142837       13.8207
BFGS:   74 20:46:09    -1084.866785       13.4301
BFGS:   75 20:46:09    -1085.333644       15.6084
BFGS:   76 20:46:09    -1085.908424       10.0452
BFGS:   77 20:46:09    -1086.325394       10.2808
BFGS:   78 20:46:09    -1086.559213        4.7054
BFGS:   79 20:46:09    -1086.740721        3.1660
BFGS:   80 20:46:09    -1086.810805        3.5118
BFGS:   81 20:46:09    -1086.857810        3.3094
BFGS:   82 20:46:09    -1086.895938        2.4029
BFGS:   83 20:46:09    -1086.922154        2.0398
BFGS:   84 20:46:09    -1086.951968        1.6418
BFGS:   85 20:46:09    -1086.976007        1.0393
BFGS:   86 20:46:09    -1086.986590        1.1482
BFGS:   87 20:46:09    -1086.995969        0.8899
BFGS:   88 20:46:09    -1087.001879        0.7187
BFGS:   89 20:46:09    -1087.006669        0.7788
BFGS:   90 20:46:09    -1087.011905        0.8636
BFGS:   91 20:46:09    -1087.018636        0.8591
BFGS:   92 20:46:09    -1087.024001        0.9935
BFGS:   93 20:46:10    -1087.038748        1.4496
BFGS:   94 20:46:10    -1087.057587        2.3109
BFGS:   95 20:46:10    -1087.078981        2.8550
