      Step     Time          Energy         fmax
BFGS:    0 20:39:52     -876.295722      121.5743
BFGS:    1 20:39:52     -911.126966      100.3870
BFGS:    2 20:39:52     -930.215804       94.8884
BFGS:    3 20:39:52     -946.761565       84.5815
BFGS:    4 20:39:52     -958.912890       73.0260
BFGS:    5 20:39:52     -969.614691       65.8468
BFGS:    6 20:39:52     -980.084135       56.7621
BFGS:    7 20:39:52     -989.173827       53.4028
BFGS:    8 20:39:52     -995.939567       49.4671
BFGS:    9 20:39:52    -1001.427237       46.5383
BFGS:   10 20:39:52    -1006.648998       47.0437
BFGS:   11 20:39:52    -1011.367630       46.0307
BFGS:   12 20:39:52    -1016.101453       44.2724
BFGS:   13 20:39:52    -1020.418225       42.5635
BFGS:   14 20:39:52    -1024.504984       39.7628
BFGS:   15 20:39:52    -1028.673284       39.0222
BFGS:   16 20:39:52    -1032.975682       37.7497
BFGS:   17 20:39:52    -1036.927765       36.0105
BFGS:   18 20:39:52    -1041.025170       36.9893
BFGS:   19 20:39:52    -1044.882809       34.8469
BFGS:   20 20:39:52    -1047.945651       33.8839
BFGS:   21 20:39:52    -1050.634608       33.6688
BFGS:   22 20:39:52    -1053.234681       31.7338
BFGS:   23 20:39:53    -1055.705085       31.8095
BFGS:   24 20:39:53    -1058.129478       30.3837
BFGS:   25 20:39:53    -1060.335077       29.3588
BFGS:   26 20:39:53    -1062.300939       27.9986
BFGS:   27 20:39:53    -1064.008989       27.2302
BFGS:   28 20:39:53    -1065.620713       25.7503
BFGS:   29 20:39:53    -1067.050640       24.8473
BFGS:   30 20:39:53    -1068.405322       23.9293
BFGS:   31 20:39:53    -1069.752041       23.4553
BFGS:   32 20:39:53    -1071.159283       22.6181
BFGS:   33 20:39:53    -1072.652961       22.9599
BFGS:   34 20:39:53    -1074.262276       22.5624
BFGS:   35 20:39:53    -1075.864105       22.1632
BFGS:   36 20:39:53    -1077.369134       19.9732
BFGS:   37 20:39:53    -1078.531618       18.5714
BFGS:   38 20:39:53    -1079.453145       16.0622
BFGS:   39 20:39:53    -1080.186636       14.5028
BFGS:   40 20:39:53    -1080.807886       13.1132
BFGS:   41 20:39:53    -1081.360258       12.3543
BFGS:   42 20:39:53    -1081.868566       11.6378
BFGS:   43 20:39:53    -1082.342307       10.9648
BFGS:   44 20:39:53    -1082.794341        9.8460
BFGS:   45 20:39:53    -1083.252941        8.9552
BFGS:   46 20:39:53    -1083.714690        7.1808
BFGS:   47 20:39:53    -1084.083700        5.8814
BFGS:   48 20:39:53    -1084.394375        5.2458
BFGS:   49 20:39:53    -1084.680372        5.2209
BFGS:   50 20:39:53    -1084.959268        5.1775
BFGS:   51 20:39:53    -1085.241108        4.8771
BFGS:   52 20:39:54    -1085.531031        4.4652
BFGS:   53 20:39:54    -1085.788122        4.2265
BFGS:   54 20:39:54    -1086.036601        3.7654
BFGS:   55 20:39:54    -1086.278295        3.0647
BFGS:   56 20:39:54    -1086.527137        2.3131
BFGS:   57 20:39:54    -1086.738618        2.7669
BFGS:   58 20:39:54    -1086.943610        2.9108
BFGS:   59 20:39:54    -1087.134357        2.3684
BFGS:   60 20:39:54    -1087.328566        2.4603
BFGS:   61 20:39:54    -1087.538862        2.5519
BFGS:   62 20:39:54    -1087.753467        2.5858
BFGS:   63 20:39:54    -1087.974397        3.0492
BFGS:   64 20:39:54    -1088.159248        4.4072
BFGS:   65 20:39:54    -1088.364018        3.8329
BFGS:   66 20:39:54    -1088.610741        3.1666
BFGS:   67 20:39:54    -1088.817708        3.2638
BFGS:   68 20:39:54    -1089.004156        3.4461
BFGS:   69 20:39:54    -1089.181020        3.2610
BFGS:   70 20:39:54    -1089.387905        3.5805
BFGS:   71 20:39:54    -1089.566229        3.0782
BFGS:   72 20:39:54    -1089.703091        2.5533
BFGS:   73 20:39:54    -1089.793939        2.2249
BFGS:   74 20:39:54    -1089.855244        1.5193
BFGS:   75 20:39:54    -1089.910660        1.7524
BFGS:   76 20:39:54    -1089.968083        1.6745
BFGS:   77 20:39:54    -1090.019400        1.4732
BFGS:   78 20:39:54    -1090.080290        1.9416
BFGS:   79 20:39:54    -1090.108991        1.6507
BFGS:   80 20:39:54    -1090.130125        1.0235
BFGS:   81 20:39:54    -1090.144974        0.7208
BFGS:   82 20:39:54    -1090.158433        0.5072
BFGS:   83 20:39:55    -1090.166852        0.4724
BFGS:   84 20:39:55    -1090.171780        0.3576
BFGS:   85 20:39:55    -1090.175021        0.3367
BFGS:   86 20:39:55    -1090.177414        0.3226
BFGS:   87 20:39:55    -1090.178992        0.2695
BFGS:   88 20:39:55    -1090.180114        0.2161
BFGS:   89 20:39:55    -1090.181002        0.1637
BFGS:   90 20:39:55    -1090.181700        0.1301
BFGS:   91 20:39:55    -1090.182290        0.1796
BFGS:   92 20:39:55    -1090.182743        0.1487
BFGS:   93 20:39:55    -1090.183049        0.1441
BFGS:   94 20:39:55    -1090.183294        0.1416
BFGS:   95 20:39:55    -1090.183599        0.1826
BFGS:   96 20:39:55    -1090.184018        0.2382
BFGS:   97 20:39:55    -1090.184550        0.2819
BFGS:   98 20:39:55    -1090.185146        0.3000
BFGS:   99 20:39:55    -1090.185856        0.2805
BFGS:  100 20:39:55    -1090.186689        0.2761
BFGS:  101 20:39:55    -1090.187564        0.2703
BFGS:  102 20:39:55    -1090.188193        0.2009
BFGS:  103 20:39:55    -1090.188525        0.1768
BFGS:  104 20:39:55    -1090.188736        0.1800
BFGS:  105 20:39:55    -1090.188973        0.2107
BFGS:  106 20:39:55    -1090.189255        0.2021
BFGS:  107 20:39:55    -1090.189570        0.1429
BFGS:  108 20:39:55    -1090.189855        0.1097
BFGS:  109 20:39:55    -1090.190164        0.1453
BFGS:  110 20:39:55    -1090.190512        0.1987
BFGS:  111 20:39:55    -1090.191016        0.1998
BFGS:  112 20:39:55    -1090.191444        0.1373
BFGS:  113 20:39:56    -1090.191765        0.1056
BFGS:  114 20:39:56    -1090.191903        0.0684
