      Step     Time          Energy         fmax
BFGS:    0 20:46:30     -736.740091      232.4916
BFGS:    1 20:46:30     -792.277838      176.0751
BFGS:    2 20:46:30     -807.088014      166.8467
BFGS:    3 20:46:30     -819.758238      161.6707
BFGS:    4 20:46:30     -832.079721      154.2650
BFGS:    5 20:46:30     -847.046676      147.4031
BFGS:    6 20:46:30     -864.464372      136.8286
BFGS:    7 20:46:30     -881.388441      129.5019
BFGS:    8 20:46:30     -894.151097      120.0302
BFGS:    9 20:46:30     -902.981022      110.9054
BFGS:   10 20:46:30     -909.994212      108.0265
BFGS:   11 20:46:30     -917.089100      106.5739
BFGS:   12 20:46:30     -925.862798       97.0254
BFGS:   13 20:46:31     -934.417050       98.0207
BFGS:   14 20:46:31     -942.832825       93.6469
BFGS:   15 20:46:31     -951.566406       90.2798
BFGS:   16 20:46:31     -960.178526       85.7685
BFGS:   17 20:46:31     -968.135923       80.8457
BFGS:   18 20:46:31     -976.665458       74.7932
BFGS:   19 20:46:31     -985.362762       67.3691
BFGS:   20 20:46:31     -994.252715       59.3120
BFGS:   21 20:46:31    -1002.387890       60.5760
BFGS:   22 20:46:31    -1010.329340       65.5163
BFGS:   23 20:46:31    -1017.702063       68.8298
BFGS:   24 20:46:31    -1026.201918       71.1122
BFGS:   25 20:46:31    -1033.449902       68.4151
BFGS:   26 20:46:31    -1041.746781       65.6561
BFGS:   27 20:46:31    -1047.909648       65.8672
BFGS:   28 20:46:31    -1053.126577       59.9782
BFGS:   29 20:46:31    -1057.958832       57.6184
BFGS:   30 20:46:31    -1061.956610       54.2873
BFGS:   31 20:46:31    -1066.237947       48.9110
BFGS:   32 20:46:31    -1070.723990       44.2254
BFGS:   33 20:46:31    -1074.844040       40.4851
BFGS:   34 20:46:31    -1078.486486       36.3935
BFGS:   35 20:46:31    -1081.541244       31.9927
BFGS:   36 20:46:31    -1084.321751       30.7810
BFGS:   37 20:46:31    -1086.675840       27.8796
BFGS:   38 20:46:32    -1088.858496       26.4843
BFGS:   39 20:46:32    -1091.023449       23.8942
BFGS:   40 20:46:32    -1093.056429       21.0241
BFGS:   41 20:46:32    -1094.962361       18.7258
BFGS:   42 20:46:32    -1096.659085       16.4003
BFGS:   43 20:46:32    -1098.333625       15.9704
BFGS:   44 20:46:32    -1099.927162       14.8827
BFGS:   45 20:46:32    -1101.281695       14.1247
BFGS:   46 20:46:32    -1102.587743       13.5081
BFGS:   47 20:46:32    -1103.550800       12.5714
BFGS:   48 20:46:32    -1104.552604       14.7024
BFGS:   49 20:46:32    -1105.473362       13.3655
BFGS:   50 20:46:32    -1106.182658       10.6109
BFGS:   51 20:46:32    -1106.700689        7.3574
BFGS:   52 20:46:32    -1106.769357        8.0036
BFGS:   53 20:46:32    -1107.184923        5.2451
BFGS:   54 20:46:32    -1107.359081        5.0212
BFGS:   55 20:46:32    -1107.657873        6.0219
BFGS:   56 20:46:32    -1108.053862       10.2838
BFGS:   57 20:46:32    -1108.473984       14.6707
BFGS:   58 20:46:32    -1108.752324       15.2062
BFGS:   59 20:46:32    -1109.399709       16.6258
BFGS:   60 20:46:32    -1110.180456       13.0179
BFGS:   61 20:46:32    -1110.984266       11.9261
BFGS:   62 20:46:32    -1111.473621        9.9862
BFGS:   63 20:46:32    -1111.918004       11.5289
BFGS:   64 20:46:33    -1112.293053        9.6069
BFGS:   65 20:46:33    -1112.499272        9.7263
BFGS:   66 20:46:33    -1112.705041        5.5194
BFGS:   67 20:46:33    -1112.872267        4.7477
BFGS:   68 20:46:33    -1112.965671        4.4939
BFGS:   69 20:46:33    -1112.995614        3.5761
BFGS:   70 20:46:33    -1113.038587        3.3699
BFGS:   71 20:46:33    -1113.067853        3.4556
BFGS:   72 20:46:33    -1113.100783        3.4891
BFGS:   73 20:46:33    -1113.127959        3.0873
BFGS:   74 20:46:33    -1113.135677        2.9152
BFGS:   75 20:46:33    -1113.141585        2.8309
BFGS:   76 20:46:33    -1113.145712        2.8103
BFGS:   77 20:46:33    -1113.149301        2.7285
BFGS:   78 20:46:33    -1113.154098        2.5249
BFGS:   79 20:46:33    -1113.158512        2.2563
BFGS:   80 20:46:33    -1113.162570        2.2374
BFGS:   81 20:46:33    -1113.166467        2.2519
BFGS:   82 20:46:33    -1113.170101        1.9547
BFGS:   83 20:46:33    -1113.172946        1.8538
BFGS:   84 20:46:33    -1113.175387        1.8487
BFGS:   85 20:46:33    -1113.178511        1.8005
BFGS:   86 20:46:33    -1113.181480        1.6741
BFGS:   87 20:46:33    -1113.183675        1.6918
BFGS:   88 20:46:33    -1113.185240        1.8572
BFGS:   89 20:46:34    -1113.187581        1.9649
BFGS:   90 20:46:34    -1113.191302        2.0002
BFGS:   91 20:46:34    -1113.196618        1.8140
BFGS:   92 20:46:34    -1113.202714        1.4007
BFGS:   93 20:46:34    -1113.209065        0.9140
BFGS:   94 20:46:34    -1113.214881        0.6746
BFGS:   95 20:46:34    -1113.218861        0.3991
BFGS:   96 20:46:34    -1113.220607        0.3482
BFGS:   97 20:46:34    -1113.221185        0.2114
BFGS:   98 20:46:34    -1113.221412        0.1321
BFGS:   99 20:46:34    -1113.221533        0.0941
