      Step     Time          Energy         fmax
BFGS:    0 20:49:09     -825.857672      180.9585
BFGS:    1 20:49:09     -855.595665      125.5751
BFGS:    2 20:49:09     -869.298299      117.3725
BFGS:    3 20:49:09     -882.485129      107.4744
BFGS:    4 20:49:09     -894.293827      110.1211
BFGS:    5 20:49:09     -906.233926      105.9214
BFGS:    6 20:49:09     -916.448352      105.7634
BFGS:    7 20:49:09     -927.830041      105.6398
BFGS:    8 20:49:09     -940.196836      107.3518
BFGS:    9 20:49:09     -949.611817      103.6933
BFGS:   10 20:49:09     -959.358778      104.1023
BFGS:   11 20:49:09     -969.508569       96.4976
BFGS:   12 20:49:09     -977.179205       90.9710
BFGS:   13 20:49:09     -984.160748       84.7801
BFGS:   14 20:49:09     -990.522100       79.4081
BFGS:   15 20:49:09     -996.547817       75.1875
BFGS:   16 20:49:09    -1002.157352       72.2770
BFGS:   17 20:49:09    -1007.103350       70.3896
BFGS:   18 20:49:09    -1012.074965       68.7245
BFGS:   19 20:49:10    -1016.748490       68.1344
BFGS:   20 20:49:10    -1021.179632       68.9013
BFGS:   21 20:49:10    -1025.717021       66.9649
BFGS:   22 20:49:10    -1029.716231       66.5121
BFGS:   23 20:49:10    -1033.474767       63.7057
BFGS:   24 20:49:10    -1037.213741       59.4725
BFGS:   25 20:49:10    -1040.628854       57.0099
BFGS:   26 20:49:10    -1044.171405       55.5864
BFGS:   27 20:49:10    -1047.546998       52.5490
BFGS:   28 20:49:10    -1050.985678       48.5213
BFGS:   29 20:49:10    -1054.084475       41.8068
BFGS:   30 20:49:10    -1056.678929       36.3712
BFGS:   31 20:49:10    -1059.414450       29.6008
BFGS:   32 20:49:10    -1062.043984       23.9357
BFGS:   33 20:49:10    -1064.587909       19.5973
BFGS:   34 20:49:10    -1066.557907       17.5020
BFGS:   35 20:49:10    -1068.128187       15.1251
BFGS:   36 20:49:10    -1069.459408       13.2875
BFGS:   37 20:49:10    -1070.715310       10.7164
BFGS:   38 20:49:10    -1071.722216       10.5375
BFGS:   39 20:49:10    -1072.503575       11.4775
BFGS:   40 20:49:10    -1073.081106       12.5118
BFGS:   41 20:49:10    -1073.612676       12.2330
BFGS:   42 20:49:10    -1074.139446       12.0190
BFGS:   43 20:49:10    -1074.704500       11.5835
BFGS:   44 20:49:10    -1075.274742       11.0446
BFGS:   45 20:49:10    -1075.826697       10.1798
BFGS:   46 20:49:11    -1076.357694        9.3043
BFGS:   47 20:49:11    -1076.866531        8.4474
BFGS:   48 20:49:11    -1077.353055        7.5964
BFGS:   49 20:49:11    -1077.823315        7.3600
BFGS:   50 20:49:11    -1078.278789        7.6134
BFGS:   51 20:49:11    -1078.717192        7.9991
BFGS:   52 20:49:11    -1079.140430        7.9640
BFGS:   53 20:49:11    -1079.540786        8.3052
BFGS:   54 20:49:11    -1079.930590        7.8306
BFGS:   55 20:49:11    -1080.298198        7.7920
BFGS:   56 20:49:11    -1080.678302        7.1123
BFGS:   57 20:49:11    -1081.067306        6.9943
BFGS:   58 20:49:11    -1081.423295        4.6569
BFGS:   59 20:49:11    -1081.745485        4.4183
BFGS:   60 20:49:11    -1081.963831        5.9133
BFGS:   61 20:49:11    -1082.260596        6.9109
BFGS:   62 20:49:11    -1082.571727        6.1092
BFGS:   63 20:49:11    -1082.850027        6.0355
BFGS:   64 20:49:11    -1083.147918        6.1892
BFGS:   65 20:49:11    -1083.477040        6.1974
BFGS:   66 20:49:11    -1083.815944        6.7574
BFGS:   67 20:49:11    -1084.172630        8.5601
BFGS:   68 20:49:11    -1084.571311        9.8274
BFGS:   69 20:49:11    -1085.030998       10.0615
BFGS:   70 20:49:11    -1085.552328       10.5010
BFGS:   71 20:49:11    -1086.113450       11.0414
BFGS:   72 20:49:11    -1086.818109        8.6199
BFGS:   73 20:49:11    -1087.322172        6.7489
BFGS:   74 20:49:11    -1087.740967        4.7010
BFGS:   75 20:49:11    -1087.958843        3.9328
BFGS:   76 20:49:12    -1088.157356        3.4227
BFGS:   77 20:49:12    -1088.392956        3.7789
BFGS:   78 20:49:12    -1088.558204        3.4752
BFGS:   79 20:49:12    -1088.650717        2.9716
BFGS:   80 20:49:12    -1088.728500        2.8368
BFGS:   81 20:49:12    -1088.790422        2.4883
BFGS:   82 20:49:12    -1088.827577        1.9195
BFGS:   83 20:49:12    -1088.865741        2.0104
BFGS:   84 20:49:12    -1088.901912        1.9665
BFGS:   85 20:49:12    -1088.938892        2.4554
BFGS:   86 20:49:12    -1088.991358        2.4955
BFGS:   87 20:49:12    -1089.067144        2.4001
BFGS:   88 20:49:12    -1089.138871        2.4011
BFGS:   89 20:49:12    -1089.206045        1.9788
BFGS:   90 20:49:12    -1089.210843        2.5753
BFGS:   91 20:49:12    -1089.269326        1.5559
BFGS:   92 20:49:12    -1089.287034        1.3928
BFGS:   93 20:49:12    -1089.310938        1.0456
BFGS:   94 20:49:12    -1089.323723        0.9420
BFGS:   95 20:49:12    -1089.335481        0.8487
BFGS:   96 20:49:12    -1089.346954        0.7687
BFGS:   97 20:49:12    -1089.359797        0.5842
BFGS:   98 20:49:12    -1089.366636        0.6393
BFGS:   99 20:49:12    -1089.371371        0.4213
BFGS:  100 20:49:12    -1089.373616        0.2242
BFGS:  101 20:49:12    -1089.374556        0.1651
BFGS:  102 20:49:12    -1089.375256        0.2121
BFGS:  103 20:49:12    -1089.376068        0.2365
BFGS:  104 20:49:12    -1089.376790        0.1767
BFGS:  105 20:49:12    -1089.377160        0.0961
