      Step     Time          Energy         fmax
BFGS:    0 20:45:36     -824.544629      147.4121
BFGS:    1 20:45:36     -859.602205      122.8807
BFGS:    2 20:45:36     -882.160138      128.7498
BFGS:    3 20:45:36     -903.881013      123.4079
BFGS:    4 20:45:37     -919.351544      114.7224
BFGS:    5 20:45:37     -930.281284      109.8103
BFGS:    6 20:45:37     -940.676325      102.5897
BFGS:    7 20:45:37     -950.010996      100.4386
BFGS:    8 20:45:37     -958.955012       96.2797
BFGS:    9 20:45:37     -965.726227       91.9950
BFGS:   10 20:45:37     -971.370020       89.9096
BFGS:   11 20:45:37     -976.893354       86.3428
BFGS:   12 20:45:37     -983.351652       81.2405
BFGS:   13 20:45:37     -990.347945       76.4726
BFGS:   14 20:45:37     -997.044544       73.1579
BFGS:   15 20:45:37    -1002.695623       71.2452
BFGS:   16 20:45:37    -1007.467005       69.1693
BFGS:   17 20:45:37    -1012.091251       68.6619
BFGS:   18 20:45:37    -1017.295842       64.2573
BFGS:   19 20:45:37    -1023.390936       69.8328
BFGS:   20 20:45:37    -1030.376587       66.1330
BFGS:   21 20:45:37    -1038.324358       68.8053
BFGS:   22 20:45:37    -1044.191883       62.9964
BFGS:   23 20:45:37    -1049.673663       60.5303
BFGS:   24 20:45:37    -1054.834541       47.4268
BFGS:   25 20:45:37    -1059.178452       44.4720
BFGS:   26 20:45:37    -1063.579779       41.1900
BFGS:   27 20:45:37    -1067.432582       34.5283
BFGS:   28 20:45:37    -1070.755574       29.3624
BFGS:   29 20:45:37    -1073.243998       25.3042
BFGS:   30 20:45:38    -1075.347921       22.6538
BFGS:   31 20:45:38    -1077.138538       19.9762
BFGS:   32 20:45:38    -1078.772849       18.2079
BFGS:   33 20:45:38    -1080.459328       16.9056
BFGS:   34 20:45:38    -1081.966802       17.4776
BFGS:   35 20:45:38    -1083.553208       15.8368
BFGS:   36 20:45:38    -1084.942446       14.6805
BFGS:   37 20:45:38    -1086.464131       13.7660
BFGS:   38 20:45:38    -1088.060084       13.4582
BFGS:   39 20:45:38    -1089.507346       13.4158
BFGS:   40 20:45:38    -1090.729088       12.7871
BFGS:   41 20:45:38    -1091.759647       11.5536
BFGS:   42 20:45:38    -1092.693669        9.8105
BFGS:   43 20:45:38    -1093.367654       10.8455
BFGS:   44 20:45:38    -1093.903679       11.5204
BFGS:   45 20:45:38    -1094.390407       12.1448
BFGS:   46 20:45:38    -1094.824975       12.3388
BFGS:   47 20:45:38    -1095.216414       12.0764
BFGS:   48 20:45:38    -1095.532891       12.2941
BFGS:   49 20:45:38    -1095.793575       10.3512
BFGS:   50 20:45:38    -1095.994801       10.1981
BFGS:   51 20:45:38    -1096.141878        6.4672
BFGS:   52 20:45:38    -1096.254286        5.8026
BFGS:   53 20:45:38    -1096.386961        4.8431
BFGS:   54 20:45:38    -1096.477231        4.1909
BFGS:   55 20:45:38    -1096.549686        3.3255
BFGS:   56 20:45:38    -1096.621901        3.1816
BFGS:   57 20:45:39    -1096.679912        2.2974
BFGS:   58 20:45:39    -1096.698612        3.7199
BFGS:   59 20:45:39    -1096.734456        2.9093
BFGS:   60 20:45:39    -1096.760104        1.9265
BFGS:   61 20:45:39    -1096.789331        1.4196
BFGS:   62 20:45:39    -1096.829275        1.0864
BFGS:   63 20:45:39    -1096.854998        1.2438
BFGS:   64 20:45:39    -1096.880142        1.1612
BFGS:   65 20:45:39    -1096.892754        0.7714
BFGS:   66 20:45:39    -1096.900077        0.5905
BFGS:   67 20:45:39    -1096.904284        0.5308
BFGS:   68 20:45:39    -1096.906929        0.4889
BFGS:   69 20:45:39    -1096.908550        0.3761
BFGS:   70 20:45:39    -1096.909477        0.3373
BFGS:   71 20:45:39    -1096.910093        0.2760
BFGS:   72 20:45:39    -1096.910542        0.1904
BFGS:   73 20:45:39    -1096.910782        0.1166
BFGS:   74 20:45:39    -1096.910885        0.0554
