      Step     Time          Energy         fmax
BFGS:    0 20:39:54     -990.837527       41.3405
BFGS:    1 20:39:54    -1005.350447       48.5495
BFGS:    2 20:39:54    -1015.530493       46.5805
BFGS:    3 20:39:54    -1026.315134       43.7310
BFGS:    4 20:39:54    -1036.440856       44.4662
BFGS:    5 20:39:54    -1046.081267       45.0534
BFGS:    6 20:39:54    -1055.067655       45.9425
BFGS:    7 20:39:54    -1063.118167       48.3726
BFGS:    8 20:39:54    -1069.697700       38.9768
BFGS:    9 20:39:54    -1069.628033      133.6455
BFGS:   10 20:39:54    -1071.923820       45.6312
BFGS:   11 20:39:54    -1073.400909       16.7590
BFGS:   12 20:39:54    -1074.474139       13.0172
BFGS:   13 20:39:54    -1075.343745       11.8473
BFGS:   14 20:39:54    -1075.973542        8.6554
BFGS:   15 20:39:54    -1076.506892        6.1089
BFGS:   16 20:39:54    -1076.951885        4.8481
BFGS:   17 20:39:54    -1077.323624        4.0839
BFGS:   18 20:39:54    -1077.648786        3.1364
BFGS:   19 20:39:54    -1077.946686        3.4141
BFGS:   20 20:39:54    -1078.235257        3.8312
BFGS:   21 20:39:54    -1078.523609        3.9842
BFGS:   22 20:39:55    -1078.817003        3.8867
BFGS:   23 20:39:55    -1079.124653        3.5062
BFGS:   24 20:39:55    -1079.425049        3.2222
BFGS:   25 20:39:55    -1079.693176        2.7183
BFGS:   26 20:39:55    -1079.937147        2.2301
BFGS:   27 20:39:55    -1080.156858        2.0056
BFGS:   28 20:39:55    -1080.342039        2.1763
BFGS:   29 20:39:55    -1080.471949        2.0409
BFGS:   30 20:39:55    -1080.562634        1.2602
BFGS:   31 20:39:55    -1080.622032        0.9609
BFGS:   32 20:39:55    -1080.679321        1.0252
BFGS:   33 20:39:55    -1080.749090        1.5050
BFGS:   34 20:39:55    -1080.813146        2.0276
BFGS:   35 20:39:55    -1080.875496        1.8456
BFGS:   36 20:39:55    -1080.950920        0.7850
BFGS:   37 20:39:55    -1080.991717        0.5943
BFGS:   38 20:39:55    -1081.032091        0.5932
BFGS:   39 20:39:55    -1081.053583        0.6755
BFGS:   40 20:39:55    -1081.082757        0.7115
BFGS:   41 20:39:55    -1081.114215        0.8377
BFGS:   42 20:39:55    -1081.146024        1.0054
BFGS:   43 20:39:55    -1081.185890        0.9084
BFGS:   44 20:39:55    -1081.228741        0.7881
BFGS:   45 20:39:55    -1081.266953        0.8811
BFGS:   46 20:39:55    -1081.304316        1.0647
BFGS:   47 20:39:56    -1081.343693        1.1363
BFGS:   48 20:39:56    -1081.376302        1.1231
BFGS:   49 20:39:56    -1081.477309        1.0151
BFGS:   50 20:39:56    -1081.553441        0.9534
BFGS:   51 20:39:56    -1081.623460        0.8233
BFGS:   52 20:39:56    -1081.686879        0.6578
BFGS:   53 20:39:56    -1081.741319        0.6095
BFGS:   54 20:39:56    -1081.784600        0.6862
BFGS:   55 20:39:56    -1081.818207        0.9123
BFGS:   56 20:39:56    -1081.853157        0.8219
BFGS:   57 20:39:56    -1081.887610        0.7109
BFGS:   58 20:39:56    -1081.918181        0.6986
BFGS:   59 20:39:56    -1081.940098        0.7167
BFGS:   60 20:39:56    -1081.956510        0.7117
BFGS:   61 20:39:56    -1081.975562        0.6713
BFGS:   62 20:39:56    -1081.990630        0.6022
BFGS:   63 20:39:56    -1081.995840        0.5637
BFGS:   64 20:39:56    -1082.002176        0.5151
BFGS:   65 20:39:56    -1082.006947        0.4694
BFGS:   66 20:39:56    -1082.009634        0.4470
BFGS:   67 20:39:56    -1082.018140        0.4061
BFGS:   68 20:39:56    -1082.028645        0.4019
BFGS:   69 20:39:56    -1082.038296        0.3213
BFGS:   70 20:39:56    -1082.044143        0.2392
BFGS:   71 20:39:56    -1082.048915        0.2509
BFGS:   72 20:39:56    -1082.056097        0.2552
BFGS:   73 20:39:56    -1082.064112        0.2451
BFGS:   74 20:39:56    -1082.072403        0.2406
BFGS:   75 20:39:56    -1082.081534        0.3194
BFGS:   76 20:39:57    -1082.091148        0.3406
BFGS:   77 20:39:57    -1082.099645        0.3161
BFGS:   78 20:39:57    -1082.106345        0.2680
BFGS:   79 20:39:57    -1082.112165        0.2134
BFGS:   80 20:39:57    -1082.117803        0.2056
BFGS:   81 20:39:57    -1082.123564        0.2197
BFGS:   82 20:39:57    -1082.129466        0.2207
BFGS:   83 20:39:57    -1082.135428        0.2132
BFGS:   84 20:39:57    -1082.141293        0.1992
BFGS:   85 20:39:57    -1082.146886        0.1792
BFGS:   86 20:39:57    -1082.151828        0.1723
BFGS:   87 20:39:57    -1082.155797        0.1755
BFGS:   88 20:39:57    -1082.159463        0.1705
BFGS:   89 20:39:57    -1082.162756        0.1629
BFGS:   90 20:39:57    -1082.165656        0.1592
BFGS:   91 20:39:57    -1082.168417        0.1565
BFGS:   92 20:39:57    -1082.171194        0.1551
BFGS:   93 20:39:57    -1082.173913        0.1570
BFGS:   94 20:39:57    -1082.176629        0.1626
BFGS:   95 20:39:57    -1082.179201        0.1698
BFGS:   96 20:39:57    -1082.181758        0.1734
BFGS:   97 20:39:57    -1082.184273        0.1723
BFGS:   98 20:39:57    -1082.186853        0.1684
BFGS:   99 20:39:57    -1082.189534        0.1632
