      Step     Time          Energy         fmax
BFGS:    0 20:41:14    -1038.050953       13.8213
BFGS:    1 20:41:14    -1041.925328       11.4285
BFGS:    2 20:41:14    -1044.426525        7.4652
BFGS:    3 20:41:14    -1045.391459        5.5561
BFGS:    4 20:41:14    -1045.957656        4.3711
BFGS:    5 20:41:14    -1046.331401        3.9740
BFGS:    6 20:41:14    -1046.635917        3.3060
BFGS:    7 20:41:14    -1046.799789        0.6975
BFGS:    8 20:41:14    -1046.808846        0.1958
BFGS:    9 20:41:14    -1046.810068        0.0956
