      Step     Time          Energy         fmax
BFGS:    0 20:45:04    -1000.351776       79.8537
BFGS:    1 20:45:04    -1010.463366       26.7015
BFGS:    2 20:45:04    -1019.351621       28.8066
BFGS:    3 20:45:04    -1026.329649       20.0687
BFGS:    4 20:45:04    -1029.170462       11.8841
BFGS:    5 20:45:04    -1030.789360        5.5130
BFGS:    6 20:45:04    -1031.463819        2.5111
BFGS:    7 20:45:04    -1031.758116        0.9388
BFGS:    8 20:45:04    -1031.837264        0.4197
BFGS:    9 20:45:05    -1031.866901        0.1936
BFGS:   10 20:45:05    -1031.878450        0.0924
