      Step     Time          Energy         fmax
BFGS:    0 20:45:01     -818.772586      115.6770
BFGS:    1 20:45:01     -847.283007      106.4937
BFGS:    2 20:45:01     -871.389288      102.5266
BFGS:    3 20:45:01     -891.300103       98.3307
BFGS:    4 20:45:01     -909.144892       95.7218
BFGS:    5 20:45:01     -926.033362       92.4001
BFGS:    6 20:45:01     -943.336523       88.5824
BFGS:    7 20:45:01     -959.285121       82.9065
BFGS:    8 20:45:01     -974.649388       77.4304
BFGS:    9 20:45:01     -988.240137       78.3633
BFGS:   10 20:45:01    -1000.376208       78.6178
BFGS:   11 20:45:01    -1010.029601       77.0878
BFGS:   12 20:45:01    -1018.863064       75.0507
BFGS:   13 20:45:01    -1025.958870       70.6077
BFGS:   14 20:45:02    -1033.551673       65.1845
BFGS:   15 20:45:02    -1041.064692       60.0482
BFGS:   16 20:45:02    -1048.289301       52.5311
BFGS:   17 20:45:02    -1055.210535       48.6872
BFGS:   18 20:45:02    -1059.966479       43.6907
BFGS:   19 20:45:02    -1065.331437       37.0504
BFGS:   20 20:45:02    -1069.019851       35.7897
BFGS:   21 20:45:02    -1072.287434       30.2397
BFGS:   22 20:45:02    -1074.916194       27.6874
BFGS:   23 20:45:02    -1077.039915       23.7675
BFGS:   24 20:45:02    -1078.885824       20.6838
BFGS:   25 20:45:02    -1080.482165       18.5607
BFGS:   26 20:45:02    -1081.979381       15.0324
BFGS:   27 20:45:02    -1083.436298       13.7098
BFGS:   28 20:45:02    -1085.144468        8.7310
BFGS:   29 20:45:02    -1086.812420        7.3491
BFGS:   30 20:45:02    -1088.163122        8.3549
BFGS:   31 20:45:02    -1089.164398        9.8015
BFGS:   32 20:45:02    -1090.119522        9.6288
BFGS:   33 20:45:02    -1091.062571        9.8183
BFGS:   34 20:45:02    -1092.041659        9.0738
BFGS:   35 20:45:02    -1093.007234        8.9978
BFGS:   36 20:45:02    -1093.933806        9.1564
BFGS:   37 20:45:02    -1094.803806       10.3179
BFGS:   38 20:45:02    -1095.522914        8.6497
BFGS:   39 20:45:02    -1096.176116       10.3873
BFGS:   40 20:45:02    -1096.820023       10.2136
BFGS:   41 20:45:02    -1097.388701       10.1148
BFGS:   42 20:45:02    -1097.931420       10.1029
BFGS:   43 20:45:02    -1098.435981        9.2476
BFGS:   44 20:45:02    -1098.880715        9.1453
BFGS:   45 20:45:02    -1099.278391        7.7233
BFGS:   46 20:45:02    -1099.641101        7.5634
BFGS:   47 20:45:03    -1099.980611        7.9629
BFGS:   48 20:45:03    -1100.300207        8.3363
BFGS:   49 20:45:03    -1100.601590        6.9294
BFGS:   50 20:45:03    -1100.882592        7.3067
BFGS:   51 20:45:03    -1101.181659        6.9190
BFGS:   52 20:45:03    -1101.486292        6.9170
BFGS:   53 20:45:03    -1101.819732        6.3619
BFGS:   54 20:45:03    -1102.155805        5.9336
BFGS:   55 20:45:03    -1102.424152        5.4962
BFGS:   56 20:45:03    -1102.691897        3.7735
BFGS:   57 20:45:03    -1102.893236        2.4288
BFGS:   58 20:45:03    -1103.051644        3.3175
BFGS:   59 20:45:03    -1103.175466        3.9004
BFGS:   60 20:45:03    -1103.315957        4.4905
BFGS:   61 20:45:03    -1103.466908        4.5332
BFGS:   62 20:45:03    -1103.628724        4.5777
BFGS:   63 20:45:03    -1103.810966        4.3955
BFGS:   64 20:45:03    -1104.032373        3.8609
BFGS:   65 20:45:03    -1104.274354        4.0814
BFGS:   66 20:45:03    -1104.484944        3.9702
BFGS:   67 20:45:03    -1104.647816        3.8021
BFGS:   68 20:45:03    -1104.768315        2.4897
BFGS:   69 20:45:03    -1104.863405        1.5621
BFGS:   70 20:45:03    -1104.922014        2.1636
BFGS:   71 20:45:03    -1104.992461        2.5495
BFGS:   72 20:45:03    -1105.097227        4.0644
BFGS:   73 20:45:03    -1105.213330        5.8762
BFGS:   74 20:45:03    -1105.467808        6.6512
BFGS:   75 20:45:03    -1105.684809        5.4402
BFGS:   76 20:45:03    -1105.816850        3.6790
BFGS:   77 20:45:03    -1105.945197        2.6503
BFGS:   78 20:45:03    -1106.015873        2.3813
BFGS:   79 20:45:03    -1106.040307        2.5368
BFGS:   80 20:45:03    -1106.071270        1.9573
BFGS:   81 20:45:04    -1106.099938        1.5823
BFGS:   82 20:45:04    -1106.122653        1.3335
BFGS:   83 20:45:04    -1106.138875        1.0296
BFGS:   84 20:45:04    -1106.154125        0.7182
BFGS:   85 20:45:04    -1106.167683        0.8683
BFGS:   86 20:45:04    -1106.174587        0.7589
BFGS:   87 20:45:04    -1106.182158        0.7349
BFGS:   88 20:45:04    -1106.188198        0.7032
BFGS:   89 20:45:04    -1106.192978        0.6231
BFGS:   90 20:45:04    -1106.196032        0.3512
BFGS:   91 20:45:04    -1106.198222        0.6864
BFGS:   92 20:45:04    -1106.199580        0.3026
BFGS:   93 20:45:04    -1106.200942        0.2877
BFGS:   94 20:45:04    -1106.202539        0.2280
BFGS:   95 20:45:04    -1106.203462        0.2014
BFGS:   96 20:45:04    -1106.204279        0.1047
BFGS:   97 20:45:04    -1106.204623        0.0699
