      Step     Time          Energy         fmax
BFGS:    0 20:40:31     -736.197992       84.4526
BFGS:    1 20:40:31     -763.472581       97.8139
BFGS:    2 20:40:32     -779.408274       97.9077
BFGS:    3 20:40:32     -794.415463       97.7210
BFGS:    4 20:40:32     -810.298354       96.7024
BFGS:    5 20:40:32     -825.095075       94.6904
BFGS:    6 20:40:32     -838.244892       95.7373
BFGS:    7 20:40:32     -850.603555       97.4927
BFGS:    8 20:40:32     -862.850936       95.9064
BFGS:    9 20:40:32     -876.347304       91.8794
BFGS:   10 20:40:32     -889.127134       87.0160
BFGS:   11 20:40:32     -902.893363       80.1791
BFGS:   12 20:40:32     -916.349634       72.4903
BFGS:   13 20:40:32     -929.348989       96.1791
BFGS:   14 20:40:32     -940.470136      113.7747
BFGS:   15 20:40:32     -948.809138      120.5203
BFGS:   16 20:40:32     -956.771487      126.5519
BFGS:   17 20:40:32     -964.949253      137.2815
BFGS:   18 20:40:32     -975.389996      159.5438
BFGS:   19 20:40:32     -987.803999      256.7014
BFGS:   20 20:40:32     -996.383152      284.3664
BFGS:   21 20:40:32    -1005.809370      312.1996
BFGS:   22 20:40:32    -1014.191570      363.8106
BFGS:   23 20:40:33    -1024.415351      451.7522
BFGS:   24 20:40:33    -1032.684843      470.5915
BFGS:   25 20:40:33    -1039.808551      452.5739
BFGS:   26 20:40:33    -1047.994020      221.9135
BFGS:   27 20:40:33    -1045.478132      511.9856
BFGS:   28 20:40:33    -1051.422637       51.2321
BFGS:   29 20:40:33    -1052.548820       24.2932
BFGS:   30 20:40:33    -1053.464187       18.2905
BFGS:   31 20:40:33    -1054.254307       14.8350
BFGS:   32 20:40:33    -1054.945072       12.9012
BFGS:   33 20:40:33    -1055.542381       13.4229
BFGS:   34 20:40:33    -1056.030486       17.8474
BFGS:   35 20:40:33    -1056.364440       17.1419
BFGS:   36 20:40:33    -1056.564900        7.2696
BFGS:   37 20:40:33    -1056.658463       23.7308
BFGS:   38 20:40:33    -1056.767690        8.2330
BFGS:   39 20:40:33    -1056.869764        8.1934
BFGS:   40 20:40:33    -1056.975110        4.5467
BFGS:   41 20:40:33    -1057.055022        1.7214
BFGS:   42 20:40:33    -1057.119695        1.6647
BFGS:   43 20:40:34    -1057.186006        4.8556
BFGS:   44 20:40:34    -1057.261135        8.4612
BFGS:   45 20:40:34    -1057.334446       11.5111
BFGS:   46 20:40:34    -1057.386440       10.7957
BFGS:   47 20:40:34    -1057.411979        5.7948
BFGS:   48 20:40:34    -1057.432022        1.4150
BFGS:   49 20:40:34    -1057.450728        3.6585
BFGS:   50 20:40:34    -1057.476711        4.0652
BFGS:   51 20:40:34    -1057.501666        2.8421
BFGS:   52 20:40:34    -1057.524370        1.6895
BFGS:   53 20:40:34    -1057.543864        0.9772
BFGS:   54 20:40:34    -1057.571921        3.6867
BFGS:   55 20:40:34    -1057.596316        7.6461
BFGS:   56 20:40:34    -1057.617718       10.5629
BFGS:   57 20:40:34    -1057.638915        9.8014
BFGS:   58 20:40:34    -1057.661418        5.0124
BFGS:   59 20:40:34    -1057.678992        2.5536
BFGS:   60 20:40:34    -1057.692316        6.4506
BFGS:   61 20:40:34    -1057.707780        7.4657
BFGS:   62 20:40:35    -1057.724119        6.1185
BFGS:   63 20:40:35    -1057.738886        2.4255
BFGS:   64 20:40:35    -1057.747670        1.3558
BFGS:   65 20:40:35    -1057.762220        4.9902
BFGS:   66 20:40:35    -1057.783429        7.7806
BFGS:   67 20:40:35    -1057.809981        7.8667
BFGS:   68 20:40:35    -1057.830063        6.1796
BFGS:   69 20:40:35    -1057.847021        4.2204
BFGS:   70 20:40:35    -1057.861875        2.4728
BFGS:   71 20:40:35    -1057.875166        1.1004
BFGS:   72 20:40:35    -1057.887192        0.6116
BFGS:   73 20:40:35    -1057.898712        1.1013
BFGS:   74 20:40:35    -1057.909680        1.6289
BFGS:   75 20:40:35    -1057.920099        1.9664
BFGS:   76 20:40:35    -1057.930164        2.1892
BFGS:   77 20:40:35    -1057.939852        2.3255
BFGS:   78 20:40:35    -1057.949262        2.4248
BFGS:   79 20:40:35    -1057.958516        2.5190
BFGS:   80 20:40:35    -1057.967667        2.6202
BFGS:   81 20:40:36    -1057.978252        2.7463
BFGS:   82 20:40:36    -1057.991532        2.8550
BFGS:   83 20:40:36    -1058.008941        2.9152
BFGS:   84 20:40:36    -1058.031784        2.9158
BFGS:   85 20:40:36    -1058.061633        2.8203
BFGS:   86 20:40:36    -1058.099435        2.6486
BFGS:   87 20:40:36    -1058.145210        2.4200
BFGS:   88 20:40:36    -1058.198141        2.1261
BFGS:   89 20:40:36    -1058.256006        1.7764
BFGS:   90 20:40:36    -1058.315836        1.3980
BFGS:   91 20:40:36    -1058.373661        0.9985
BFGS:   92 20:40:36    -1058.425313        0.6243
BFGS:   93 20:40:36    -1058.467101        0.3303
BFGS:   94 20:40:36    -1058.497411        0.1657
BFGS:   95 20:40:36    -1058.516995        0.1245
BFGS:   96 20:40:36    -1058.528264        0.0838
