      Step     Time          Energy         fmax
BFGS:    0 20:40:53     -841.419607      128.9489
BFGS:    1 20:40:53     -867.598504      114.6531
BFGS:    2 20:40:53     -890.925191      106.1930
BFGS:    3 20:40:53     -911.817138       98.2511
BFGS:    4 20:40:53     -927.953298       85.7740
BFGS:    5 20:40:53     -942.356822       79.8936
BFGS:    6 20:40:53     -953.039244       67.6283
BFGS:    7 20:40:53     -962.837898       63.8704
BFGS:    8 20:40:53     -971.695999       55.6113
BFGS:    9 20:40:53     -979.765587       51.2508
BFGS:   10 20:40:53     -986.835236       47.4530
BFGS:   11 20:40:54     -992.955948       43.0703
BFGS:   12 20:40:54     -998.536577       37.1900
BFGS:   13 20:40:54    -1003.600004       31.4371
BFGS:   14 20:40:54    -1007.885297       26.1803
BFGS:   15 20:40:54    -1011.183656       23.3074
BFGS:   16 20:40:54    -1013.752092       20.7435
BFGS:   17 20:40:54    -1015.871868       19.5251
BFGS:   18 20:40:54    -1017.625853       17.2168
BFGS:   19 20:40:54    -1019.127561       16.9274
BFGS:   20 20:40:54    -1020.428524       15.6033
BFGS:   21 20:40:54    -1021.573547       14.9179
BFGS:   22 20:40:54    -1022.598151       14.0681
BFGS:   23 20:40:54    -1023.520023       13.2533
BFGS:   24 20:40:54    -1024.354777       12.4141
BFGS:   25 20:40:54    -1025.109608       11.5404
BFGS:   26 20:40:54    -1025.794171       10.6352
BFGS:   27 20:40:54    -1026.413356        9.7002
BFGS:   28 20:40:54    -1026.973840        8.7761
BFGS:   29 20:40:54    -1027.481121        7.7713
BFGS:   30 20:40:54    -1027.938720        6.9470
BFGS:   31 20:40:55    -1028.350633        6.1346
BFGS:   32 20:40:55    -1028.719161        5.3847
BFGS:   33 20:40:55    -1029.047080        4.7131
BFGS:   34 20:40:55    -1029.342388        4.1324
BFGS:   35 20:40:55    -1029.617632        3.8432
BFGS:   36 20:40:55    -1029.808297        3.4421
BFGS:   37 20:40:55    -1029.969922        3.0012
BFGS:   38 20:40:55    -1030.116510        2.6685
BFGS:   39 20:40:55    -1030.251599        2.3309
BFGS:   40 20:40:55    -1030.376576        2.1641
BFGS:   41 20:40:55    -1030.491392        2.0504
BFGS:   42 20:40:55    -1030.596576        1.8524
BFGS:   43 20:40:55    -1030.693225        1.6483
BFGS:   44 20:40:55    -1030.783187        1.4628
BFGS:   45 20:40:55    -1030.868866        1.2609
BFGS:   46 20:40:55    -1030.951684        1.3045
BFGS:   47 20:40:55    -1031.030726        1.4801
BFGS:   48 20:40:55    -1031.103048        1.5462
BFGS:   49 20:40:56    -1031.166121        1.4079
BFGS:   50 20:40:56    -1031.219564        1.1461
BFGS:   51 20:40:56    -1031.267730        1.1405
BFGS:   52 20:40:56    -1031.300765        0.7889
BFGS:   53 20:40:56    -1031.320722        0.5278
BFGS:   54 20:40:56    -1031.351445        0.5724
BFGS:   55 20:40:56    -1031.369559        0.5151
BFGS:   56 20:40:56    -1031.384184        0.4553
BFGS:   57 20:40:56    -1031.394982        0.3706
BFGS:   58 20:40:56    -1031.410167        0.3380
BFGS:   59 20:40:56    -1031.426955        0.4338
BFGS:   60 20:40:56    -1031.442524        0.6007
BFGS:   61 20:40:56    -1031.458873        0.6585
BFGS:   62 20:40:56    -1031.475887        0.7026
BFGS:   63 20:40:56    -1031.492853        0.7711
BFGS:   64 20:40:56    -1031.509728        0.8428
BFGS:   65 20:40:56    -1031.526359        0.8947
BFGS:   66 20:40:56    -1031.542733        0.9507
BFGS:   67 20:40:57    -1031.559184        0.9930
BFGS:   68 20:40:57    -1031.576512        1.0371
BFGS:   69 20:40:57    -1031.595043        1.0829
BFGS:   70 20:40:57    -1031.615029        1.1240
BFGS:   71 20:40:57    -1031.636802        1.1598
BFGS:   72 20:40:57    -1031.660041        1.1924
BFGS:   73 20:40:57    -1031.684442        1.2237
BFGS:   74 20:40:57    -1031.709333        1.2558
BFGS:   75 20:40:57    -1031.733234        1.2876
BFGS:   76 20:40:57    -1031.758143        1.2800
BFGS:   77 20:40:57    -1031.782212        1.2798
BFGS:   78 20:40:57    -1031.805719        1.3143
BFGS:   79 20:40:57    -1031.829344        1.3255
BFGS:   80 20:40:57    -1031.857683        1.3387
BFGS:   81 20:40:57    -1031.895969        1.3310
BFGS:   82 20:40:57    -1031.948240        1.3241
BFGS:   83 20:40:57    -1032.004290        1.3124
BFGS:   84 20:40:57    -1032.052587        1.2686
BFGS:   85 20:40:58    -1032.099975        1.1747
BFGS:   86 20:40:58    -1032.149105        0.9762
