      Step     Time          Energy         fmax
BFGS:    0 20:39:47    -1010.265781       72.5481
BFGS:    1 20:39:47    -1025.032530       69.0884
BFGS:    2 20:39:47    -1038.362157       61.6051
BFGS:    3 20:39:47    -1047.977717       53.6912
BFGS:    4 20:39:47    -1055.180139       47.3470
BFGS:    5 20:39:47    -1060.968156       42.3307
BFGS:    6 20:39:47    -1065.730674       37.3393
BFGS:    7 20:39:47    -1069.616560       31.4038
BFGS:    8 20:39:47    -1072.581399       23.1714
BFGS:    9 20:39:47    -1074.283126       11.6807
BFGS:   10 20:39:48    -1075.021704        6.5735
BFGS:   11 20:39:48    -1075.478286        3.1900
BFGS:   12 20:39:48    -1075.666892        3.1865
BFGS:   13 20:39:48    -1075.856783        2.4262
BFGS:   14 20:39:48    -1076.031298        2.3611
BFGS:   15 20:39:48    -1076.144768        2.3824
BFGS:   16 20:39:48    -1076.223725        2.3016
BFGS:   17 20:39:48    -1076.292783        2.0927
BFGS:   18 20:39:48    -1076.397516        1.9600
BFGS:   19 20:39:48    -1076.494136        2.0341
BFGS:   20 20:39:48    -1076.584287        1.9687
BFGS:   21 20:39:48    -1076.663149        2.1283
BFGS:   22 20:39:48    -1076.754351        1.7944
BFGS:   23 20:39:48    -1076.891444        1.4426
BFGS:   24 20:39:48    -1077.029507        1.3577
BFGS:   25 20:39:48    -1077.141214        1.2283
BFGS:   26 20:39:48    -1077.231236        1.1423
BFGS:   27 20:39:48    -1077.298660        1.0504
BFGS:   28 20:39:48    -1077.361110        0.9630
BFGS:   29 20:39:48    -1077.415141        0.8413
BFGS:   30 20:39:48    -1077.464429        0.7221
BFGS:   31 20:39:48    -1077.504807        0.6445
BFGS:   32 20:39:48    -1077.538814        0.5724
BFGS:   33 20:39:48    -1077.562322        0.5783
BFGS:   34 20:39:48    -1077.574322        0.6098
BFGS:   35 20:39:49    -1077.591886        0.5645
BFGS:   36 20:39:49    -1077.613876        0.5006
BFGS:   37 20:39:49    -1077.630811        0.4674
BFGS:   38 20:39:49    -1077.646467        0.4759
BFGS:   39 20:39:49    -1077.660820        0.4894
BFGS:   40 20:39:49    -1077.673965        0.4966
BFGS:   41 20:39:49    -1077.685787        0.4974
BFGS:   42 20:39:49    -1077.696263        0.4901
BFGS:   43 20:39:49    -1077.706465        0.4655
BFGS:   44 20:39:49    -1077.719959        0.4896
BFGS:   45 20:39:49    -1077.740810        0.4249
BFGS:   46 20:39:49    -1077.760619        0.2921
BFGS:   47 20:39:49    -1077.773201        0.2099
BFGS:   48 20:39:49    -1077.781311        0.1533
BFGS:   49 20:39:49    -1077.786246        0.1146
BFGS:   50 20:39:49    -1077.789348        0.1104
BFGS:   51 20:39:49    -1077.791177        0.1074
BFGS:   52 20:39:49    -1077.792256        0.1044
BFGS:   53 20:39:49    -1077.794032        0.0981
