      Step     Time          Energy         fmax
BFGS:    0 20:45:46     -907.473574      181.8815
BFGS:    1 20:45:46     -934.406545      146.6650
BFGS:    2 20:45:46     -953.314706      151.3216
BFGS:    3 20:45:46     -967.204772      138.6094
BFGS:    4 20:45:46     -977.978008      131.7874
BFGS:    5 20:45:47     -988.049237      123.2560
BFGS:    6 20:45:47     -999.664519      116.2386
BFGS:    7 20:45:47    -1012.888558      102.2689
BFGS:    8 20:45:47    -1024.424544       86.5806
BFGS:    9 20:45:47    -1033.945805       74.4128
BFGS:   10 20:45:47    -1040.197832       65.2035
BFGS:   11 20:45:47    -1044.576392       59.1458
BFGS:   12 20:45:47    -1049.054601       54.3244
BFGS:   13 20:45:47    -1054.385554       48.8244
BFGS:   14 20:45:47    -1058.161358       45.7137
BFGS:   15 20:45:47    -1060.906794       41.9412
BFGS:   16 20:45:47    -1063.345183       40.2565
BFGS:   17 20:45:47    -1065.852391       36.2156
BFGS:   18 20:45:47    -1068.140338       32.9391
BFGS:   19 20:45:47    -1070.071801       29.2941
BFGS:   20 20:45:47    -1071.813619       27.1940
BFGS:   21 20:45:47    -1073.540897       26.5628
BFGS:   22 20:45:47    -1075.353364       25.9193
BFGS:   23 20:45:47    -1077.315895       25.4804
BFGS:   24 20:45:47    -1079.292001       25.1527
BFGS:   25 20:45:47    -1080.973297       24.9882
BFGS:   26 20:45:47    -1082.500612       24.4592
BFGS:   27 20:45:47    -1083.920671       23.7735
BFGS:   28 20:45:47    -1085.306353       22.5816
BFGS:   29 20:45:47    -1086.608460       21.3657
BFGS:   30 20:45:47    -1087.911641       19.5053
BFGS:   31 20:45:47    -1089.130290       17.7057
BFGS:   32 20:45:47    -1090.263239       15.9458
BFGS:   33 20:45:47    -1091.293490       14.1995
BFGS:   34 20:45:48    -1092.172153       12.5676
BFGS:   35 20:45:48    -1092.990250       11.1660
BFGS:   36 20:45:48    -1093.784692        9.9588
BFGS:   37 20:45:48    -1094.539382       10.7777
BFGS:   38 20:45:48    -1095.226967       10.3624
BFGS:   39 20:45:48    -1095.754607        9.9933
BFGS:   40 20:45:48    -1096.164532        8.4532
BFGS:   41 20:45:48    -1096.554055        7.9497
BFGS:   42 20:45:48    -1096.916885        7.1245
BFGS:   43 20:45:48    -1097.295708        6.7164
BFGS:   44 20:45:48    -1097.680990        6.3069
BFGS:   45 20:45:48    -1098.064789        7.4210
BFGS:   46 20:45:48    -1098.533524        8.5142
BFGS:   47 20:45:48    -1098.891822        8.6848
BFGS:   48 20:45:48    -1099.239508        8.1383
BFGS:   49 20:45:48    -1099.492086        6.4417
BFGS:   50 20:45:48    -1099.756987        5.0864
BFGS:   51 20:45:48    -1100.045747        4.4753
BFGS:   52 20:45:48    -1100.502919        5.1114
BFGS:   53 20:45:48    -1100.873564        5.2497
BFGS:   54 20:45:48    -1101.172680        5.5608
BFGS:   55 20:45:48    -1101.517401        4.9803
BFGS:   56 20:45:48    -1101.843617        4.8831
BFGS:   57 20:45:48    -1102.060187        4.9622
BFGS:   58 20:45:48    -1102.241600        4.7344
BFGS:   59 20:45:48    -1102.336755        3.7890
BFGS:   60 20:45:48    -1102.442013        3.7196
BFGS:   61 20:45:48    -1102.560409        3.6986
BFGS:   62 20:45:48    -1102.661485        3.2057
BFGS:   63 20:45:48    -1102.733991        3.7099
BFGS:   64 20:45:48    -1102.788302        3.5156
BFGS:   65 20:45:49    -1102.819618        3.0715
BFGS:   66 20:45:49    -1102.846740        2.9205
BFGS:   67 20:45:49    -1102.863092        2.8160
BFGS:   68 20:45:49    -1102.881059        3.0492
BFGS:   69 20:45:49    -1102.896040        3.0584
BFGS:   70 20:45:49    -1102.918074        2.6826
BFGS:   71 20:45:49    -1102.938219        2.0510
BFGS:   72 20:45:49    -1102.946398        1.5005
BFGS:   73 20:45:49    -1102.952064        1.4229
BFGS:   74 20:45:49    -1102.953201        1.5196
BFGS:   75 20:45:49    -1102.954137        1.5158
BFGS:   76 20:45:49    -1102.954872        1.4230
BFGS:   77 20:45:49    -1102.955454        1.3728
BFGS:   78 20:45:49    -1102.955935        1.3125
BFGS:   79 20:45:49    -1102.956340        1.2986
BFGS:   80 20:45:49    -1102.956774        1.2437
BFGS:   81 20:45:49    -1102.957150        1.2563
BFGS:   82 20:45:49    -1102.957571        1.2523
BFGS:   83 20:45:49    -1102.958040        1.2379
BFGS:   84 20:45:49    -1102.958544        1.2270
BFGS:   85 20:45:49    -1102.959168        1.2022
BFGS:   86 20:45:49    -1102.959835        1.1957
BFGS:   87 20:45:49    -1102.960551        1.2077
BFGS:   88 20:45:49    -1102.961420        1.1499
BFGS:   89 20:45:49    -1102.962461        1.1667
BFGS:   90 20:45:49    -1102.963487        1.2074
BFGS:   91 20:45:49    -1102.964282        1.2650
BFGS:   92 20:45:49    -1102.964864        1.2977
BFGS:   93 20:45:49    -1102.965394        1.3167
BFGS:   94 20:45:49    -1102.966101        1.3271
BFGS:   95 20:45:50    -1102.967305        1.3401
BFGS:   96 20:45:50    -1102.969471        1.3561
BFGS:   97 20:45:50    -1102.973079        1.3692
BFGS:   98 20:45:50    -1102.977937        1.3505
BFGS:   99 20:45:50    -1102.983012        1.2952
BFGS:  100 20:45:50    -1102.987218        1.1700
BFGS:  101 20:45:50    -1102.990471        0.9692
BFGS:  102 20:45:50    -1102.994037        0.7386
BFGS:  103 20:45:50    -1102.998710        0.5772
BFGS:  104 20:45:50    -1103.003685        0.4014
BFGS:  105 20:45:50    -1103.007282        0.2338
BFGS:  106 20:45:50    -1103.008796        0.1217
BFGS:  107 20:45:50    -1103.009145        0.0549
