      Step     Time          Energy         fmax
BFGS:    0 20:45:22     -846.941473      284.9436
BFGS:    1 20:45:22     -882.543075      275.9909
BFGS:    2 20:45:22     -916.263416      227.9729
BFGS:    3 20:45:22     -944.023965      175.6856
BFGS:    4 20:45:22     -962.628692      140.8454
BFGS:    5 20:45:22     -974.129785      133.0948
BFGS:    6 20:45:22     -982.386940      123.5930
BFGS:    7 20:45:22     -988.209950      109.4562
BFGS:    8 20:45:22     -993.783204       95.0100
BFGS:    9 20:45:22     -998.952820       79.0964
BFGS:   10 20:45:22    -1002.409860       63.7205
BFGS:   11 20:45:22    -1005.457718       48.9842
BFGS:   12 20:45:22    -1007.395978       38.4094
BFGS:   13 20:45:22    -1008.781739       31.7457
BFGS:   14 20:45:22    -1009.902610       25.5617
BFGS:   15 20:45:22    -1010.870154       20.9407
BFGS:   16 20:45:22    -1011.760771       17.6374
BFGS:   17 20:45:22    -1012.614344       14.1361
BFGS:   18 20:45:22    -1013.382315       11.2242
BFGS:   19 20:45:22    -1014.084384        8.3812
BFGS:   20 20:45:22    -1014.636063        6.1590
BFGS:   21 20:45:22    -1015.036843        4.5139
BFGS:   22 20:45:23    -1015.318788        3.3389
BFGS:   23 20:45:23    -1015.510847        2.5770
BFGS:   24 20:45:23    -1015.642040        2.0967
BFGS:   25 20:45:23    -1015.737990        1.7293
BFGS:   26 20:45:23    -1015.815269        1.4234
BFGS:   27 20:45:23    -1015.882271        1.1468
BFGS:   28 20:45:23    -1015.940793        0.8856
BFGS:   29 20:45:23    -1015.988747        0.6346
BFGS:   30 20:45:23    -1016.022892        0.4074
BFGS:   31 20:45:23    -1016.041055        0.2123
BFGS:   32 20:45:23    -1016.045594        0.2467
BFGS:   33 20:45:23    -1016.050214        0.2851
BFGS:   34 20:45:23    -1016.072079        0.3435
BFGS:   35 20:45:23    -1016.096186        0.2818
BFGS:   36 20:45:23    -1016.111833        0.1744
BFGS:   37 20:45:23    -1016.115027        0.2885
BFGS:   38 20:45:23    -1016.117229        0.2696
BFGS:   39 20:45:23    -1016.145919        0.2536
BFGS:   40 20:45:23    -1016.161032        0.2866
BFGS:   41 20:45:23    -1016.169798        0.3144
BFGS:   42 20:45:23    -1016.175944        0.3273
BFGS:   43 20:45:24    -1016.181156        0.3192
BFGS:   44 20:45:24    -1016.186019        0.2967
BFGS:   45 20:45:24    -1016.190660        0.2666
BFGS:   46 20:45:24    -1016.195009        0.2357
BFGS:   47 20:45:24    -1016.198997        0.2049
BFGS:   48 20:45:24    -1016.202566        0.1760
BFGS:   49 20:45:24    -1016.205781        0.1493
BFGS:   50 20:45:24    -1016.208623        0.1255
BFGS:   51 20:45:24    -1016.211150        0.1043
BFGS:   52 20:45:24    -1016.213453        0.0852
