      Step     Time          Energy         fmax
BFGS:    0 20:46:13     -817.682497      162.9321
BFGS:    1 20:46:13     -843.164089       95.0439
BFGS:    2 20:46:13     -871.247669       83.2881
BFGS:    3 20:46:13     -881.998883       84.9000
BFGS:    4 20:46:13     -893.394769       79.9680
BFGS:    5 20:46:13     -902.593367       77.9004
BFGS:    6 20:46:13     -910.613348       75.6928
BFGS:    7 20:46:13     -918.126214       73.3224
BFGS:    8 20:46:13     -925.559892       70.4534
BFGS:    9 20:46:13     -932.609513       66.4879
BFGS:   10 20:46:13     -939.773769       61.9092
BFGS:   11 20:46:13     -947.211219       55.4741
BFGS:   12 20:46:13     -955.522118       46.3586
BFGS:   13 20:46:13     -963.174221       42.5006
BFGS:   14 20:46:13     -967.983468       36.7636
BFGS:   15 20:46:13     -971.547541       32.2436
BFGS:   16 20:46:13     -975.351767       28.0380
BFGS:   17 20:46:13     -978.883773       26.3736
BFGS:   18 20:46:14     -982.164684       24.8119
BFGS:   19 20:46:14     -985.426036       22.0802
BFGS:   20 20:46:14     -988.452268       18.6138
BFGS:   21 20:46:14     -991.951457       22.6647
BFGS:   22 20:46:14     -995.445211       26.7486
BFGS:   23 20:46:14     -998.354094       26.7546
BFGS:   24 20:46:14    -1002.311067       31.0811
BFGS:   25 20:46:14    -1005.979892       32.1248
BFGS:   26 20:46:14    -1009.715121       30.4341
BFGS:   27 20:46:14    -1012.934189       25.0645
BFGS:   28 20:46:14    -1015.751701       14.7306
BFGS:   29 20:46:14    -1016.479566       15.3920
BFGS:   30 20:46:14    -1016.802218        5.1144
BFGS:   31 20:46:14    -1016.996675        2.5739
BFGS:   32 20:46:14    -1017.143139        1.6782
BFGS:   33 20:46:14    -1017.200218        1.3907
BFGS:   34 20:46:14    -1017.276362        1.0556
BFGS:   35 20:46:14    -1017.313268        0.7559
BFGS:   36 20:46:15    -1017.338421        0.5250
BFGS:   37 20:46:15    -1017.350678        0.3886
BFGS:   38 20:46:15    -1017.356088        0.2908
BFGS:   39 20:46:15    -1017.358491        0.2231
BFGS:   40 20:46:15    -1017.360738        0.2121
BFGS:   41 20:46:15    -1017.364420        0.2515
BFGS:   42 20:46:15    -1017.369322        0.2658
BFGS:   43 20:46:15    -1017.374391        0.2475
BFGS:   44 20:46:15    -1017.376884        0.2114
BFGS:   45 20:46:15    -1017.378192        0.1739
BFGS:   46 20:46:15    -1017.379307        0.1345
BFGS:   47 20:46:15    -1017.380259        0.1509
BFGS:   48 20:46:15    -1017.382055        0.1702
BFGS:   49 20:46:15    -1017.384098        0.1376
BFGS:   50 20:46:15    -1017.385307        0.1158
BFGS:   51 20:46:15    -1017.385965        0.1511
BFGS:   52 20:46:15    -1017.386349        0.1647
BFGS:   53 20:46:15    -1017.390467        0.1957
BFGS:   54 20:46:16    -1017.394526        0.1242
BFGS:   55 20:46:16    -1017.396352        0.1434
BFGS:   56 20:46:16    -1017.397088        0.1279
BFGS:   57 20:46:16    -1017.397910        0.0993
