      Step     Time          Energy         fmax
BFGS:    0 20:45:11     -771.792233      117.7643
BFGS:    1 20:45:11     -806.618469      127.1234
BFGS:    2 20:45:11     -834.528404      125.0603
BFGS:    3 20:45:11     -861.298911      122.2420
BFGS:    4 20:45:11     -883.117308      118.3705
BFGS:    5 20:45:11     -905.309056      104.5947
BFGS:    6 20:45:11     -924.704753       94.4926
BFGS:    7 20:45:11     -939.974889       85.5868
BFGS:    8 20:45:11     -951.512894       75.9611
BFGS:    9 20:45:11     -960.540884       71.5258
BFGS:   10 20:45:11     -968.967215       69.1029
BFGS:   11 20:45:11     -977.910801       65.4014
BFGS:   12 20:45:11     -988.161867       58.3610
BFGS:   13 20:45:11     -997.933823       53.3651
BFGS:   14 20:45:11    -1006.157124       47.9549
BFGS:   15 20:45:11    -1013.252642       43.6054
BFGS:   16 20:45:11    -1019.833982       38.9928
BFGS:   17 20:45:11    -1024.651135       35.5557
BFGS:   18 20:45:12    -1028.611135       33.4736
BFGS:   19 20:45:12    -1032.504693       30.9565
BFGS:   20 20:45:12    -1036.632580       29.3786
BFGS:   21 20:45:12    -1040.048498       26.8082
BFGS:   22 20:45:12    -1042.353775       25.9657
BFGS:   23 20:45:12    -1044.238419       25.1743
BFGS:   24 20:45:12    -1045.947081       23.9845
BFGS:   25 20:45:12    -1047.655364       22.7823
BFGS:   26 20:45:12    -1049.469847       22.1020
BFGS:   27 20:45:12    -1051.444289       20.4323
BFGS:   28 20:45:12    -1053.544355       19.5493
BFGS:   29 20:45:12    -1055.661000       18.6131
BFGS:   30 20:45:12    -1057.903574       17.0924
BFGS:   31 20:45:12    -1059.747799       15.4765
BFGS:   32 20:45:12    -1061.147334       14.4202
BFGS:   33 20:45:12    -1062.328224       13.4236
BFGS:   34 20:45:12    -1063.382925       12.6559
BFGS:   35 20:45:12    -1064.368919       12.6982
BFGS:   36 20:45:12    -1065.332090       12.7992
BFGS:   37 20:45:12    -1066.270646       12.2718
BFGS:   38 20:45:12    -1067.243061       11.1849
BFGS:   39 20:45:12    -1068.216965        9.5753
BFGS:   40 20:45:12    -1069.212219        8.4001
BFGS:   41 20:45:12    -1069.998176        7.8149
BFGS:   42 20:45:12    -1070.739504        7.3701
BFGS:   43 20:45:12    -1071.495712        7.2177
BFGS:   44 20:45:12    -1072.118385        7.1505
BFGS:   45 20:45:13    -1072.698996        7.3834
BFGS:   46 20:45:13    -1073.278685        6.2490
BFGS:   47 20:45:13    -1073.816379        7.1290
BFGS:   48 20:45:13    -1074.216726        6.9507
BFGS:   49 20:45:13    -1074.597869        6.1059
BFGS:   50 20:45:13    -1074.929651        6.5965
BFGS:   51 20:45:13    -1075.230772        5.4392
BFGS:   52 20:45:13    -1075.410276        6.3551
BFGS:   53 20:45:13    -1075.505882        6.0795
BFGS:   54 20:45:13    -1075.660849        6.6589
BFGS:   55 20:45:13    -1075.910381        6.8003
BFGS:   56 20:45:13    -1076.125098        5.4277
BFGS:   57 20:45:13    -1076.330105        5.6821
BFGS:   58 20:45:13    -1076.474795        3.9153
BFGS:   59 20:45:13    -1076.568517        5.7770
BFGS:   60 20:45:13    -1076.651273        4.5014
BFGS:   61 20:45:13    -1076.709710        4.0167
BFGS:   62 20:45:13    -1076.789745        3.2462
BFGS:   63 20:45:13    -1076.860720        2.8161
BFGS:   64 20:45:13    -1076.898988        1.5038
BFGS:   65 20:45:13    -1076.916607        0.9646
BFGS:   66 20:45:13    -1076.921104        0.6387
BFGS:   67 20:45:13    -1076.924743        0.4509
BFGS:   68 20:45:13    -1076.927319        0.3351
BFGS:   69 20:45:13    -1076.928927        0.2820
BFGS:   70 20:45:13    -1076.930222        0.3250
BFGS:   71 20:45:13    -1076.931296        0.3636
BFGS:   72 20:45:13    -1076.932410        0.2847
BFGS:   73 20:45:14    -1076.933922        0.3686
BFGS:   74 20:45:14    -1076.935727        0.3333
BFGS:   75 20:45:14    -1076.937642        0.3766
BFGS:   76 20:45:14    -1076.939431        0.4424
BFGS:   77 20:45:14    -1076.940880        0.4263
BFGS:   78 20:45:14    -1076.942045        0.3774
BFGS:   79 20:45:14    -1076.943097        0.3638
BFGS:   80 20:45:14    -1076.944204        0.3982
BFGS:   81 20:45:14    -1076.945236        0.3385
BFGS:   82 20:45:14    -1076.945928        0.2674
BFGS:   83 20:45:14    -1076.946310        0.1533
BFGS:   84 20:45:14    -1076.946585        0.1224
BFGS:   85 20:45:14    -1076.946855        0.1196
BFGS:   86 20:45:14    -1076.947071        0.0933
