      Step     Time          Energy         fmax
BFGS:    0 20:40:33     -932.275486       40.5463
BFGS:    1 20:40:33     -937.807512       34.5339
BFGS:    2 20:40:33     -942.892242       24.8062
BFGS:    3 20:40:33     -948.644539       23.1540
BFGS:    4 20:40:33     -954.664957       21.9990
BFGS:    5 20:40:34     -961.115440       29.2101
BFGS:    6 20:40:34     -967.347503       43.0781
BFGS:    7 20:40:34     -972.739612       46.6253
BFGS:    8 20:40:34     -977.291054       49.2129
BFGS:    9 20:40:34     -981.829034       47.1379
BFGS:   10 20:40:34     -985.250809       43.3756
BFGS:   11 20:40:34     -987.944161       39.5727
BFGS:   12 20:40:34     -990.391989       35.3720
BFGS:   13 20:40:34     -992.743394       31.7916
BFGS:   14 20:40:34     -994.773593       28.6083
BFGS:   15 20:40:34     -996.797725       26.0277
BFGS:   16 20:40:34     -998.896077       23.3714
BFGS:   17 20:40:34    -1000.901366       20.7745
BFGS:   18 20:40:34    -1002.971376       18.0822
BFGS:   19 20:40:34    -1004.832956       15.7687
BFGS:   20 20:40:34    -1006.376341       16.5487
BFGS:   21 20:40:34    -1007.672194       16.6953
BFGS:   22 20:40:34    -1008.811285       15.5820
BFGS:   23 20:40:34    -1009.772598       13.5693
BFGS:   24 20:40:34    -1010.565140       11.1362
BFGS:   25 20:40:34    -1011.194569        8.9216
BFGS:   26 20:40:34    -1011.764036        8.0428
BFGS:   27 20:40:34    -1012.334857        7.4356
BFGS:   28 20:40:35    -1012.951308        6.6941
BFGS:   29 20:40:35    -1013.519808        6.1575
BFGS:   30 20:40:35    -1014.099206        6.3227
BFGS:   31 20:40:35    -1014.636195        5.9325
BFGS:   32 20:40:35    -1015.104634        5.8533
BFGS:   33 20:40:35    -1015.539846        6.0556
BFGS:   34 20:40:35    -1015.959071        6.3558
BFGS:   35 20:40:35    -1016.388094        6.5228
BFGS:   36 20:40:35    -1016.856841        6.4176
BFGS:   37 20:40:35    -1017.372582        5.9792
BFGS:   38 20:40:35    -1017.901456        5.7907
BFGS:   39 20:40:35    -1018.422403        5.8820
BFGS:   40 20:40:35    -1018.934846        5.7276
BFGS:   41 20:40:35    -1019.428117        5.4093
BFGS:   42 20:40:35    -1019.916590        5.0966
BFGS:   43 20:40:35    -1020.381915        4.9859
BFGS:   44 20:40:35    -1020.811660        5.0414
BFGS:   45 20:40:35    -1021.220147        5.1325
BFGS:   46 20:40:35    -1021.612410        5.0181
BFGS:   47 20:40:35    -1021.989796        4.7702
BFGS:   48 20:40:35    -1022.359729        4.3334
BFGS:   49 20:40:35    -1022.699519        4.4227
BFGS:   50 20:40:35    -1023.015542        4.6845
BFGS:   51 20:40:35    -1023.318094        4.8813
BFGS:   52 20:40:36    -1023.610701        5.0415
BFGS:   53 20:40:36    -1023.901511        5.1469
BFGS:   54 20:40:36    -1024.189929        5.2037
BFGS:   55 20:40:36    -1024.478871        5.2283
BFGS:   56 20:40:36    -1024.770411        5.2235
BFGS:   57 20:40:36    -1025.066940        5.2037
BFGS:   58 20:40:36    -1025.366783        5.1728
BFGS:   59 20:40:36    -1025.676764        5.1337
BFGS:   60 20:40:36    -1026.000721        5.0911
BFGS:   61 20:40:36    -1026.328710        5.0387
BFGS:   62 20:40:36    -1026.642844        4.9764
BFGS:   63 20:40:36    -1026.920445        5.1239
BFGS:   64 20:40:36    -1027.392551        4.9058
BFGS:   65 20:40:36    -1028.115666        4.9192
BFGS:   66 20:40:36    -1028.840413        4.8944
BFGS:   67 20:40:36    -1029.523539        4.8228
BFGS:   68 20:40:36    -1030.176430        4.6926
BFGS:   69 20:40:36    -1030.794172        4.5271
BFGS:   70 20:40:36    -1031.413219        4.8112
BFGS:   71 20:40:36    -1032.035790        5.4025
BFGS:   72 20:40:36    -1032.585543        5.7848
BFGS:   73 20:40:36    -1033.124054        5.9732
BFGS:   74 20:40:36    -1033.643340        5.9347
BFGS:   75 20:40:36    -1034.100552        5.6638
BFGS:   76 20:40:36    -1034.678726        5.1862
BFGS:   77 20:40:36    -1035.240713        4.5505
BFGS:   78 20:40:36    -1035.743097        3.5583
BFGS:   79 20:40:36    -1036.144057        2.4107
BFGS:   80 20:40:36    -1036.418574        1.4687
BFGS:   81 20:40:36    -1036.565222        0.6096
BFGS:   82 20:40:36    -1036.599977        0.4670
BFGS:   83 20:40:37    -1036.603758        0.4885
BFGS:   84 20:40:37    -1036.624947        0.4063
BFGS:   85 20:40:37    -1036.640052        0.2975
BFGS:   86 20:40:37    -1036.649656        0.2336
BFGS:   87 20:40:37    -1036.653188        0.2169
BFGS:   88 20:40:37    -1036.655776        0.1987
BFGS:   89 20:40:37    -1036.658953        0.1650
BFGS:   90 20:40:37    -1036.662426        0.1199
BFGS:   91 20:40:37    -1036.665271        0.0756
