      Step     Time          Energy         fmax
BFGS:    0 20:41:17     -957.185397      136.2636
BFGS:    1 20:41:17     -980.440552       49.2005
BFGS:    2 20:41:17     -984.028964       39.5349
BFGS:    3 20:41:17     -987.144860       25.0365
BFGS:    4 20:41:17     -989.231589       17.1280
BFGS:    5 20:41:17     -990.923092       10.8462
BFGS:    6 20:41:17     -992.187539        7.0657
BFGS:    7 20:41:17     -993.028320        5.1287
BFGS:    8 20:41:17     -993.648977        4.3034
BFGS:    9 20:41:17     -994.147394        3.8231
BFGS:   10 20:41:17     -994.558229        2.7457
BFGS:   11 20:41:17     -994.901673        1.5666
BFGS:   12 20:41:17     -995.194974        1.2009
BFGS:   13 20:41:17     -995.420829        0.9936
BFGS:   14 20:41:18     -995.558304        1.0587
BFGS:   15 20:41:18     -995.657047        1.0665
BFGS:   16 20:41:18     -995.733353        0.9834
BFGS:   17 20:41:18     -995.793752        0.8586
BFGS:   18 20:41:18     -995.841946        0.7076
BFGS:   19 20:41:18     -995.881699        0.5271
BFGS:   20 20:41:18     -995.918689        0.3068
BFGS:   21 20:41:18     -995.952667        0.2960
BFGS:   22 20:41:18     -995.981637        0.2807
BFGS:   23 20:41:18     -995.996352        0.3562
BFGS:   24 20:41:18     -996.003875        0.3614
BFGS:   25 20:41:18     -996.012103        0.3023
BFGS:   26 20:41:18     -996.021171        0.1790
BFGS:   27 20:41:18     -996.027054        0.1496
BFGS:   28 20:41:18     -996.029971        0.1229
BFGS:   29 20:41:18     -996.031935        0.1162
BFGS:   30 20:41:18     -996.034241        0.1105
BFGS:   31 20:41:18     -996.037968        0.1061
BFGS:   32 20:41:18     -996.042147        0.1337
BFGS:   33 20:41:18     -996.044940        0.1503
BFGS:   34 20:41:18     -996.046487        0.1539
BFGS:   35 20:41:18     -996.048012        0.1519
BFGS:   36 20:41:18     -996.050557        0.1511
BFGS:   37 20:41:18     -996.053701        0.1554
BFGS:   38 20:41:18     -996.056403        0.1665
BFGS:   39 20:41:18     -996.057980        0.1767
BFGS:   40 20:41:18     -996.059235        0.1816
BFGS:   41 20:41:18     -996.061198        0.1824
BFGS:   42 20:41:19     -996.064428        0.1867
BFGS:   43 20:41:19     -996.068798        0.1728
BFGS:   44 20:41:19     -996.072425        0.1384
BFGS:   45 20:41:19     -996.074782        0.1268
BFGS:   46 20:41:19     -996.077307        0.1243
BFGS:   47 20:41:19     -996.081519        0.1326
BFGS:   48 20:41:19     -996.086224        0.1471
BFGS:   49 20:41:19     -996.091178        0.1510
BFGS:   50 20:41:19     -996.096368        0.1492
BFGS:   51 20:41:19     -996.101733        0.1441
BFGS:   52 20:41:19     -996.107280        0.1372
BFGS:   53 20:41:19     -996.112973        0.1285
BFGS:   54 20:41:19     -996.118818        0.1192
BFGS:   55 20:41:19     -996.124862        0.1095
BFGS:   56 20:41:19     -996.131050        0.1034
BFGS:   57 20:41:19     -996.137068        0.0970
