      Step     Time          Energy         fmax
BFGS:    0 20:41:06     -847.402148       51.5106
BFGS:    1 20:41:06     -857.195532       47.4994
BFGS:    2 20:41:06     -866.707265       42.6448
BFGS:    3 20:41:06     -878.017605       35.4743
BFGS:    4 20:41:06     -888.066332       28.0966
BFGS:    5 20:41:06     -897.709182       28.4079
BFGS:    6 20:41:06     -903.900435       28.3248
BFGS:    7 20:41:07     -909.352014       27.2767
BFGS:    8 20:41:07     -914.139634       27.2059
BFGS:    9 20:41:07     -918.737732       26.2026
BFGS:   10 20:41:07     -922.604110       24.0715
BFGS:   11 20:41:07     -926.340456       21.8281
BFGS:   12 20:41:07     -929.287125       19.3793
BFGS:   13 20:41:07     -931.487239       19.9688
BFGS:   14 20:41:07     -933.654880       17.9483
BFGS:   15 20:41:07     -936.298760       15.2946
BFGS:   16 20:41:07     -938.485201       15.1719
BFGS:   17 20:41:07     -940.630264       16.6960
BFGS:   18 20:41:07     -942.826246       16.4505
BFGS:   19 20:41:07     -944.639992       15.6766
BFGS:   20 20:41:07     -946.096679       14.4346
BFGS:   21 20:41:07     -947.330610       14.5453
BFGS:   22 20:41:07     -948.476214       14.8605
BFGS:   23 20:41:07     -949.595682       15.0698
BFGS:   24 20:41:07     -950.702920       15.2345
BFGS:   25 20:41:07     -951.810607       15.1722
BFGS:   26 20:41:07     -952.928459       15.0530
BFGS:   27 20:41:07     -954.137422       14.5946
BFGS:   28 20:41:07     -955.487252       13.9012
BFGS:   29 20:41:08     -956.991394       16.7805
BFGS:   30 20:41:08     -958.503269       19.7885
BFGS:   31 20:41:08     -959.977307       22.1714
BFGS:   32 20:41:08     -961.291318       23.3722
BFGS:   33 20:41:08     -962.374745       23.5996
BFGS:   34 20:41:08     -963.329870       23.5971
BFGS:   35 20:41:08     -964.269930       23.3762
BFGS:   36 20:41:08     -965.280808       23.0993
BFGS:   37 20:41:08     -966.113242       22.9020
BFGS:   38 20:41:08     -967.129268       25.6907
BFGS:   39 20:41:08     -967.986267       27.2797
BFGS:   40 20:41:08     -968.809010       29.4977
BFGS:   41 20:41:08     -969.620459       32.1460
BFGS:   42 20:41:08     -970.558960       38.9467
BFGS:   43 20:41:08     -971.475071       48.1370
BFGS:   44 20:41:08     -972.395884       60.0472
BFGS:   45 20:41:08     -973.354701       74.9413
BFGS:   46 20:41:08     -974.436232       92.7354
BFGS:   47 20:41:08     -975.416599      113.0534
BFGS:   48 20:41:08     -976.641908      134.6683
BFGS:   49 20:41:08     -977.961717      160.7665
BFGS:   50 20:41:08     -979.605857      189.6717
BFGS:   51 20:41:09     -981.264837      217.0733
BFGS:   52 20:41:09     -982.819033      240.4636
BFGS:   53 20:41:09     -984.884623      252.6672
BFGS:   54 20:41:09     -987.187747      268.1673
BFGS:   55 20:41:09     -989.392179      264.1790
BFGS:   56 20:41:09     -991.752321      221.3645
BFGS:   57 20:41:09     -994.006772      114.6047
BFGS:   58 20:41:09     -995.755404       98.1252
BFGS:   59 20:41:09     -997.172760      114.5992
BFGS:   60 20:41:09     -998.439874       98.5583
BFGS:   61 20:41:09     -999.648118       73.9098
BFGS:   62 20:41:09    -1000.837722       64.6633
BFGS:   63 20:41:09    -1002.053505       55.5004
BFGS:   64 20:41:09    -1003.272182       52.5163
BFGS:   65 20:41:09    -1004.467679       50.4755
BFGS:   66 20:41:09    -1005.651327       50.9104
BFGS:   67 20:41:09    -1006.792769       51.6039
BFGS:   68 20:41:09    -1007.867839       50.8320
BFGS:   69 20:41:09    -1008.852083       41.5305
BFGS:   70 20:41:09    -1009.530383       13.9876
BFGS:   71 20:41:09    -1009.976133       26.9845
BFGS:   72 20:41:10    -1010.364651       10.2426
BFGS:   73 20:41:10    -1010.646970       16.6816
BFGS:   74 20:41:10    -1010.884990       13.8549
BFGS:   75 20:41:10    -1011.069794        4.9619
BFGS:   76 20:41:10    -1011.191852        6.9084
BFGS:   77 20:41:10    -1011.289956        1.6553
BFGS:   78 20:41:10    -1011.359104        8.2990
BFGS:   79 20:41:10    -1011.425877        5.3555
BFGS:   80 20:41:10    -1011.483006        6.4603
BFGS:   81 20:41:10    -1011.539573        6.1346
BFGS:   82 20:41:10    -1011.594874        6.5769
BFGS:   83 20:41:10    -1011.650250        6.8236
BFGS:   84 20:41:10    -1011.704311        6.8884
BFGS:   85 20:41:10    -1011.755824        6.5376
BFGS:   86 20:41:10    -1011.802868        5.8661
BFGS:   87 20:41:10    -1011.843936        4.9324
BFGS:   88 20:41:10    -1011.877897        3.8782
BFGS:   89 20:41:10    -1011.904384        2.8213
BFGS:   90 20:41:10    -1011.923704        1.8696
BFGS:   91 20:41:11    -1011.936768        1.0978
BFGS:   92 20:41:11    -1011.944861        0.5447
BFGS:   93 20:41:11    -1011.949376        0.2067
BFGS:   94 20:41:11    -1011.951588        0.0426
