      Step     Time          Energy         fmax
BFGS:    0 20:41:59     -839.369938       37.1284
BFGS:    1 20:41:59     -846.399869       35.8969
BFGS:    2 20:41:59     -853.355150       31.7976
BFGS:    3 20:41:59     -862.084375       40.8371
BFGS:    4 20:41:59     -869.806456       49.1362
BFGS:    5 20:42:00     -875.541802       48.6943
BFGS:    6 20:42:00     -880.246808       44.2051
BFGS:    7 20:42:00     -884.613782       39.3706
BFGS:    8 20:42:00     -888.725288       34.6143
BFGS:    9 20:42:00     -892.211827       31.4848
BFGS:   10 20:42:00     -895.516404       28.6738
BFGS:   11 20:42:00     -898.580494       23.8858
BFGS:   12 20:42:00     -901.385425       21.9462
BFGS:   13 20:42:00     -903.923809       22.2956
BFGS:   14 20:42:00     -906.660595       24.3639
BFGS:   15 20:42:00     -909.255979       25.7625
BFGS:   16 20:42:00     -911.396631       24.3742
BFGS:   17 20:42:00     -913.181384       23.0365
BFGS:   18 20:42:00     -914.862648       20.9687
BFGS:   19 20:42:00     -916.438750       18.8484
BFGS:   20 20:42:00     -917.805478       16.5461
BFGS:   21 20:42:00     -918.934149       15.0342
BFGS:   22 20:42:00     -920.031537       14.6475
BFGS:   23 20:42:00     -921.116679       14.1429
BFGS:   24 20:42:01     -922.172206       13.8639
BFGS:   25 20:42:01     -923.211862       14.8584
BFGS:   26 20:42:01     -924.250758       17.1849
BFGS:   27 20:42:01     -925.255921       19.3945
BFGS:   28 20:42:01     -926.254885       21.0686
BFGS:   29 20:42:01     -927.255278       22.5086
BFGS:   30 20:42:01     -928.244057       23.5130
BFGS:   31 20:42:01     -929.254861       25.1825
BFGS:   32 20:42:01     -930.284036       28.0032
BFGS:   33 20:42:01     -931.473335       31.2357
BFGS:   34 20:42:01     -932.720969       33.5009
BFGS:   35 20:42:01     -934.135180       35.6112
BFGS:   36 20:42:01     -935.572855       36.5504
BFGS:   37 20:42:01     -937.164330       37.6268
BFGS:   38 20:42:01     -938.323808       38.5603
BFGS:   39 20:42:01     -940.179802       39.5048
BFGS:   40 20:42:01     -941.717341       40.3338
BFGS:   41 20:42:01     -943.027408       40.7443
BFGS:   42 20:42:01     -944.345525       41.4563
BFGS:   43 20:42:02     -945.805526       41.6814
BFGS:   44 20:42:02     -947.559987       42.2705
BFGS:   45 20:42:02     -949.659128       42.6294
BFGS:   46 20:42:02     -951.954887       42.4708
BFGS:   47 20:42:02     -954.287018       41.5932
BFGS:   48 20:42:02     -957.306454       39.2778
BFGS:   49 20:42:02     -960.085042       36.4925
BFGS:   50 20:42:02     -962.304640       33.6431
BFGS:   51 20:42:02     -964.483936       30.7403
BFGS:   52 20:42:02     -966.678424       27.7468
BFGS:   53 20:42:02     -968.821026       24.5984
BFGS:   54 20:42:02     -970.847300       21.1822
BFGS:   55 20:42:02     -972.711997       17.5443
BFGS:   56 20:42:02     -974.288544       14.0186
BFGS:   57 20:42:02     -975.543431       10.8249
BFGS:   58 20:42:02     -976.491971        8.1227
BFGS:   59 20:42:03     -977.199179        5.8950
BFGS:   60 20:42:03     -977.715874        4.1109
BFGS:   61 20:42:03     -978.079458        2.7494
BFGS:   62 20:42:03     -978.325335        1.7535
BFGS:   63 20:42:03     -978.484981        1.0577
BFGS:   64 20:42:03     -978.583865        0.6226
BFGS:   65 20:42:03     -978.641933        0.3438
BFGS:   66 20:42:03     -978.673587        0.1749
BFGS:   67 20:42:03     -978.688388        0.0939
