      Step     Time          Energy         fmax
BFGS:    0 20:52:11     -759.604728       49.0620
BFGS:    1 20:52:11     -772.484381       57.0894
BFGS:    2 20:52:11     -785.473811       63.2306
BFGS:    3 20:52:11     -797.781305       65.9166
BFGS:    4 20:52:11     -810.054012       65.4101
BFGS:    5 20:52:11     -821.243007       61.0909
BFGS:    6 20:52:11     -831.102867       64.2623
BFGS:    7 20:52:11     -840.515712       71.2411
BFGS:    8 20:52:11     -850.086422       74.4283
BFGS:    9 20:52:11     -860.299297       74.4244
BFGS:   10 20:52:11     -870.375898       71.0481
BFGS:   11 20:52:11     -880.669906       68.5685
BFGS:   12 20:52:11     -890.324939       67.2759
BFGS:   13 20:52:11     -898.856360       69.1954
BFGS:   14 20:52:11     -909.361791       90.2187
BFGS:   15 20:52:11     -918.245549      123.5812
BFGS:   16 20:52:11     -927.817752      156.3876
BFGS:   17 20:52:11     -934.712896      171.5601
BFGS:   18 20:52:11     -941.495911      178.4128
BFGS:   19 20:52:11     -948.796354      180.3463
BFGS:   20 20:52:11     -957.013190      178.0020
BFGS:   21 20:52:11     -964.698891      169.3520
BFGS:   22 20:52:11     -973.077819      141.3187
BFGS:   23 20:52:11     -979.768674      116.5791
BFGS:   24 20:52:11     -985.815419       90.2236
BFGS:   25 20:52:11     -990.939315       70.5499
BFGS:   26 20:52:11     -995.198448       53.8820
BFGS:   27 20:52:11     -998.655365       40.7766
BFGS:   28 20:52:11    -1002.568166       29.9094
BFGS:   29 20:52:11    -1005.566038       20.8959
BFGS:   30 20:52:11    -1007.526191       13.5002
BFGS:   31 20:52:11    -1009.031744       10.0346
BFGS:   32 20:52:11    -1009.944744        8.7840
BFGS:   33 20:52:11    -1010.629449        7.8782
BFGS:   34 20:52:11    -1011.138755        8.3083
BFGS:   35 20:52:11    -1011.540258        7.5809
BFGS:   36 20:52:11    -1011.892540        6.8099
BFGS:   37 20:52:12    -1012.172924        5.7369
BFGS:   38 20:52:12    -1012.404650        5.1377
BFGS:   39 20:52:12    -1012.623590        5.1264
BFGS:   40 20:52:12    -1012.835841        4.9549
BFGS:   41 20:52:12    -1013.038998        4.6184
BFGS:   42 20:52:12    -1013.233897        5.2655
BFGS:   43 20:52:12    -1013.428176        6.0963
BFGS:   44 20:52:12    -1013.626867        6.9460
BFGS:   45 20:52:12    -1013.829594        7.7523
BFGS:   46 20:52:12    -1014.030500        8.3732
BFGS:   47 20:52:12    -1014.315490        9.6141
BFGS:   48 20:52:12    -1014.969071       10.1943
BFGS:   49 20:52:12    -1015.518379       10.0250
BFGS:   50 20:52:12    -1016.130565        9.4170
BFGS:   51 20:52:12    -1016.720123        5.1139
BFGS:   52 20:52:12    -1016.930063        0.7461
BFGS:   53 20:52:12    -1016.938152        0.4159
BFGS:   54 20:52:12    -1016.943309        0.1725
BFGS:   55 20:52:12    -1016.944811        0.0839
