      Step     Time          Energy         fmax
BFGS:    0 20:50:13     -740.096601      201.7519
BFGS:    1 20:50:13     -785.537592      184.8793
BFGS:    2 20:50:13     -820.635036      190.5665
BFGS:    3 20:50:13     -845.491106      178.3659
BFGS:    4 20:50:13     -867.378005      174.0965
BFGS:    5 20:50:13     -888.424995      155.1431
BFGS:    6 20:50:13     -904.596599      141.2044
BFGS:    7 20:50:13     -919.596054      136.1305
BFGS:    8 20:50:13     -934.415410      119.9567
BFGS:    9 20:50:13     -947.155267      111.9515
BFGS:   10 20:50:13     -958.498992      102.0821
BFGS:   11 20:50:13     -969.125327       94.3455
BFGS:   12 20:50:14     -980.163689       84.5961
BFGS:   13 20:50:14     -991.960543       75.6021
BFGS:   14 20:50:14    -1002.895698       69.3509
BFGS:   15 20:50:14    -1012.735757       59.7998
BFGS:   16 20:50:14    -1020.535666       55.4862
BFGS:   17 20:50:14    -1025.969988       47.7228
BFGS:   18 20:50:14    -1030.035234       40.7838
BFGS:   19 20:50:14    -1033.297110       38.8874
BFGS:   20 20:50:14    -1036.038134       35.3144
BFGS:   21 20:50:14    -1038.548525       34.2712
BFGS:   22 20:50:14    -1040.923443       31.3530
BFGS:   23 20:50:14    -1043.028256       31.9078
BFGS:   24 20:50:14    -1045.022185       29.6315
BFGS:   25 20:50:14    -1046.904762       28.9226
BFGS:   26 20:50:14    -1048.534822       27.4162
BFGS:   27 20:50:14    -1049.976454       25.5076
BFGS:   28 20:50:14    -1051.400005       23.1870
BFGS:   29 20:50:14    -1052.808127       26.1994
BFGS:   30 20:50:14    -1054.215506       30.7088
BFGS:   31 20:50:14    -1055.606424       30.9627
BFGS:   32 20:50:14    -1056.951475       32.1654
BFGS:   33 20:50:14    -1058.380785       29.6101
BFGS:   34 20:50:14    -1059.778569       27.4752
BFGS:   35 20:50:14    -1061.104370       21.7830
BFGS:   36 20:50:14    -1062.387815       18.8574
BFGS:   37 20:50:15    -1063.613509       16.6354
BFGS:   38 20:50:15    -1064.901722       15.5518
BFGS:   39 20:50:15    -1066.163553       17.2262
BFGS:   40 20:50:15    -1067.478793       19.7988
BFGS:   41 20:50:15    -1068.906797       21.4710
BFGS:   42 20:50:15    -1070.299940       24.2844
BFGS:   43 20:50:15    -1071.453907       23.9157
BFGS:   44 20:50:15    -1072.459040       19.0143
BFGS:   45 20:50:15    -1073.658499       19.0752
BFGS:   46 20:50:15    -1074.869950       17.6162
BFGS:   47 20:50:15    -1075.857048       13.3589
BFGS:   48 20:50:15    -1076.753240       13.3705
BFGS:   49 20:50:15    -1077.651049       13.3740
BFGS:   50 20:50:15    -1078.448865       13.8486
BFGS:   51 20:50:15    -1079.197862       13.8726
BFGS:   52 20:50:15    -1079.872947       14.1237
BFGS:   53 20:50:15    -1080.538921       15.2890
BFGS:   54 20:50:15    -1081.199345       17.8606
BFGS:   55 20:50:15    -1081.927456       17.5060
BFGS:   56 20:50:15    -1082.756022       16.6813
BFGS:   57 20:50:15    -1083.622779       16.0462
BFGS:   58 20:50:15    -1084.349742       18.9673
BFGS:   59 20:50:15    -1085.041554       20.0810
BFGS:   60 20:50:15    -1085.664096       19.5467
BFGS:   61 20:50:15    -1086.316686       19.0356
BFGS:   62 20:50:16    -1086.998832       18.6048
BFGS:   63 20:50:16    -1087.501249       18.0191
BFGS:   64 20:50:16    -1087.973776       19.1075
BFGS:   65 20:50:16    -1088.419410       21.7848
BFGS:   66 20:50:16    -1088.791421       23.0380
BFGS:   67 20:50:16    -1089.129582       22.1330
BFGS:   68 20:50:16    -1089.421575       18.4953
BFGS:   69 20:50:16    -1089.773532       15.3400
BFGS:   70 20:50:16    -1090.149367       15.1795
BFGS:   71 20:50:16    -1090.565447       12.4177
BFGS:   72 20:50:16    -1090.790624       13.3152
BFGS:   73 20:50:16    -1091.075725       13.2579
BFGS:   74 20:50:16    -1091.379958       11.5588
BFGS:   75 20:50:16    -1091.616637       11.4651
BFGS:   76 20:50:16    -1091.847802       11.5481
BFGS:   77 20:50:16    -1092.102991        9.6747
BFGS:   78 20:50:16    -1092.232112        8.4600
BFGS:   79 20:50:16    -1092.288353        8.2908
BFGS:   80 20:50:16    -1092.333234        7.9263
BFGS:   81 20:50:16    -1092.418848        7.5041
BFGS:   82 20:50:16    -1092.494026        6.9220
BFGS:   83 20:50:16    -1092.606181        5.9912
BFGS:   84 20:50:16    -1092.732034        4.7904
BFGS:   85 20:50:16    -1092.855360        4.3496
BFGS:   86 20:50:16    -1092.931050        3.5056
BFGS:   87 20:50:17    -1092.978494        3.2106
BFGS:   88 20:50:17    -1093.014838        2.8136
BFGS:   89 20:50:17    -1093.051764        2.5619
BFGS:   90 20:50:17    -1093.084657        1.9977
BFGS:   91 20:50:17    -1093.101020        1.5444
BFGS:   92 20:50:17    -1093.110359        1.2631
BFGS:   93 20:50:17    -1093.116319        0.9755
BFGS:   94 20:50:17    -1093.121475        0.8656
BFGS:   95 20:50:17    -1093.124517        0.7622
BFGS:   96 20:50:17    -1093.126980        0.7385
BFGS:   97 20:50:17    -1093.128174        0.7494
BFGS:   98 20:50:17    -1093.129378        0.8773
BFGS:   99 20:50:17    -1093.130616        0.7852
BFGS:  100 20:50:17    -1093.131660        0.6596
BFGS:  101 20:50:17    -1093.133812        0.6548
BFGS:  102 20:50:17    -1093.134781        0.5498
BFGS:  103 20:50:17    -1093.136289        0.4924
BFGS:  104 20:50:17    -1093.137149        0.2923
BFGS:  105 20:50:17    -1093.137472        0.4604
BFGS:  106 20:50:17    -1093.137744        0.1702
BFGS:  107 20:50:17    -1093.137935        0.0862
